3687,1
3688,1
3690,1
3691,1
3692,1
3694,1
3695,1
3698,1
3699,1
3701,1
3703,1
3704,1
3707,1
3708,1
3709,2
3710,2
3711,1
3713,1
3715,1
3716,1
3717,1
3718,1
3719,1
3720,1
3721,1
3722,1
3723,2
3724,1
3725,1
3726,1
3728,1
3729,1
3730,1
3731,1
3732,1
3733,1
3734,1
3736,1
3737,2
3738,1
379,1
672,1
792,1
798,1
805,2
3315,1
3335,2
3460,1
3463,1
3745,1
3954,2
4391,2
4399,1
4410,2
4423,1
4494,1
4506,2
5052,1
5548,1
5557,1
5561,2
5564,1
5568,1
5600,1
5613,1
5614,2
5615,2
5616,1
5618,1
5619,1
5620,1
5621,1
5622,2
5623,2
5624,1
5625,1
5626,1
5627,1
5628,1
5629,1
5630,1
5631,1
5632,1
5633,2
4897,2
5735,1
6447,2
512,1
525,2
794,2
795,2
1056,1
3187,2
3195,1
3196,2
3197,2
3198,1
3199,1
3200,1
3201,2
3202,2
3203,2
3204,2
3205,1
3206,1
3207,1
3208,1
3209,1
3210,1
3212,2
3213,1
3217,1
3219,1
3220,2
3221,1
3229,1
3230,1
3231,1
3232,1
3233,2
3234,1
3235,1
3237,1
3238,1
3239,2
4865,2
5082,1
5083,2
5084,2
386,1
442,2
538,1
1015,1
2187,1
2188,2
2204,1
2293,1
2299,1
2401,1
2414,1
2422,1
2429,1
2435,1
2437,1
3068,1
3070,1
3072,2
3275,2
3370,2
3435,1
3486,1
3502,2
3526,1
3780,1
3798,1
3808,2
3821,1
3875,1
3900,2
3904,1
4065,2
4129,1
4288,2
4334,1
4427,2
4467,1
4490,1
4725,2
4736,1
4860,1
4928,1
4930,1
4931,2
4932,1
4934,1
4935,1
4936,2
4998,1
5096,1
5100,1
5103,1
5134,1
5136,2
5138,1
5143,2
5174,1
5236,1
5322,2
5343,2
5361,2
5386,1
5462,1
5470,1
5522,1
5606,1
5688,2
5753,1
5760,2
5761,1
5762,2
5763,1
5764,2
5765,1
5766,1
5767,1
5768,1
5769,1
5770,2
5771,2
5772,2
5773,1
5774,2
5775,1
5776,2
5777,1
5778,2
5779,1
5780,1
5781,1
5782,1
5783,2
5784,1
5785,1
5786,1
5787,1
711,2
727,1
763,2
813,2
3438,1
3464,2
4964,1
5053,2
5075,1
5078,1
5284,1
5558,1
5559,1
5560,2
5562,2
5563,2
5565,1
5566,2
5567,1
5569,1
5570,1
5571,1
5572,1
5573,2
5574,1
5575,1
646,1
741,1
2316,1
4511,2
4512,1
4885,1
4893,1
5588,1
6423,1
6424,1
4397,2
615,1
790,1
2282,2
3746,1
4395,1
4489,2
5055,2
5585,1
5610,1
5611,2
5674,1
5675,1
5676,1
5677,1
5678,2
5679,2
5680,1
5681,2
5682,2
5683,2
626,1
627,1
472,1
504,2
506,2
528,1
645,2
647,1
649,1
650,1
651,2
654,1
658,1
660,1
664,1
667,1
668,2
671,1
675,2
681,2
683,2
685,2
686,1
687,1
688,1
692,1
693,2
695,2
697,1
699,1
701,1
705,1
708,1
709,1
710,1
714,2
719,1
722,2
723,1
728,1
732,2
733,2
748,1
750,1
757,1
760,2
761,1
768,1
770,1
772,1
773,1
775,1
776,2
777,1
783,1
787,1
788,1
791,1
793,2
797,1
799,2
806,1
807,1
811,1
812,1
3169,1
3170,1
3171,1
2213,1
2220,2
3365,2
4289,2
4332,1
4339,1
5332,2
4863,1
4864,1
2399,1
2555,1
3104,1
3150,2
4372,2
4373,1
4375,1
4376,2
4377,2
4378,1
4379,1
4381,2
4382,1
4383,1
4384,1
4385,2
4386,1
4389,1
4390,2
4392,1
4393,1
4394,1
4396,1
4473,2
4496,1
4867,1
3449,2
5241,1
5282,1
5805,1
5806,1
5807,1
416,2
549,2
557,2
558,1
559,1
564,1
565,1
566,1
570,2
574,2
578,1
583,1
584,1
585,1
589,1
593,1
594,1
595,1
596,2
598,1
601,1
611,2
614,1
471,1
2410,1
3521,2
3584,2
4483,1
4721,2
4752,2
4862,1
5539,1
5540,1
5541,1
5542,1
5543,2
5544,2
5545,1
5546,1
5547,1
5550,2
5551,1
5552,1
5553,2
5554,1
5555,2
486,1
821,2
824,2
825,1
827,1
2252,1
3038,1
3043,1
3265,1
3268,1
4138,1
4178,1
4215,1
4258,1
5339,2
5350,1
5351,1
5412,2
5868,2
6226,2
5175,2
5365,1
4465,1
4495,1
4760,2
4886,1
5056,2
5086,1
5087,2
5088,2
5089,1
5090,2
5091,1
5092,1
5093,2
5094,2
4884,1
5691,1
5979,2
5980,1
5981,1
5982,1
3891,2
5331,1
2181,2
3049,1
3307,1
3353,2
3355,2
3364,2
3922,1
3923,1
3924,1
3925,1
3926,1
3927,1
3928,1
3929,1
3930,1
3931,1
2488,1
2551,1
2553,1
2557,1
3257,2
3644,1
3956,1
4118,1
4420,2
4470,1
4471,1
4472,1
4474,1
4475,1
4477,2
4478,1
4479,2
4480,1
4481,1
4482,2
4484,1
4486,2
4487,1
4488,1
4491,1
4493,1
4497,2
4498,1
4500,2
4501,1
4502,1
4503,1
4504,1
4505,2
4507,1
4508,1
4510,2
4513,2
4514,1
4515,1
4516,2
4517,1
2218,2
3337,1
3338,1
3340,2
2265,2
2477,1
3003,1
3012,1
3023,1
3061,1
3077,2
3247,1
3362,1
3386,1
3390,1
3803,1
3890,1
4073,2
4134,1
4135,2
4148,1
4213,1
4226,1
4261,2
4278,1
4310,1
4336,1
4338,1
4340,2
5333,1
5337,2
5385,1
5418,1
5426,1
5430,1
5496,2
5862,1
6197,1
6217,1
6268,1
6349,2
6350,1
6351,2
6352,1
6353,1
6354,1
4763,1
4875,2
4876,1
4877,1
4878,1
4879,2
4880,1
4882,1
4883,2
4888,1
4889,2
4890,1
4891,1
4892,1
4895,1
4896,2
4898,1
4899,2
4900,1
818,1
2216,1
2221,2
2250,1
2262,1
3246,1
3345,2
3346,1
3347,1
3824,1
4218,1
4255,1
4256,2
4257,2
4259,1
4260,1
4262,1
4263,1
4264,1
4265,1
4266,2
4267,1
4268,1
4269,1
4270,1
4271,2
4272,1
4273,1
4274,2
4275,1
4276,1
4277,1
437,2
2184,1
2190,1
2195,1
2210,1
2237,2
2283,2
2468,1
2958,1
3075,2
4230,1
4335,1
5362,1
5414,1
5415,1
5416,2
3002,2
4216,1
980,1
2962,1
2964,1
2966,1
2970,2
2973,1
2974,2
2975,1
2989,1
2993,1
2997,1
2998,1
3007,1
3029,1
3500,2
3939,1
4130,2
4131,2
4132,2
4133,1
4136,1
4137,1
4139,1
4140,1
4141,2
4142,1
4143,2
4144,1
4146,1
4147,2
4149,1
4150,1
4151,1
4152,2
4153,1
4154,2
3015,1
3064,2
3252,2
5095,1
5509,1
6444,1
6445,1
6455,1
6431,1
5349,2
5842,2
6047,1
6057,1
6144,2
6415,1
6416,1
6417,1
6418,2
6419,2
6420,1
6421,2
6422,1
5595,1
5667,2
6147,2
6425,1
6426,1
6427,2
5079,1
4460,1
4461,1
4462,1
4464,1
5650,1
6412,2
6040,1
4938,2
4940,1
418,1
384,2
450,2
4745,2
406,1
425,1
841,1
896,1
947,1
948,1
949,1
950,1
951,2
2559,1
4866,1
541,1
542,1
1028,1
400,2
3308,1
3437,1
4844,1
5970,2
5971,1
5972,2
5973,2
6035,1
6036,1
1047,1
2508,2
5123,1
5124,1
5125,2
5126,1
5127,1
5128,1
4421,2
4422,2
461,2
5651,1
984,2
2202,1
2226,1
2260,2
3298,1
3476,2
4200,1
4206,2
4207,1
4208,2
4209,1
4210,1
4211,1
4212,1
5983,1
3741,2
3742,1
3743,2
3744,2
3748,1
3749,1
995,2
2206,1
2959,1
3018,2
3039,2
3772,2
6456,1
6457,1
3243,1
3244,1
6034,1
2485,1
6161,1
840,1
4872,2
5743,1
4962,1
4405,1
5285,1
3151,2
3152,2
3156,2
3157,1
3158,2
3448,1
3452,2
3454,2
3455,2
3456,2
3457,1
3459,1
3461,1
3466,1
3467,1
3446,1
6170,2
2268,1
546,1
5666,2
5061,1
5746,2
5829,1
2212,1
3477,2
3478,1
3479,2
3480,1
630,1
4324,1
4327,2
5474,2
5939,1
5940,2
5941,1
5942,1
5432,1
5433,1
3359,1
6358,2
6359,1
5860,1
5861,1
5953,2
6296,2
6297,1
2482,1
972,1
2920,1
3266,1
3847,1
3946,1
3949,1
3960,1
4106,1
4202,1
4301,1
4321,1
4337,2
4843,1
4912,1
4913,1
4914,2
4915,2
4916,1
4917,1
4918,1
4919,1
4920,1
4921,2
4922,1
4923,1
4924,1
4925,2
4926,1
6046,1
6039,2
6443,1
389,1
390,1
392,1
397,2
402,1
411,1
413,1
414,2
424,1
501,1
505,2
507,1
509,1
510,1
513,2
514,2
516,2
517,1
518,2
520,1
521,1
524,1
527,1
529,1
530,1
531,1
532,1
382,1
428,1
487,1
953,2
3371,1
2240,2
3085,1
3389,1
4047,1
4050,2
4055,1
4057,1
4067,1
4068,2
4069,1
4070,1
4071,1
4072,1
4074,1
4075,2
4076,1
4077,2
4078,2
4079,1
4080,1
4081,1
4082,1
4083,2
4084,1
4085,2
4086,1
4087,1
4088,1
4089,2
385,1
491,2
387,1
478,1
479,1
480,2
482,1
5085,1
632,2
5300,1
3473,1
3958,1
4722,1
4754,1
6041,1
6043,1
6404,1
6405,1
6441,1
6453,2
3317,1
3319,1
3320,1
3323,1
3326,1
396,1
404,2
405,1
5576,2
6437,2
467,1
5657,1
3140,2
419,1
4764,2
4765,1
839,2
2547,2
2548,1
2549,1
2556,1
2558,1
2561,1
433,1
436,1
439,1
3245,1
3282,1
3906,1
4127,1
5469,1
5471,1
5472,1
5473,2
5475,1
5476,1
534,1
2289,1
2294,2
2295,2
2298,1
2300,1
2301,1
2302,2
2304,2
2305,2
3441,1
3620,1
3834,1
3881,1
3909,1
4442,2
4904,2
4941,1
4943,1
4947,1
4952,1
4955,1
4956,2
4957,1
5098,1
5099,1
5107,1
5110,1
5111,1
5112,1
5113,1
5114,1
5115,1
5116,2
5117,2
5118,1
5119,1
5120,1
5121,2
5122,2
2224,1
3291,1
4156,2
4283,2
4284,1
4285,2
463,1
443,1
449,1
3751,2
4433,1
5975,1
6393,1
6394,1
6395,1
6396,1
6397,2
498,2
814,1
815,1
838,1
846,1
962,1
963,2
964,1
965,1
966,1
967,1
968,1
969,1
970,1
1002,1
1035,2
1036,1
2327,1
2328,1
2329,1
2330,2
2331,2
2332,1
2333,1
2334,1
2335,1
2336,1
2337,1
2338,1
2339,1
2340,1
2341,1
2342,1
2343,2
2344,2
2345,1
2346,1
2347,1
2348,1
2349,1
2350,1
2352,2
2353,1
2354,2
2355,1
2356,1
2358,1
2359,2
2360,1
2361,1
2362,1
2363,1
2364,1
2365,1
2366,1
2367,1
2368,2
2369,2
2370,2
2371,1
2372,1
2373,1
2374,1
2375,1
2376,1
2377,1
2378,1
2379,1
2380,2
2381,1
2382,1
2383,1
2384,1
458,1
4870,1
4969,2
470,2
2228,1
2465,2
2466,2
2467,2
2469,2
2470,1
473,1
474,1
2182,1
2183,2
2185,1
2186,1
2189,1
2191,1
2192,1
2196,2
2198,1
2200,2
2201,1
2205,2
2207,1
2208,1
2209,1
2211,1
2214,1
2215,1
2217,2
2219,1
2222,1
2223,1
2225,2
2227,1
2229,1
2230,1
2231,1
2232,1
2233,2
2234,1
2235,1
2236,2
2238,1
2239,1
2241,2
2242,2
2243,1
2244,2
2245,1
2246,1
2247,2
2248,1
2251,1
2253,1
2254,2
2255,1
2256,1
2257,1
2258,1
2259,2
2261,1
2263,1
2264,2
2266,2
2267,1
2269,2
2270,1
2271,1
2272,1
2273,2
2274,2
2275,1
2276,1
2277,1
2278,2
2279,1
2280,1
2281,1
2284,2
2313,1
2489,1
2490,2
2491,1
2492,2
2493,1
2494,2
2495,1
2496,2
2497,1
2498,1
2499,1
2500,1
2501,1
2502,2
2503,2
2504,1
2505,1
2506,2
2507,2
2509,1
2510,1
2511,1
2512,1
2513,1
2514,1
2515,1
2516,2
2517,1
2518,1
2519,2
2520,1
2521,1
2522,1
2523,2
2524,1
2525,1
2526,1
2527,2
2528,1
2529,2
2530,2
2531,1
2532,2
2533,1
2534,1
2535,2
2536,1
2537,1
2538,1
2539,2
2540,2
2541,2
2543,2
849,2
850,1
851,2
852,1
853,1
854,1
855,1
489,1
493,1
494,2
495,2
496,1
497,1
2402,2
2487,1
3096,1
3256,1
3380,1
3415,1
3426,1
3646,1
3797,2
1046,1
2407,2
4102,2
3773,2
618,1
619,1
620,2
621,1
3173,1
5102,1
5141,1
5142,1
2286,1
2290,1
2308,1
2309,1
4751,2
4942,1
4944,1
4945,2
4946,2
4948,1
4949,1
4951,1
4953,2
4954,1
4958,1
4959,1
4960,1
3631,1
3632,2
4041,1
4042,1
4043,1
4044,1
2306,1
2314,1
3637,1
5150,2
5152,2
5164,1
5165,1
5166,1
5167,1
5168,1
4435,2
4436,1
4437,2
4438,1
4439,1
4441,1
4443,2
4444,2
4445,1
4446,1
4447,1
4448,1
4450,1
4451,1
4452,1
4453,1
4064,1
548,1
2288,2
3619,2
3629,1
5151,1
5153,1
5154,1
5155,2
1017,2
2424,1
2428,1
2433,2
2440,2
2450,2
2935,2
2940,1
2941,1
2988,2
3016,2
3051,1
3069,2
3276,1
3358,1
3369,2
3525,2
3796,2
3948,2
4177,2
4243,2
4244,1
4253,1
4354,1
4355,1
4361,2
4366,2
4368,2
4370,2
5334,2
5335,2
5336,2
5338,1
5340,1
5341,1
5342,2
5344,1
5345,1
5346,1
5347,1
5348,1
5352,2
5353,1
5354,1
5355,1
5356,1
5357,1
5358,2
3010,1
3011,2
3076,1
3248,1
3249,1
3250,1
3251,2
3255,2
3258,2
3259,1
3260,1
3261,1
3262,1
3263,1
3264,1
3267,1
3270,2
3271,1
3272,1
3273,1
3274,2
3277,2
3280,1
3281,1
3283,1
3284,1
3285,2
3286,2
3287,1
3288,1
3289,1
3290,2
3292,1
3293,1
3294,1
3295,2
3296,2
3297,1
3299,2
3300,2
3301,1
3302,1
3303,1
3304,1
3035,1
3047,1
3048,1
3050,2
3052,1
3053,1
3054,2
3625,1
3603,1
3605,2
3608,2
3624,1
3630,1
3633,1
3634,2
3635,1
3636,2
3638,2
4739,1
4822,1
4841,1
4902,1
4903,1
4905,1
4906,1
4907,1
4908,2
4909,2
4910,1
4333,1
3509,2
3524,1
5457,1
5458,2
3387,1
5431,1
5843,2
3093,2
3862,1
3869,1
5173,1
5232,2
5237,1
6059,1
6060,1
6061,1
6062,1
6063,1
6064,2
6065,1
6066,1
6067,1
6068,1
6069,2
6070,1
6071,2
6072,1
6073,1
6074,1
6075,1
6076,1
6077,1
6078,2
6079,1
6080,1
6081,1
6082,2
6083,1
6084,2
6085,2
6086,2
6087,1
6088,1
6089,1
6090,2
6091,2
6092,2
6093,2
6094,2
6095,1
3602,1
3612,2
3613,1
3614,1
3615,1
3616,2
3617,1
3618,1
3622,2
3623,1
3627,1
3628,2
6148,1
4871,1
4873,1
4874,1
6150,1
3838,2
3957,1
830,2
834,1
3528,1
3529,2
3530,2
5578,1
5698,2
6151,1
6398,1
6438,1
6439,1
6440,1
5714,1
5608,1
5685,1
3913,2
5274,1
5974,1
2563,1
3755,2
4773,1
4777,1
4778,1
4779,1
4780,1
4781,1
4782,1
4783,2
4784,2
4785,1
4786,2
4787,1
4788,1
4789,1
4790,2
4791,1
4792,2
4793,2
4794,2
4795,1
4796,1
4797,1
4798,1
4799,2
4800,1
4801,2
4802,2
4803,2
4804,1
4805,1
4806,1
4807,1
4808,1
4809,1
4810,2
4811,1
4812,2
4813,1
4814,2
4815,1
4816,1
4817,2
4818,1
4819,2
4820,1
4821,1
4823,1
4824,1
4825,2
4826,1
4827,1
4828,1
4829,2
4830,1
4831,1
4832,1
4833,1
4834,1
4835,2
4836,1
4838,1
4839,1
4840,1
816,1
988,1
3341,2
3379,1
3799,1
3800,1
4519,1
6042,1
5594,2
5596,1
5597,1
5598,1
5599,2
5699,1
828,2
829,1
955,1
1033,2
1034,2
2385,2
2386,1
2387,1
2388,1
2389,1
2390,1
2391,1
2392,1
2393,2
835,1
989,1
990,1
991,1
992,2
993,1
842,2
1003,1
1004,1
1006,2
1007,1
1008,1
1009,1
1010,2
1011,1
1012,1
1014,1
1016,2
1018,1
1019,2
1020,1
1021,1
1022,1
1023,1
1024,2
1025,2
4726,1
958,2
2411,1
2423,1
2461,2
5825,1
5826,1
5827,1
5828,1
3055,2
3056,1
3739,1
4459,2
5064,1
5658,2
5659,1
5704,1
5712,1
5713,1
5812,2
5813,1
5814,2
5815,1
5816,1
5817,2
5818,2
5819,1
5820,1
5821,1
5822,1
3094,2
3336,2
4746,1
4846,1
5705,1
5706,2
5707,1
5708,1
5709,1
5710,1
5711,1
3348,1
4723,2
2478,1
2479,2
2483,1
2932,1
3641,1
4341,1
3882,1
4326,1
1000,2
1001,1
974,1
975,1
976,1
977,1
978,1
979,2
981,2
982,2
983,1
985,2
3310,1
3397,1
3398,1
3399,1
3400,2
3401,2
3402,1
3343,2
3344,2
2476,1
2480,1
2481,2
2484,1
3886,1
4279,2
4280,1
4281,1
4282,2
2936,1
2939,1
2948,2
2955,1
4238,2
4239,1
4240,1
4241,2
4242,2
4245,2
4246,1
4247,1
4248,1
4249,1
4250,1
4251,1
4252,1
4254,1
3393,1
3394,1
3395,1
3396,1
4101,2
2945,1
3440,2
4322,2
5308,1
5407,1
5481,1
5505,2
5908,1
5921,2
6214,1
6215,1
6216,1
2324,1
5076,1
5077,1
3000,1
3030,2
3175,1
3944,2
5413,1
5582,1
6360,1
6368,1
6369,2
6370,2
4116,1
4319,1
4320,1
6200,1
6248,1
6460,2
3642,1
3643,1
5367,1
3943,1
5515,1
5516,2
5517,1
3403,1
2996,1
3001,2
3004,1
3005,1
3006,1
3008,1
3009,1
3013,1
3014,1
3017,1
3019,1
3020,1
3021,2
3022,1
3024,1
3025,1
3026,1
3027,1
3028,1
994,1
3031,1
3032,1
3033,1
3034,2
3036,1
3037,1
3040,1
3041,2
3042,2
3044,1
2978,1
2984,2
4179,1
4224,1
5406,1
5408,2
5409,1
5410,1
5411,1
2960,2
2972,1
2979,2
4303,2
4304,1
4306,1
4307,1
4308,1
4309,1
4311,1
4312,1
4313,1
4314,1
4045,1
4046,2
4048,2
4049,1
4051,1
4052,2
4053,1
4054,1
4056,1
5044,1
5045,2
5046,2
5047,1
5048,1
5049,1
5050,1
3750,1
3593,1
1048,1
5302,2
5754,2
3598,2
4091,1
971,1
973,1
4774,2
6132,1
6133,1
5277,1
5278,2
5279,1
3101,2
5660,1
5695,1
5696,1
5697,1
5636,1
4856,1
5751,1
4965,1
4967,1
4968,1
6179,2
4407,2
5039,1
5065,1
5066,1
5067,2
5068,1
5069,1
5070,1
5071,2
5072,1
5073,1
5074,1
6048,2
5452,1
5747,1
4755,1
6165,2
956,1
3839,2
2417,2
2425,1
4466,2
4468,1
961,2
4342,1
5876,1
6188,2
3350,1
987,1
999,1
3186,2
3240,1
3241,1
3242,1
2961,1
2963,1
2965,1
2967,2
2968,2
2969,1
2971,1
2976,1
2977,1
2980,1
2981,2
2982,2
2983,2
2985,1
2986,1
2987,2
2990,1
2991,1
2992,2
2994,1
2995,2
2999,1
3123,1
3124,2
3125,2
3126,1
3127,1
3128,1
3129,1
3405,2
3406,2
3407,1
3408,1
3409,2
2403,1
2460,2
2462,2
1049,1
1051,1
1030,1
2463,1
2449,1
3807,1
3809,1
6044,1
4861,1
2426,1
3874,1
3470,2
4455,1
4857,1
5032,2
5275,1
5307,2
5309,1
5577,1
5664,2
5673,1
5684,1
5715,1
5716,2
5717,1
5719,1
5720,1
5721,2
5722,1
5723,2
5724,1
5725,1
5726,1
5727,1
5728,2
5729,1
5730,1
5731,2
5732,1
5733,1
5734,1
5736,1
5737,1
5738,1
5740,1
5741,1
5742,1
1038,1
1041,1
1043,2
4724,1
5276,2
1044,1
3819,1
3820,1
3823,1
3826,2
3827,1
3828,2
3829,2
3830,2
3831,1
2397,1
2471,2
2472,1
2473,2
2474,1
2475,2
2486,1
3372,1
3373,1
3374,2
3375,1
3376,2
2415,1
2416,1
2419,1
2427,1
2434,1
2448,1
2456,1
2458,1
4727,1
4728,2
4729,1
4730,1
4731,1
4732,1
4733,1
4734,1
4735,1
4737,1
3100,1
3149,1
3165,1
5701,1
6172,1
6173,1
4911,1
3107,1
5662,2
5663,1
6037,2
6171,1
2315,2
2451,1
2453,2
2454,1
2455,2
2457,1
2459,1
2413,2
2418,1
2420,2
2421,1
2430,1
2431,1
2432,1
2436,1
2438,1
2439,1
2441,1
2442,1
2443,2
2444,2
2445,2
2446,1
2447,1
5038,1
4458,1
6434,2
5668,2
5665,2
5976,2
5977,1
5978,1
5654,1
4432,1
5242,1
5243,2
5244,1
5245,1
5246,1
5247,1
5248,1
5249,2
5250,1
5251,2
5252,1
5253,1
5254,1
5255,1
5256,1
5257,1
5258,1
5259,1
5260,1
5261,1
5262,2
5263,1
5264,1
5265,1
5266,2
5267,2
5268,1
5269,2
5270,2
5271,1
5272,1
3388,2
4170,2
4214,1
4217,1
4220,1
4221,1
4222,1
4223,1
4225,2
4227,1
4228,2
4232,1
4233,1
4234,1
4235,1
4236,1
4237,2
3166,1
3167,1
3168,2
4155,1
4164,1
5482,1
5501,1
5502,2
5503,1
5504,1
5506,1
5507,1
5454,1
5463,1
5905,1
3498,2
5537,1
5873,1
5879,2
3356,1
3368,2
2285,2
2287,2
2291,1
2292,1
2296,1
2297,1
2303,2
2310,1
2312,1
5672,1
6162,1
4933,1
6454,2
6152,1
2919,2
3863,1
5026,1
5283,1
5635,1
5924,2
5946,1
6053,2
6387,1
6389,1
6391,2
6399,1
6400,1
6401,2
6402,1
6407,1
5604,1
5748,1
5692,1
5690,1
3955,1
4403,2
4404,2
4406,1
4408,1
4409,1
4411,1
4412,2
4413,1
4414,1
4415,1
4416,1
4753,1
4850,1
4756,1
4757,2
4758,1
5744,1
3606,1
6104,1
6105,1
6106,2
6107,2
3507,1
3471,1
3472,1
2317,1
2319,1
2320,1
2321,1
2322,1
2323,1
3306,1
5310,2
5311,2
5312,1
5313,1
5755,1
6145,1
5030,1
5031,1
3518,1
3313,1
4845,1
4346,1
5445,2
5446,1
5447,1
4767,1
4769,1
4770,2
5637,2
5638,1
5640,1
5641,1
5642,1
5643,2
5644,2
4401,1
6158,2
5757,1
5758,1
4858,1
4963,2
6185,1
6245,2
6292,2
6293,1
6294,1
5041,2
5836,1
4738,2
4848,1
4849,1
3844,2
3853,1
3861,1
6134,1
6135,2
5579,2
5605,2
5607,1
3413,1
4985,2
4986,1
4987,1
4988,2
4989,2
4990,1
4991,1
4992,2
4993,2
4994,1
4995,1
4996,1
4997,2
4999,1
5000,2
5001,1
5002,2
5003,1
5004,1
5005,1
5006,1
5007,1
5008,1
5009,2
5010,1
5011,1
5012,2
5013,2
5014,1
5015,1
5016,2
5017,1
5018,1
5019,1
5020,1
5021,2
5022,1
5023,1
5024,1
5025,1
5027,1
5028,1
5029,1
3964,2
4766,1
4768,1
4059,2
4520,1
3363,2
4772,1
5810,1
5634,1
3416,2
3933,2
3934,1
3935,1
3936,2
3937,2
6414,1
5961,1
6308,2
6357,1
6375,1
6376,1
3771,1
5054,1
4112,2
3443,1
5477,2
5878,1
3804,1
4066,1
4103,1
4113,2
4115,1
4192,1
4194,2
5328,1
5527,2
5875,1
5898,2
5903,2
5931,2
5937,1
6183,1
6189,1
6253,1
6261,1
6266,2
6270,1
6276,2
6278,1
6280,1
6295,1
6344,1
6374,2
6382,1
3434,1
6252,1
3501,2
6318,1
6339,1
6355,1
6329,1
6205,1
6206,1
6207,2
5417,2
5934,1
5935,1
6458,1
5833,2
6452,1
5034,1
6050,2
6051,2
6052,1
3866,2
6097,1
3859,2
5226,1
5227,1
5228,1
3870,1
6058,1
5198,1
5202,1
6385,1
5222,2
3867,1
5238,1
6137,2
6174,2
6160,2
5694,1
6429,1
3351,1
3352,2
3354,2
3357,1
3360,1
3361,1
3366,1
3367,1
6262,1
3079,1
3089,1
4157,1
4158,1
4159,1
4160,1
4161,1
4162,2
4163,1
4165,2
4166,2
4167,1
4168,1
4119,2
6211,1
5421,2
5422,1
5423,2
5424,1
5425,1
5427,1
5428,1
3789,1
3792,1
5892,1
5893,2
5894,1
3385,2
3391,1
3392,2
3887,2
3888,1
3889,2
4349,1
5182,2
5375,2
5376,1
5377,1
5378,2
5379,1
5380,2
5381,1
5382,2
5383,1
5384,2
3305,2
3130,2
3131,1
3132,1
3133,1
3134,2
3135,2
3136,1
3137,1
3138,1
3139,2
3141,1
3142,2
3143,2
3144,2
2927,1
2929,1
2933,1
2925,1
5419,2
5478,1
5479,1
5480,1
4109,1
6367,1
5884,2
5885,1
5886,1
3787,2
4344,1
3442,1
3790,1
4171,1
5314,1
5315,2
5316,1
5317,2
5318,2
5319,1
5320,1
5321,2
5323,2
5324,1
5325,1
5326,2
5327,1
5329,1
5330,2
2937,1
2938,2
2942,1
2943,2
2944,1
2946,1
2947,1
2949,2
2950,1
2951,1
2952,2
2953,2
2954,2
2956,1
2957,2
5451,1
3802,1
5512,1
5513,1
5514,1
3057,1
3059,1
3060,1
3062,2
3063,1
3065,2
3066,1
3067,1
3071,1
3073,1
3074,1
3940,1
3941,1
3942,1
3945,1
5363,1
3914,2
6218,2
3499,1
4323,1
4325,1
4328,2
4329,1
6112,1
2394,1
2395,2
4868,2
2398,1
2400,2
3119,2
3185,1
3520,1
4203,1
5437,1
5459,2
2404,1
2405,1
2408,1
3080,1
3084,2
3086,1
3087,1
3088,1
2406,1
2409,1
3078,2
3081,1
3082,1
3174,2
3178,1
3179,1
3180,2
3181,2
3182,1
3419,1
3420,1
3421,2
3422,1
3423,2
3424,2
3425,1
3474,1
3510,1
3511,1
3512,1
3513,1
3514,1
3515,1
3516,1
3517,1
3876,2
3877,1
3878,1
3879,1
3880,1
3508,2
5703,1
4847,2
5803,1
5063,2
5652,2
2452,1
5837,1
6175,2
3583,1
3586,1
3587,1
3589,1
3590,1
3591,2
3592,2
5187,1
5188,1
5189,1
5190,1
5191,2
5192,1
3840,1
3842,2
3843,1
3846,1
3848,1
3849,1
3850,1
3851,2
3852,2
3854,1
3855,1
3856,1
3857,1
3858,1
3860,1
3864,2
3865,1
3868,1
3871,1
5109,2
2564,2
2565,1
2566,2
3767,1
6136,2
4854,1
6448,1
6471,1
6428,1
6409,1
6169,2
4927,1
4929,1
4937,2
4961,1
5484,1
6184,2
6257,2
6356,1
5899,1
5900,1
5901,1
5902,1
5592,1
5593,1
5601,1
5602,2
4456,1
4457,2
3754,2
3760,2
3763,1
3765,1
3768,1
4741,2
4776,1
4853,1
5146,2
5181,1
5194,2
5195,1
5196,1
5197,1
5199,1
5200,1
5201,1
5203,1
5204,1
5205,1
4429,2
4058,1
6045,1
3309,1
6149,1
3112,2
3753,1
3756,1
3757,2
3758,1
3759,1
3761,1
3762,1
3764,1
3766,2
3769,1
3770,2
5670,2
5671,1
5234,1
6406,1
6408,2
4189,1
3314,1
5235,1
5059,1
5185,1
5186,1
6038,1
5700,2
6410,1
6049,1
2916,1
2917,2
2918,1
2921,1
2922,2
2923,1
6227,1
6228,1
6229,1
5449,1
5450,1
3378,2
4199,1
4190,1
4197,1
5497,2
5925,1
6343,2
6284,1
5916,2
6335,1
6336,1
6337,1
6312,2
6334,2
5872,1
5895,2
5896,2
5897,2
6260,1
6464,1
3505,2
6330,2
6331,2
6223,2
3184,2
3938,1
3481,2
3485,2
3490,1
3493,2
3494,2
3777,1
3781,1
3810,1
3901,1
3903,1
3910,2
3912,1
3916,2
3917,1
3920,1
4094,1
4096,1
4105,1
4108,1
4417,1
5485,1
5854,2
5911,1
5922,1
5927,2
5933,2
5950,1
5954,2
5968,2
6204,2
6208,1
6230,1
6231,2
6232,2
6233,1
6234,1
6235,1
