Source,Target
245,302
245,271
245,331
245,527
245,642
245,279
245,552
245,300
245,632
245,247
245,256
245,249
245,452
245,459
245,451
245,725
245,328
245,305
245,424
245,258
245,559
245,507
245,627
245,289
245,402
245,425
245,417
245,325
245,348
245,387
245,671
245,488
245,376
245,602
245,261
245,298
245,319
245,390
245,304
245,334
245,312
245,314
245,570
245,578
245,303
245,354
245,254
247,253
247,271
247,416
247,520
247,570
247,623
247,522
247,289
247,277
247,354
247,507
247,477
247,325
247,440
247,249
247,402
247,473
247,670
247,571
247,459
247,661
247,397
247,303
247,452
247,560
247,298
247,488
247,498
247,321
247,651
247,627
247,320
247,304
247,381
247,376
247,331
247,430
247,261
247,258
247,403
249,325
249,279
249,725
249,387
249,319
249,261
249,376
249,300
249,602
249,498
249,417
249,328
249,334
249,402
249,298
249,331
249,305
249,304
249,627
253,651
253,424
253,661
253,402
253,459
253,258
253,289
253,488
253,430
253,520
253,381
253,304
253,440
253,298
253,561
253,320
253,397
253,395
253,325
253,334
253,477
253,560
253,685
253,491
253,522
253,303
253,376
253,416
253,387
253,271
253,328
253,671
253,260
253,261
253,403
253,348
253,670
253,279
254,457
254,298
254,312
254,261
254,289
254,451
254,717
254,417
254,685
254,499
254,552
254,623
254,602
254,632
256,320
256,261
256,416
256,397
256,376
256,325
256,328
256,331
256,289
256,279
256,321
256,390
256,402
256,491
256,334
256,507
256,319
256,527
256,258
256,305
256,303
256,559
256,304
256,725
256,302
256,488
256,387
256,271
258,348
258,271
258,498
258,651
258,354
258,403
258,646
258,671
258,416
258,387
258,261
258,303
258,279
258,390
258,304
258,402
258,331
258,334
258,522
258,507
258,476
258,376
258,670
258,547
258,685
258,459
258,424
258,661
258,260
258,477
258,473
258,561
258,452
258,570
258,320
258,298
258,559
258,289
258,305
258,325
258,571
258,328
258,319
258,440
260,354
260,440
260,520
260,416
260,298
260,560
260,570
260,452
260,304
260,261
260,522
260,430
260,670
260,381
260,289
260,488
260,699
260,477
260,395
260,303
260,325
260,302
260,320
260,424
260,376
260,651
260,321
260,661
260,473
261,367
261,430
261,328
261,402
261,354
261,417
261,320
261,560
261,627
261,319
261,395
261,303
261,649
261,559
261,522
261,578
261,570
261,293
261,321
261,451
261,457
261,289
261,376
261,661
261,473
261,348
261,527
261,298
261,623
261,312
261,304
261,488
261,520
261,632
261,331
261,390
261,552
261,315
261,325
261,452
261,424
261,387
261,491
261,302
261,499
261,375
265,266
265,716
265,476
265,443
265,612
266,716
266,291
266,612
269,409
269,408
269,511
269,292
271,476
271,298
271,334
271,325
271,279
271,578
271,725
271,685
271,520
271,376
271,527
271,477
271,417
271,671
271,303
271,561
271,319
271,571
271,328
271,440
271,670
271,403
271,717
271,416
271,387
271,304
271,302
271,331
273,743
273,342
277,348
277,570
277,627
277,430
277,498
277,473
277,520
277,325
277,661
277,560
277,315
277,397
277,395
277,376
279,403
279,376
279,476
279,725
279,477
279,298
279,305
279,325
279,334
279,302
279,665
279,547
279,671
279,571
279,627
279,331
279,304
279,387
279,440
279,719
279,319
279,602
279,685
279,527
279,507
279,402
284,665
289,547
289,293
289,651
289,320
289,520
289,717
289,488
289,661
289,334
289,602
289,560
289,491
289,522
289,402
289,315
289,671
289,390
289,552
289,632
289,312
289,424
289,451
289,494
289,430
289,354
289,578
289,376
289,457
289,367
289,570
289,325
289,304
289,375
289,649
289,319
289,328
289,417
289,452
289,499
289,699
289,473
289,395
289,623
289,298
291,297
291,407
291,392
291,532
291,479
291,531
291,485
292,387
292,511
292,408
293,315
293,319
293,321
293,305
293,304
293,328
293,430
293,459
293,522
293,367
293,560
293,527
293,651
293,457
293,402
293,325
293,390
293,710
293,491
293,451
293,488
293,699
293,300
293,376
296,297
296,392
296,532
297,479
297,531
297,392
297,485
298,671
298,302
298,459
298,646
298,555
298,507
298,498
298,348
298,417
298,334
298,552
298,376
298,602
298,451
298,494
298,684
298,527
298,402
298,578
298,325
298,452
298,390
298,305
298,477
298,312
298,304
298,522
298,331
298,651
298,321
298,303
298,725
298,328
298,685
298,424
298,319
300,325
300,304
300,328
300,578
300,319
300,457
300,376
300,390
300,488
300,354
300,522
302,303
302,376
302,325
302,440
302,328
302,334
302,632
302,559
302,561
302,305
302,507
302,417
302,665
302,527
302,304
302,602
302,402
302,319
302,725
302,552
302,488
302,387
302,685
302,717
302,671
302,331
302,646
302,416
302,320
303,477
303,403
303,522
303,653
303,325
303,376
303,527
303,459
303,304
303,402
303,354
303,671
303,331
303,328
303,319
304,424
304,305
304,403
304,602
304,331
304,319
304,661
304,416
304,402
304,488
304,725
304,354
304,328
304,477
304,560
304,632
304,376
304,325
304,452
304,387
304,425
304,570
304,717
304,390
304,527
304,320
304,559
305,376
305,459
305,331
305,632
305,325
305,402
305,334
305,685
305,498
305,488
305,527
305,717
305,725
305,507
305,602
310,421
310,342
312,321
312,397
312,354
312,451
312,457
312,499
312,699
312,632
312,417
312,367
312,623
312,390
312,491
312,552
312,570
312,424
312,685
312,627
312,320
312,488
312,325
312,375
312,717
312,376
314,425
314,602
314,376
314,416
314,334
314,476
314,646
314,328
314,685
314,403
314,477
314,559
314,670
314,608
314,699
314,440
315,570
315,477
315,395
315,348
315,699
315,376
315,651
315,473
315,430
315,381
315,560
315,520
319,527
319,334
319,459
319,507
319,325
319,488
319,477
319,425
319,602
319,632
319,402
319,376
319,416
319,559
319,331
319,424
319,725
319,685
319,451
320,328
320,491
320,376
320,325
320,451
320,457
320,424
320,354
320,623
320,321
320,402
320,627
320,375
320,416
320,578
320,632
320,452
320,488
320,390
321,488
321,522
321,328
321,390
321,424
321,627
321,354
321,457
321,325
321,348
321,451
321,623
321,491
321,452
321,376
325,354
325,459
325,522
325,661
325,670
325,430
325,488
325,424
325,331
325,452
325,402
325,627
325,457
325,602
325,375
325,376
325,381
325,560
325,390
325,552
325,507
325,725
325,498
325,328
325,473
325,387
325,559
325,451
325,520
325,527
325,555
325,491
325,397
325,416
325,651
328,417
328,552
328,522
328,425
328,452
328,348
328,670
328,473
328,632
328,570
328,559
328,416
328,608
328,402
328,651
328,602
328,527
328,498
328,354
328,334
328,717
328,725
328,331
328,477
328,424
328,507
328,376
328,488
331,440
331,457
331,334
331,507
331,522
331,402
331,476
331,387
331,416
331,527
331,498
331,381
331,459
331,685
331,671
331,354
331,376
331,571
331,477
331,725
331,403
334,402
334,602
334,646
334,608
334,403
334,507
334,376
334,571
334,661
334,488
334,725
334,671
334,559
334,685
334,387
334,477
334,476
334,561
334,440
334,527
334,560
334,416
342,421
348,395
348,354
348,430
348,649
348,560
348,570
348,520
348,627
348,376
348,440
348,491
348,477
348,646
348,522
354,376
354,499
354,522
354,488
354,627
354,452
354,451
354,491
354,649
354,395
354,623
354,527
354,459
354,397
354,402
354,473
354,651
354,390
367,552
367,424
367,623
367,499
367,451
367,417
367,457
367,503
367,602
367,376
375,499
375,661
375,430
375,376
375,602
375,457
375,451
376,488
376,459
376,477
376,685
376,387
376,397
376,552
376,602
376,560
376,670
376,457
376,561
376,559
376,451
376,417
376,390
376,440
376,661
376,527
376,627
376,473
376,651
376,699
376,395
376,710
376,719
376,402
376,649
376,522
376,520
376,452
376,570
376,671
376,491
376,424
376,632
376,416
376,430
376,725
381,670
381,477
381,430
381,403
381,560
381,661
381,440
387,571
387,670
387,507
387,661
387,527
387,425
387,416
387,725
387,602
387,498
387,477
387,671
387,559
387,417
387,402
387,685
387,440
390,424
390,522
390,499
390,623
390,520
390,417
390,452
390,552
390,457
390,451
390,488
390,632
392,532
392,485
392,479
392,524
392,531
395,477
395,452
395,649
395,560
395,627
395,670
395,520
395,473
395,651
395,570
395,430
397,710
397,527
397,520
397,451
397,452
397,491
397,651
397,457
397,507
397,402
397,627
402,440
402,632
402,552
402,578
402,685
402,725
402,416
402,623
402,527
402,424
402,602
402,507
402,417
402,477
402,488
403,547
403,646
403,561
403,476
403,477
403,685
403,671
403,440
403,670
403,425
403,559
407,531
407,479
407,532
408,409
408,721
408,511
408,667
409,667
409,511
410,697
416,670
416,570
416,561
416,661
416,452
416,608
416,646
416,685
416,473
416,560
416,498
416,699
416,440
416,476
417,498
417,685
417,717
417,451
417,552
417,425
417,623
417,632
417,578
417,499
421,475
421,506
421,511
424,491
424,559
424,451
424,507
424,578
424,570
424,632
424,623
424,522
424,684
425,459
425,476
425,559
425,699
425,527
430,649
430,473
430,651
430,670
430,699
430,661
430,560
430,710
430,570
430,522
430,520
430,561
430,527
430,477
430,452
430,627
430,451
440,561
440,477
440,670
440,520
440,685
440,476
440,646
440,571
443,578
443,754
443,494
451,491
451,627
451,457
451,499
451,522
451,552
451,699
451,632
451,623
452,627
452,671
452,488
452,560
452,522
452,570
452,520
452,661
452,651
452,491
452,473
457,632
457,491
457,522
457,627
457,552
457,623
457,499
459,559
459,623
459,488
459,602
459,507
473,520
473,570
473,488
473,649
473,522
473,571
473,699
473,651
473,560
473,491
475,693
475,506
475,743
476,571
476,646
476,477
476,685
476,561
476,661
476,608
476,547
476,560
477,670
477,571
477,661
477,671
477,561
477,685
477,646
479,532
479,524
479,531
479,485
485,524
485,532
485,531
488,522
488,491
488,527
488,651
488,623
491,632
491,623
491,499
491,717
491,507
491,627
491,560
494,578
494,555
494,754
498,520
498,552
498,527
498,670
498,627
498,717
498,602
498,507
498,522
498,547
498,570
499,632
499,627
499,552
499,623
499,578
503,685
503,717
506,693
506,743
507,627
507,522
507,520
507,602
507,685
511,721
520,646
520,522
520,570
520,661
520,649
520,627
520,670
520,560
520,651
522,649
522,570
522,627
522,527
522,651
522,560
522,699
522,653
524,531
524,532
527,627
527,661
527,670
527,552
527,699
527,725
531,532
545,633
547,560
547,602
552,717
552,623
552,632
552,578
552,602
555,684
555,578
559,623
559,560
559,725
559,699
560,670
560,699
560,571
560,661
560,651
560,649
560,561
560,632
560,570
561,670
561,571
561,661
561,646
561,671
561,699
561,570
570,670
570,627
570,651
570,699
570,710
571,685
571,717
571,661
571,671
571,649
578,671
578,717
578,632
578,602
578,684
602,725
602,717
602,632
602,699
608,685
608,646
608,716
608,711
612,716
623,632
627,651
627,710
632,717
632,685
642,725
646,670
646,685
646,661
649,651
651,710
651,699
653,754
661,685
661,670
671,685
684,754
685,717
693,743
699,710
