Source,Target
243,686
243,452
243,704
243,376
243,556
243,316
243,701
243,304
243,324
243,529
243,331
243,368
243,306
243,620
243,279
243,253
243,325
243,687
243,464
243,520
243,570
243,309
243,315
243,260
243,560
243,334
243,522
243,401
243,351
243,403
243,387
243,247
247,253
247,605
247,416
247,520
247,570
247,464
247,522
247,289
247,354
247,507
247,309
247,313
247,325
247,401
247,402
247,473
247,306
247,351
247,316
247,303
247,452
247,560
247,686
247,304
247,324
247,376
247,331
247,430
247,261
247,620
247,403
253,424
253,402
253,309
253,686
253,289
253,430
253,520
253,304
253,395
253,325
253,334
253,620
253,560
253,687
253,491
253,522
253,306
253,303
253,376
253,416
253,351
253,556
253,387
253,260
253,261
253,403
253,348
253,316
253,279
254,255
254,457
254,688
254,317
254,261
254,569
254,289
254,451
254,717
254,499
254,552
254,313
254,632
255,555
255,717
255,289
255,317
255,424
255,578
255,306
255,443
255,331
255,491
255,402
255,696
259,317
259,260
259,620
259,313
259,402
259,347
259,457
259,537
259,289
259,491
259,560
259,632
259,368
259,376
259,354
259,375
259,261
259,293
259,578
259,464
259,424
259,324
259,325
259,451
259,522
259,452
259,367
260,354
260,520
260,416
260,464
260,560
260,570
260,620
260,452
260,304
260,261
260,522
260,430
260,289
260,309
260,351
260,288
260,395
260,303
260,401
260,325
260,686
260,324
260,424
260,376
260,605
260,306
260,347
260,473
261,309
261,367
261,430
261,464
261,402
261,354
261,569
261,560
261,537
261,395
261,688
261,303
261,313
261,559
261,522
261,578
261,570
261,462
261,293
261,401
261,451
261,457
261,289
261,376
261,473
261,348
261,527
261,351
261,304
261,262
261,368
261,324
261,520
261,632
261,331
261,316
261,552
261,315
261,696
261,325
261,452
261,687
261,424
261,347
261,387
261,701
261,491
261,317
261,620
261,344
261,499
261,375
262,425
262,424
262,386
262,402
262,462
262,289
262,738
262,288
262,529
262,324
262,675
262,325
262,376
262,401
262,527
262,387
262,569
262,687
262,303
262,704
262,335
262,507
262,610
262,293
262,701
262,334
262,347
262,375
265,716
265,773
265,657
265,663
265,553
265,476
265,323
265,369
265,714
265,322
265,443
265,406
265,612
265,482
265,706
272,476
272,559
272,304
272,387
272,527
272,556
272,334
272,386
272,629
272,425
272,611
272,313
279,403
279,376
279,476
279,687
279,725
279,696
279,325
279,334
279,347
279,351
279,331
279,304
279,529
279,387
279,368
279,462
279,313
279,556
279,527
279,507
279,402
288,464
288,491
288,529
288,289
288,560
288,522
288,395
288,570
288,610
288,401
288,520
288,376
288,354
288,620
288,473
288,386
288,316
288,293
288,704
288,430
288,324
288,315
288,416
289,313
289,293
289,368
289,537
289,309
289,687
289,316
289,317
289,520
289,464
289,717
289,334
289,560
289,491
289,522
289,402
289,315
289,552
289,632
289,424
289,451
289,430
289,354
289,347
289,578
289,376
289,457
289,367
289,570
289,351
289,401
289,325
289,304
289,620
289,375
289,306
289,335
289,324
289,452
289,499
289,473
289,395
291,542
291,763
291,554
291,418
291,504
291,465
291,485
293,315
293,529
293,313
293,304
293,430
293,522
293,367
293,386
293,560
293,347
293,527
293,457
293,402
293,325
293,324
293,738
293,491
293,316
293,451
293,401
293,376
295,553
295,663
295,706
295,730
303,535
303,823
303,403
303,522
303,313
303,325
303,376
303,527
303,696
303,304
303,347
303,402
303,354
303,526
303,687
303,331
303,317
303,605
303,537
304,424
304,324
304,403
304,331
304,686
304,368
304,347
304,416
304,556
304,402
304,701
304,351
304,687
304,725
304,306
304,696
304,354
304,611
304,560
304,462
304,632
304,376
304,325
304,452
304,387
304,526
304,425
304,570
304,313
304,717
304,527
304,309
304,559
306,610
306,387
306,430
306,507
306,463
306,464
306,704
306,687
306,780
306,351
306,522
306,683
306,376
306,823
306,529
306,701
306,386
306,570
306,696
306,401
306,344
306,309
306,325
306,605
306,556
306,620
306,334
306,537
306,331
306,416
309,620
309,560
309,387
309,313
309,569
309,376
309,520
309,464
309,701
309,351
309,325
309,605
309,416
309,570
309,430
309,402
309,403
309,316
309,401
309,344
309,452
313,402
313,331
313,451
313,717
313,324
313,507
313,578
313,347
313,560
313,401
313,335
313,559
313,325
313,529
313,452
313,738
313,457
313,424
313,430
313,344
313,491
313,376
313,522
313,464
313,462
313,387
313,416
313,527
313,632
313,499
313,354
313,552
313,368
313,696
313,367
313,334
313,375
313,620
313,537
315,316
315,570
315,401
315,395
315,348
315,464
315,376
315,701
315,351
315,473
315,430
315,560
315,520
316,570
316,473
316,464
316,376
316,620
316,347
316,401
316,348
316,395
316,430
316,605
316,351
316,819
316,560
316,520
317,578
317,402
317,424
322,323
322,773
322,406
322,714
322,612
322,657
322,663
322,482
323,714
323,663
323,612
323,773
323,716
323,406
323,482
323,657
324,347
324,687
324,348
324,331
324,578
324,401
324,629
324,376
324,457
324,386
324,611
324,325
324,527
324,344
324,387
324,522
324,725
324,569
324,605
324,354
325,401
325,354
325,522
325,686
325,430
325,424
325,331
325,452
325,537
325,351
325,402
325,462
325,457
325,375
325,529
325,376
325,560
325,552
325,507
325,725
325,473
325,464
325,387
325,535
325,559
325,344
325,451
325,520
325,569
325,701
325,347
325,629
325,527
325,555
325,491
325,696
325,620
325,416
325,687
331,347
331,457
331,334
331,351
331,507
331,522
331,402
331,687
331,701
331,476
331,556
331,387
331,416
331,527
331,529
331,354
331,376
331,696
331,344
331,725
331,462
331,403
334,402
334,701
334,403
334,507
334,376
334,347
334,696
334,725
334,686
334,559
334,368
334,387
334,476
334,687
334,527
334,537
334,351
334,560
334,556
334,462
334,416
335,507
335,632
335,696
335,462
335,387
335,738
335,386
344,570
344,347
344,522
344,464
344,354
344,376
344,605
344,451
344,535
344,452
347,527
347,535
347,451
347,402
347,537
347,620
347,507
347,430
347,348
347,401
347,354
347,559
347,569
347,522
347,696
347,464
347,376
347,632
347,462
347,452
347,491
347,526
347,725
347,386
347,687
347,367
348,395
348,464
348,556
348,354
348,430
348,560
348,351
348,570
348,569
348,520
348,376
348,491
348,522
351,464
351,430
351,452
351,473
351,701
351,686
351,476
351,376
351,403
351,687
351,387
351,520
351,416
351,556
351,560
351,395
351,704
354,376
354,499
354,401
354,522
354,537
354,452
354,451
354,491
354,620
354,395
354,527
354,464
354,814
354,402
354,473
367,368
367,552
367,424
367,688
367,499
367,451
367,457
367,687
367,376
368,476
368,451
368,701
368,632
368,457
368,416
368,424
368,717
368,556
368,376
368,520
368,402
368,552
369,657
369,814
369,706
369,612
369,663
369,801
369,482
375,499
375,688
375,430
375,376
375,686
375,457
375,451
376,401
376,387
376,552
376,560
376,457
376,462
376,569
376,559
376,451
376,527
376,473
376,687
376,386
376,605
376,395
376,696
376,556
376,402
376,522
376,520
376,452
376,570
376,529
376,610
376,535
376,686
376,526
376,491
376,704
376,424
376,620
376,632
376,537
376,464
376,416
376,430
376,725
386,559
386,552
386,430
386,401
386,522
386,463
386,570
386,425
386,611
386,704
386,610
386,473
386,529
387,507
387,462
387,527
387,425
387,416
387,725
387,556
387,559
387,402
387,611
387,687
387,738
395,452
395,556
395,464
395,560
395,520
395,473
395,570
395,430
395,819
395,401
395,620
401,473
401,522
401,620
401,424
401,570
401,605
401,520
401,464
401,430
401,560
401,416
401,610
401,527
401,452
402,632
402,687
402,552
402,578
402,464
402,725
402,462
402,416
402,527
402,424
402,529
402,696
402,507
402,569
403,701
403,476
403,556
403,425
403,559
406,773
406,663
406,443
416,463
416,570
416,686
416,620
416,823
416,452
416,473
416,464
416,560
416,683
416,704
416,476
416,701
418,505
418,504
418,542
418,763
418,485
418,465
418,554
424,738
424,491
424,823
424,559
424,451
424,687
424,507
424,578
424,570
424,537
424,696
424,632
424,522
425,476
425,611
425,462
425,559
425,675
425,610
425,687
425,527
430,473
430,529
430,560
430,620
430,570
430,686
430,522
430,520
430,464
430,527
430,452
430,451
443,773
443,578
443,675
451,537
451,491
451,688
451,620
451,457
451,464
451,499
451,522
451,552
451,687
451,462
451,632
452,629
452,686
452,464
452,620
452,537
452,560
452,569
452,522
452,570
452,605
452,520
452,491
452,473
457,688
457,632
457,491
457,522
457,552
457,537
457,499
462,526
462,632
462,507
462,725
462,552
462,717
462,527
462,701
462,529
463,705
463,578
463,738
463,695
463,683
463,823
463,704
463,717
464,522
464,704
464,605
464,473
464,570
464,738
464,520
464,527
464,491
464,560
464,620
464,686
464,537
465,485
465,554
465,542
465,505
465,763
465,504
473,520
473,570
473,522
473,605
473,701
473,620
473,610
473,560
473,491
473,704
476,686
476,701
476,556
476,738
476,560
482,714
482,773
482,705
482,706
482,657
482,663
485,554
485,763
485,504
485,505
485,542
491,632
491,499
491,717
491,507
491,569
491,560
491,620
499,632
499,552
499,688
499,578
504,505
504,542
504,554
505,542
507,738
507,522
507,696
507,520
507,556
507,629
507,537
507,687
507,675
507,701
507,620
520,529
520,620
520,522
520,570
520,701
520,686
520,560
522,569
522,570
522,529
522,527
522,610
522,537
522,560
522,605
522,620
526,527
527,537
527,552
527,696
527,620
527,725
527,701
527,535
527,687
529,686
529,687
529,611
537,620
537,560
542,763
542,554
552,553
552,717
552,688
552,632
552,578
553,716
553,780
553,730
554,763
555,578
555,696
556,701
559,696
559,560
559,687
559,738
559,725
559,611
560,686
560,632
560,570
560,701
560,620
569,570
570,610
570,605
570,819
570,620
578,717
578,629
578,780
578,632
578,696
578,675
578,688
578,704
605,620
610,611
610,704
611,823
611,738
611,629
611,725
612,716
612,657
612,714
612,706
612,663
620,819
620,686
620,701
629,675
629,725
629,695
629,687
632,696
632,717
632,687
657,706
657,714
657,773
657,663
657,716
663,714
663,773
663,716
663,706
675,704
675,695
675,814
683,695
683,687
683,704
683,738
683,717
683,823
687,696
687,701
687,823
687,725
688,717
695,814
695,823
695,704
701,704
704,705
704,823
704,780
706,714
714,716
738,823
780,823
