Source,Target
300,469
300,488
300,354
301,469
301,325
301,397
301,651
301,320
301,359
301,467
301,375
301,395
301,536
301,725
301,304
301,495
301,344
301,688
301,627
301,441
301,582
301,499
301,605
301,326
301,402
301,491
301,537
301,527
301,430
301,620
301,520
301,309
302,438
302,325
302,440
302,328
302,632
302,605
302,441
302,559
302,561
302,305
302,507
302,417
302,527
302,304
302,602
302,402
302,725
302,552
302,488
302,387
302,685
302,717
302,469
302,646
302,320
304,305
304,403
304,602
304,661
304,556
304,402
304,701
304,438
304,351
304,488
304,326
304,439
304,414
304,725
304,306
304,696
304,354
304,328
304,477
304,515
304,632
304,325
304,387
304,425
304,570
304,717
304,527
304,309
304,320
304,469
304,559
305,306
305,459
305,632
305,325
305,402
305,438
305,685
305,488
305,527
305,717
305,725
305,507
305,696
305,602
306,387
306,430
306,507
306,709
306,351
306,477
306,478
306,653
306,646
306,439
306,529
306,701
306,359
306,602
306,386
306,570
306,696
306,547
306,438
306,414
306,344
306,467
306,623
306,616
306,440
306,309
306,325
306,605
306,556
306,670
306,620
306,537
309,661
309,620
309,387
309,520
309,701
309,351
309,325
309,670
309,605
309,570
309,515
309,430
309,402
309,467
309,359
309,477
309,682
309,403
309,651
309,344
309,561
312,321
312,397
312,354
312,451
312,688
312,499
312,632
312,441
312,417
312,582
312,623
312,491
312,552
312,570
312,685
312,627
312,320
312,488
312,325
312,537
312,375
312,717
312,469
312,438
320,328
320,469
320,491
320,325
320,451
320,601
320,354
320,623
320,605
320,321
320,351
320,359
320,536
320,402
320,627
320,375
320,537
320,582
320,578
320,632
320,688
320,344
320,438
320,620
320,488
321,488
321,328
321,627
321,620
321,344
321,467
321,354
321,351
321,438
321,601
321,325
321,582
321,451
321,623
321,491
321,536
321,537
321,515
325,354
325,459
325,661
325,670
325,601
325,515
325,430
325,467
325,488
325,438
325,537
325,351
325,402
325,627
325,602
325,375
325,529
325,381
325,552
325,507
325,536
325,725
325,326
325,328
325,359
325,387
325,559
325,478
325,344
325,451
325,520
325,701
325,527
325,555
325,491
325,414
325,696
325,620
325,397
325,651
326,354
326,602
326,529
326,438
326,402
326,387
326,559
326,414
326,527
326,547
326,451
326,386
326,488
326,537
326,328
326,359
326,459
326,491
328,417
328,552
328,605
328,425
328,670
328,632
328,570
328,559
328,438
328,467
328,469
328,359
328,608
328,402
328,651
328,602
328,527
328,354
328,717
328,725
328,477
328,507
328,414
328,488
338,421
338,341
338,711
338,405
341,405
344,570
344,536
344,354
344,605
344,451
344,651
344,582
344,467
344,397
344,438
344,627
351,381
351,670
351,719
351,430
351,701
351,561
351,685
351,359
351,642
351,477
351,495
351,440
351,616
351,478
351,403
351,387
351,520
351,682
351,488
351,547
351,556
351,646
351,661
351,395
351,438
351,439
354,499
354,582
354,488
354,537
354,438
354,601
354,627
354,515
354,451
354,491
354,467
354,620
354,395
354,359
354,623
354,536
354,527
354,459
354,397
354,402
354,651
359,520
359,670
359,527
359,620
359,701
359,651
359,386
359,488
359,467
359,395
359,381
359,397
359,570
359,627
359,584
359,605
359,547
359,495
359,507
359,685
359,430
359,515
375,499
375,688
375,661
375,430
375,602
375,451
381,670
381,477
381,430
381,403
381,661
381,440
381,439
381,701
381,478
386,559
386,552
386,430
386,495
386,417
386,459
386,570
386,425
386,651
386,529
386,547
387,670
387,507
387,661
387,527
387,438
387,425
387,725
387,556
387,414
387,602
387,439
387,477
387,682
387,559
387,417
387,402
387,685
387,440
395,495
395,467
395,584
395,477
395,556
395,515
395,627
395,670
395,439
395,520
395,651
395,570
395,430
395,620
397,527
397,520
397,451
397,537
397,491
397,651
397,582
397,601
397,507
397,402
397,627
402,440
402,632
402,552
402,578
402,685
402,725
402,623
402,527
402,529
402,602
402,696
402,507
402,582
402,601
402,417
402,477
402,438
402,469
402,488
403,547
403,701
403,646
403,561
403,439
403,477
403,685
403,556
403,440
403,670
403,682
403,425
403,559
405,711
405,726
407,479
407,583
407,484
414,507
414,620
414,602
414,459
414,529
414,425
414,725
414,717
414,527
417,469
417,441
417,685
417,717
417,451
417,536
417,688
417,552
417,425
417,438
417,623
417,529
417,632
417,578
417,499
418,583
418,771
418,484
418,480
418,479
418,524
421,422
421,761
421,475
421,726
422,633
422,514
422,743
422,726
422,475
425,459
425,559
425,527
430,651
430,670
430,682
430,529
430,661
430,467
430,620
430,495
430,570
430,520
430,561
430,527
430,584
430,477
430,627
430,451
438,507
438,537
438,627
438,623
438,582
438,578
438,488
438,632
438,602
438,685
438,620
438,451
438,491
438,536
439,682
439,556
439,440
439,477
439,701
439,478
439,670
439,685
439,661
439,561
440,561
440,477
440,670
440,520
440,685
440,556
440,701
440,646
440,620
440,478
440,682
441,688
441,527
441,696
441,685
441,623
441,469
441,536
441,499
441,632
441,717
441,467
441,552
441,477
441,582
443,709
443,578
443,754
443,616
451,537
451,467
451,491
451,688
451,620
451,627
451,469
451,499
451,552
451,582
451,632
451,623
459,559
459,623
459,709
459,696
459,488
459,602
459,507
467,495
467,499
467,520
467,584
467,627
467,515
467,536
467,651
467,570
467,605
467,620
469,499
469,491
469,552
469,536
469,688
469,717
469,623
469,632
469,503
475,726
475,743
477,478
477,670
477,682
477,696
477,620
477,661
477,561
477,556
477,685
477,495
477,646
477,701
478,682
478,616
478,670
478,495
478,653
478,701
478,646
479,480
479,524
479,583
479,484
480,524
480,484
480,771
480,583
484,583
484,524
488,491
488,537
488,601
488,696
488,515
488,527
488,651
488,623
488,620
491,632
491,623
491,499
491,582
491,717
491,507
491,627
491,620
491,536
495,682
495,651
495,520
495,646
495,570
495,584
499,632
499,627
499,552
499,582
499,688
499,623
499,536
499,578
503,685
503,717
507,627
507,696
507,520
507,709
507,556
507,537
507,602
507,701
507,685
507,620
514,633
514,743
515,520
515,570
515,651
515,584
515,620
520,529
520,620
520,646
520,584
520,570
520,701
520,661
520,627
520,670
520,651
524,583
527,627
527,661
527,537
527,670
527,552
527,696
527,620
527,725
527,701
529,602
529,661
536,537
536,627
536,632
536,601
536,552
537,627
537,582
537,620
537,623
537,651
547,602
547,556
552,717
552,688
552,623
552,632
552,578
552,582
552,602
555,578
555,696
556,701
556,685
556,608
556,670
556,646
556,682
556,561
559,623
559,696
559,725
561,670
561,661
561,646
561,570
561,682
566,733
570,670
570,616
570,605
570,584
570,627
570,651
570,620
578,717
578,632
578,696
578,602
578,688
578,709
582,627
583,771
584,627
584,651
584,701
584,620
601,602
601,627
601,651
602,696
602,725
602,717
602,632
605,616
605,620
605,651
608,685
608,646
608,716
608,711
608,701
616,653
616,754
616,709
620,682
620,661
620,701
620,627
620,670
620,651
623,632
627,651
627,688
632,696
632,717
632,685
642,725
646,670
646,701
646,682
646,685
646,661
653,754
653,709
661,701
661,685
661,670
670,701
670,682
682,701
682,685
685,701
685,717
685,696
688,717
709,754
709,717
726,743
