Source,Target
218,257
218,232
218,325
218,226
218,473
218,301
218,686
218,321
218,368
218,467
218,359
218,245
218,302
218,294
218,376
218,520
218,424
218,347
218,299
218,415
218,455
218,578
218,488
218,476
218,256
218,326
218,687
218,492
218,225
218,522
218,303
218,495
218,666
218,456
218,560
218,430
218,235
218,556
218,279
218,416
218,260
218,243
218,390
218,846
218,253
218,537
218,653
218,288
218,651
218,515
218,426
218,682
218,559
218,306
218,491
218,351
218,696
218,293
225,262
225,304
225,459
225,687
225,294
225,492
225,299
225,467
225,491
225,520
225,347
225,326
225,457
225,260
225,424
225,314
225,426
225,256
225,390
225,393
225,321
225,367
225,536
225,427
225,245
225,359
225,325
225,293
225,257
225,627
225,488
225,302
225,376
225,498
225,301
225,522
225,610
225,666
225,537
225,651
226,279
226,491
226,666
226,717
226,469
226,367
226,368
226,552
226,312
226,243
226,498
226,608
226,476
226,457
226,304
226,294
226,390
226,632
226,841
226,257
226,536
226,492
226,302
230,406
230,443
230,663
230,773
230,322
230,608
230,863
230,657
232,701
232,682
232,294
232,491
232,469
232,253
232,359
232,556
232,306
232,314
232,467
232,368
232,257
232,426
232,495
232,498
232,646
232,260
232,245
232,522
232,666
232,560
232,351
232,376
232,520
232,347
232,492
232,456
232,303
232,325
232,427
232,430
235,682
235,272
235,520
235,303
235,376
235,390
235,253
235,522
235,456
235,302
235,245
235,304
235,515
235,351
235,243
235,260
235,476
235,425
235,455
235,306
235,701
235,325
235,686
235,651
235,416
235,294
235,359
235,314
235,560
242,314
242,695
242,326
242,415
243,288
243,430
243,476
243,456
243,686
243,376
243,353
243,556
243,359
243,701
243,682
243,304
243,368
243,306
243,279
243,651
243,253
243,325
243,687
243,520
243,299
243,515
243,302
243,260
243,560
243,294
243,522
243,351
243,495
245,299
245,416
245,302
245,279
245,415
245,552
245,326
245,351
245,632
245,456
245,256
245,459
245,301
245,272
245,536
245,262
245,393
245,666
245,426
245,424
245,559
245,627
245,306
245,696
245,846
245,427
245,425
245,687
245,325
245,257
245,488
245,376
245,294
245,492
245,390
245,304
245,312
245,314
245,578
245,347
245,303
245,469
253,651
253,424
253,459
253,686
253,488
253,430
253,669
253,520
253,304
253,456
253,467
253,325
253,560
253,687
253,491
253,522
253,306
253,492
253,303
253,376
253,416
253,515
253,351
253,556
253,294
253,495
253,260
253,415
253,279
253,682
255,717
255,653
255,889
255,666
255,317
255,424
255,578
255,306
255,443
255,294
255,491
255,492
255,498
255,390
255,646
255,696
256,257
256,416
256,301
256,368
256,376
256,325
256,359
256,515
256,666
256,427
256,279
256,687
256,321
256,415
256,390
256,537
256,491
256,347
256,303
256,559
256,304
256,326
256,393
256,302
256,488
256,426
257,367
257,368
257,491
257,578
257,317
257,651
257,520
257,347
257,299
257,627
257,424
257,560
257,469
257,359
257,293
257,456
257,430
257,498
257,632
257,325
257,294
257,312
257,457
257,304
257,353
257,467
257,552
257,488
257,666
257,536
257,321
257,522
257,390
257,427
257,537
257,426
257,687
257,301
257,260
257,303
257,376
257,306
257,492
260,520
260,416
260,560
260,359
260,495
260,304
260,522
260,430
260,426
260,492
260,488
260,699
260,351
260,288
260,294
260,303
260,325
260,686
260,302
260,424
260,682
260,376
260,651
260,467
260,321
260,306
260,347
260,473
262,299
262,425
262,424
262,467
262,393
262,288
262,675
262,426
262,294
262,325
262,376
262,326
262,687
262,314
262,303
262,415
262,493
262,301
262,751
262,610
262,293
262,701
262,459
262,699
262,347
272,314
272,646
272,476
272,699
272,559
272,304
272,459
272,556
272,415
272,425
272,359
279,376
279,476
279,687
279,696
279,455
279,325
279,294
279,347
279,302
279,426
279,351
279,666
279,627
279,304
279,393
279,368
279,456
279,556
288,651
288,491
288,456
288,294
288,488
288,495
288,560
288,522
288,610
288,520
288,376
288,515
288,467
288,473
288,699
288,293
288,430
288,416
293,294
293,359
293,321
293,415
293,304
293,353
293,430
293,459
293,492
293,522
293,367
293,515
293,560
293,347
293,666
293,651
293,426
293,457
293,301
293,325
293,390
293,326
293,469
293,491
293,299
293,467
293,488
293,699
293,376
294,390
294,491
294,537
294,687
294,578
294,520
294,325
294,699
294,488
294,717
294,427
294,651
294,347
294,299
294,467
294,393
294,426
294,492
294,701
294,552
294,368
294,359
294,376
294,312
294,303
294,666
294,780
294,351
294,457
294,627
294,326
294,536
294,306
294,823
294,424
294,560
294,456
294,459
294,430
294,455
294,632
294,353
294,317
294,301
294,302
294,415
294,522
294,696
294,304
294,846
294,321
294,473
294,498
294,367
294,469
294,495
299,492
299,347
299,326
299,415
299,304
299,314
299,376
299,424
299,459
299,302
299,303
299,488
299,560
299,498
299,301
299,666
299,552
299,559
299,522
299,325
299,426
299,390
299,312
301,469
301,393
301,325
301,303
301,455
301,560
301,699
301,651
301,359
301,467
301,536
301,416
301,304
301,495
301,522
301,627
301,687
301,347
301,473
301,326
301,353
301,491
301,537
301,492
301,376
301,367
301,430
301,520
301,426
302,303
302,393
302,368
302,376
302,347
302,325
302,666
302,632
302,427
302,559
302,456
302,455
302,304
302,552
302,488
302,717
302,469
302,415
302,646
302,416
302,492
303,456
303,823
303,426
303,455
303,522
303,492
303,653
303,427
303,325
303,376
303,459
303,696
303,469
303,467
303,304
303,347
303,687
303,317
303,537
304,424
304,846
304,426
304,686
304,368
304,347
304,416
304,556
304,701
304,351
304,456
304,687
304,488
304,326
304,306
304,696
304,415
304,560
304,666
304,515
304,632
304,376
304,492
304,325
304,425
304,393
304,717
304,390
304,469
304,559
306,610
306,430
306,463
306,426
306,687
306,780
306,351
306,522
306,653
306,646
306,683
306,376
306,823
306,701
306,359
306,456
306,696
306,666
306,314
306,493
306,467
306,616
306,325
306,556
306,537
306,416
312,321
312,368
312,457
312,426
312,699
312,632
312,367
312,666
312,390
312,491
312,492
312,427
312,552
312,424
312,627
312,488
312,325
312,537
312,717
312,469
312,376
314,425
314,493
314,326
314,682
314,376
314,416
314,368
314,415
314,476
314,646
314,556
314,559
314,608
314,699
314,351
314,610
314,701
317,578
317,666
317,390
317,424
317,492
321,488
321,522
321,390
321,424
321,627
321,467
321,351
321,457
321,426
321,427
321,325
321,666
321,347
321,491
321,536
321,537
321,376
321,515
321,492
321,353
322,773
322,406
322,657
322,608
322,663
322,863
325,459
325,522
325,686
325,515
325,430
325,467
325,488
325,424
325,427
325,537
325,393
325,492
325,351
325,627
325,457
325,376
325,560
325,390
325,552
325,536
325,498
325,326
325,473
325,359
325,559
325,666
325,520
325,426
325,701
325,347
325,456
325,491
325,415
325,696
325,416
325,687
325,651
326,393
326,560
326,666
326,376
326,559
326,492
326,347
326,522
326,846
326,493
326,390
326,699
326,488
326,537
326,687
326,415
326,426
326,359
326,459
326,491
326,610
326,427
345,751
347,537
347,426
347,390
347,430
347,459
347,559
347,536
347,467
347,522
347,696
347,427
347,376
347,393
347,632
347,495
347,651
347,488
347,415
347,492
347,491
347,627
347,687
347,367
351,430
351,473
351,701
351,686
351,476
351,359
351,376
351,495
351,616
351,687
351,520
351,682
351,488
351,416
351,556
351,560
351,646
351,492
351,456
351,390
353,390
353,376
353,578
353,457
353,537
353,492
353,491
353,427
353,666
353,627
359,520
359,492
359,376
359,498
359,701
359,651
359,488
359,467
359,456
359,627
359,427
359,426
359,457
359,560
359,424
359,368
359,495
359,430
359,515
367,368
367,666
367,469
367,552
367,424
367,492
367,457
367,687
367,376
367,536
368,476
368,608
368,469
368,701
368,498
368,699
368,632
368,457
368,416
368,424
368,717
368,651
368,646
368,492
368,666
368,556
368,376
368,520
368,552
369,370
369,657
369,814
369,663
369,801
370,663
370,889
370,657
376,488
376,467
376,459
376,536
376,552
376,469
376,495
376,560
376,415
376,457
376,559
376,390
376,393
376,427
376,666
376,627
376,473
376,426
376,687
376,515
376,651
376,699
376,696
376,556
376,522
376,456
376,520
376,610
376,686
376,491
376,424
376,632
376,537
376,416
376,430
376,492
390,427
390,424
390,666
390,522
390,536
390,469
390,426
390,520
390,552
390,457
390,492
390,488
390,632
390,393
391,505
391,871
391,418
391,779
391,532
391,844
391,504
391,542
391,485
393,456
393,492
393,430
393,488
393,426
406,773
406,863
406,663
406,443
415,699
415,456
415,556
415,687
415,846
415,425
415,559
415,488
415,459
416,616
416,463
416,515
416,686
416,823
416,608
416,646
416,473
416,560
416,682
416,498
416,683
416,699
416,456
416,476
416,701
418,505
418,504
418,844
418,542
418,485
418,871
418,532
418,779
424,427
424,536
424,491
424,823
424,559
424,687
424,666
424,578
424,537
424,492
424,696
424,632
424,522
425,459
425,476
425,846
425,559
425,699
425,675
425,610
425,687
426,427
426,488
426,492
426,515
426,552
426,560
426,430
426,627
426,498
426,459
426,522
426,687
426,473
426,846
427,491
427,492
427,457
427,536
427,627
427,522
427,653
427,632
427,537
427,488
427,552
427,666
430,473
430,651
430,682
430,699
430,560
430,467
430,456
430,495
430,686
430,522
430,520
430,627
443,773
443,578
443,675
443,616
455,456
455,696
455,492
455,717
455,463
455,666
455,578
455,823
455,488
456,498
456,687
456,686
456,559
456,651
456,467
456,560
456,522
456,463
456,492
456,682
456,495
456,476
456,520
457,536
457,632
457,491
457,666
457,522
457,627
457,552
457,469
457,492
457,537
459,559
459,696
459,488
459,687
463,572
463,653
463,493
463,705
463,578
463,751
463,695
463,683
463,823
463,717
463,616
467,495
467,520
467,627
467,515
467,536
467,651
467,522
467,492
469,491
469,552
469,536
469,666
469,717
469,632
469,492
473,520
473,488
473,522
473,699
473,701
473,651
473,610
473,495
473,560
473,491
476,686
476,646
476,701
476,556
476,608
476,682
476,560
481,657
485,504
485,505
485,532
485,871
485,844
485,779
485,542
488,666
488,522
488,491
488,537
488,696
488,515
488,651
488,492
491,492
491,632
491,717
491,666
491,627
491,560
491,536
492,578
492,666
492,498
492,717
492,610
492,627
492,515
492,651
492,701
492,522
492,536
492,632
492,687
492,537
492,552
492,696
493,616
493,675
493,687
493,823
493,699
495,682
495,651
495,520
495,646
495,560
495,699
498,520
498,552
498,610
498,627
498,717
498,522
498,616
498,701
504,505
504,871
504,844
504,542
504,532
504,779
505,779
505,844
505,871
505,532
505,542
515,560
515,522
515,520
515,651
520,666
520,646
520,522
520,701
520,686
520,627
520,560
520,651
522,627
522,610
522,651
522,536
522,537
522,666
522,560
522,699
522,653
532,779
532,542
532,844
532,871
536,687
536,537
536,627
536,632
536,552
537,627
537,666
537,560
537,651
542,871
542,779
542,844
552,553
552,666
552,717
552,632
552,578
553,780
553,731
553,730
556,701
556,608
556,646
556,682
559,696
559,560
559,687
559,699
559,846
560,666
560,686
560,699
560,651
560,682
560,632
560,701
572,683
572,823
572,616
578,717
578,780
578,632
578,696
578,666
578,675
608,863
608,646
608,701
610,699
610,651
616,705
616,653
616,823
616,695
616,683
625,889
625,628
627,651
628,646
632,666
632,696
632,717
632,687
646,701
646,682
651,699
653,683
653,823
657,863
657,773
657,663
663,773
663,863
675,841
675,695
675,814
682,780
682,701
682,687
683,695
683,687
683,717
683,823
687,846
687,696
687,701
687,823
695,814
695,731
695,823
696,846
730,731
731,814
751,780
779,871
779,844
780,830
780,823
841,889
844,871
