Source,Target
205,467
205,699
205,452
205,344
205,316
205,241
205,319
205,430
205,522
205,610
205,395
205,488
205,309
205,215
205,257
205,570
205,260
205,262
205,247
205,492
205,315
205,303
205,347
205,495
205,627
205,605
205,491
205,651
205,473
205,451
205,328
205,243
205,536
205,288
206,260
206,464
206,257
206,375
206,627
206,687
206,347
206,527
206,536
206,462
206,331
206,451
206,298
206,459
206,354
206,492
206,491
206,623
206,394
206,552
206,319
206,328
206,651
206,457
206,605
206,344
206,247
206,467
206,312
206,262
206,424
206,303
206,611
206,653
206,376
206,259
206,574
206,469
206,522
206,515
206,666
206,452
206,368
206,313
206,570
206,241
206,569
206,348
206,289
206,582
206,316
206,215
213,279
213,687
213,326
213,331
213,469
213,219
213,462
213,492
213,319
213,498
213,328
213,451
213,368
213,527
213,305
213,552
213,387
215,344
215,464
215,452
215,515
215,620
215,259
215,313
215,347
215,467
215,328
215,316
215,570
215,473
215,253
215,651
215,527
215,303
215,536
215,354
215,247
215,395
215,430
215,492
215,309
215,306
215,260
215,298
215,348
215,376
215,368
215,522
215,649
215,605
219,331
219,375
219,241
219,424
219,492
219,305
219,368
219,666
219,462
219,452
219,529
219,469
219,578
219,259
219,491
219,298
219,289
219,334
219,272
219,247
219,451
219,313
219,328
219,552
219,498
220,221
220,612
220,265
220,481
220,323
220,229
220,657
220,714
220,369
220,230
220,370
220,389
221,522
221,481
221,369
221,370
221,608
221,230
221,322
221,229
229,230
229,265
229,612
229,657
229,481
229,714
229,389
230,406
230,443
230,612
230,323
230,265
230,322
230,608
230,389
230,657
241,623
241,259
241,354
241,313
241,424
241,488
241,527
241,522
241,451
241,515
241,552
241,462
241,303
241,312
241,492
241,574
241,309
241,298
241,536
241,469
241,376
241,666
241,491
241,347
241,260
241,257
241,247
241,620
241,397
241,344
241,687
241,457
241,326
241,578
241,464
241,289
241,328
243,319
243,348
243,288
243,430
243,476
243,289
243,686
243,452
243,704
243,376
243,353
243,316
243,701
243,682
243,328
243,277
243,529
243,331
243,368
243,547
243,306
243,620
243,279
243,651
243,253
243,687
243,464
243,570
243,309
243,315
243,515
243,260
243,334
243,522
243,351
243,403
243,387
243,495
243,247
247,253
247,605
247,416
247,570
247,623
247,464
247,522
247,289
247,277
247,492
247,354
247,574
247,309
247,313
247,473
247,666
247,306
247,351
247,459
247,397
247,316
247,682
247,495
247,257
247,303
247,452
247,298
247,488
247,467
247,686
247,498
247,651
247,627
247,376
247,331
247,430
247,620
247,403
253,651
253,424
253,459
253,309
253,686
253,289
253,488
253,430
253,669
253,298
253,467
253,397
253,395
253,334
253,620
253,687
253,491
253,522
253,306
253,492
253,394
253,303
253,376
253,416
253,515
253,351
253,387
253,328
253,495
253,260
253,403
253,348
253,316
253,279
253,682
255,555
255,298
255,653
255,666
255,289
255,394
255,424
255,578
255,306
255,443
255,331
255,491
255,492
255,498
255,646
256,257
256,582
256,259
256,416
256,397
256,368
256,376
256,328
256,515
256,331
256,666
256,289
256,279
256,687
256,491
256,334
256,313
256,347
256,319
256,527
256,305
256,303
256,559
256,326
256,488
256,387
257,331
257,328
257,259
257,368
257,491
257,578
257,651
257,313
257,623
257,348
257,347
257,375
257,627
257,424
257,394
257,289
257,469
257,452
257,605
257,430
257,464
257,498
257,582
257,312
257,457
257,574
257,354
257,353
257,467
257,552
257,488
257,397
257,395
257,666
257,536
257,522
257,527
257,344
257,687
257,620
257,277
257,260
257,303
257,451
257,376
257,319
257,306
257,492
259,574
259,328
259,488
259,260
259,620
259,313
259,347
259,457
259,582
259,469
259,666
259,312
259,289
259,627
259,699
259,397
259,491
259,394
259,368
259,353
259,298
259,376
259,623
259,492
259,354
259,375
259,515
259,578
259,464
259,424
259,451
259,522
259,326
259,452
260,354
260,416
260,464
260,298
260,570
260,620
260,495
260,452
260,522
260,430
260,492
260,289
260,488
260,699
260,309
260,351
260,288
260,395
260,303
260,686
260,424
260,682
260,376
260,651
260,605
260,467
260,306
260,347
260,473
262,397
262,424
262,467
262,462
262,289
262,288
262,529
262,319
262,376
262,326
262,527
262,387
262,569
262,687
262,303
262,493
262,704
262,335
262,394
262,610
262,701
262,334
262,459
262,699
262,347
262,375
265,657
265,481
265,389
265,370
265,476
265,323
265,369
265,714
265,322
265,443
265,406
265,612
272,328
272,646
272,476
272,699
272,559
272,387
272,459
272,527
272,334
272,319
272,629
272,611
272,313
277,348
277,570
277,701
277,627
277,430
277,498
277,686
277,473
277,306
277,316
277,351
277,315
277,397
277,395
277,376
279,403
279,376
279,476
279,687
279,574
279,298
279,305
279,334
279,347
279,351
279,666
279,547
279,627
279,331
279,529
279,387
279,368
279,319
279,462
279,313
279,527
288,651
288,464
288,491
288,529
288,289
288,488
288,495
288,522
288,395
288,570
288,610
288,376
288,515
288,354
288,620
288,467
288,473
288,699
288,316
288,704
288,430
288,315
288,416
289,313
289,547
289,495
289,368
289,309
289,687
289,316
289,651
289,326
289,464
289,574
289,488
289,334
289,666
289,582
289,491
289,522
289,469
289,315
289,492
289,536
289,515
289,552
289,312
289,424
289,451
289,430
289,354
289,347
289,578
289,376
289,457
289,570
289,351
289,620
289,375
289,306
289,649
289,319
289,335
289,328
289,394
289,467
289,452
289,699
289,473
289,395
289,623
289,298
291,542
291,418
291,532
291,465
298,306
298,459
298,620
298,569
298,646
298,555
298,498
298,348
298,313
298,334
298,552
298,464
298,376
298,574
298,536
298,451
298,687
298,527
298,344
298,578
298,452
298,469
298,309
298,305
298,605
298,394
298,312
298,335
298,347
298,666
298,522
298,331
298,651
298,303
298,492
298,462
298,328
298,326
298,424
298,319
303,535
303,403
303,522
303,492
303,653
303,313
303,376
303,527
303,459
303,469
303,467
303,347
303,354
303,687
303,331
303,328
303,605
303,319
305,306
305,376
305,313
305,459
305,331
305,334
305,492
305,498
305,687
305,488
305,527
305,462
305,335
305,347
306,610
306,387
306,430
306,463
306,464
306,704
306,687
306,351
306,522
306,319
306,653
306,646
306,683
306,376
306,529
306,701
306,570
306,547
306,666
306,493
306,344
306,467
306,623
306,309
306,605
306,620
306,334
306,331
306,416
309,620
309,387
309,313
309,699
309,569
309,376
309,464
309,701
309,351
309,605
309,416
309,570
309,515
309,430
309,467
309,682
309,403
309,316
309,651
309,344
309,452
312,397
312,354
312,451
312,368
312,457
312,699
312,582
312,666
312,623
312,491
312,492
312,552
312,570
312,424
312,627
312,488
312,375
312,574
312,469
312,376
312,394
312,313
313,653
313,331
313,451
313,578
313,394
313,347
313,469
313,335
313,559
313,529
313,452
313,457
313,424
313,430
313,344
313,582
313,491
313,376
313,319
313,492
313,522
313,397
313,464
313,536
313,488
313,462
313,387
313,416
313,527
313,354
313,552
313,368
313,334
313,375
313,620
313,623
313,651
313,666
315,316
315,570
315,395
315,348
315,699
315,464
315,376
315,701
315,351
315,651
315,473
315,430
315,495
316,627
316,570
316,473
316,649
316,646
316,467
316,651
316,464
316,376
316,620
316,347
316,699
316,682
316,348
316,395
316,430
316,605
316,351
316,669
316,495
316,515
319,527
319,334
319,682
319,459
319,683
319,687
319,347
319,335
319,488
319,351
319,492
319,629
319,462
319,326
319,376
319,416
319,559
319,331
319,424
319,451
322,323
322,406
322,714
322,612
322,657
322,608
323,714
323,612
323,481
323,406
323,657
326,354
326,462
326,529
326,666
326,376
326,387
326,559
326,331
326,492
326,347
326,527
326,522
326,547
326,493
326,574
326,451
326,699
326,488
326,687
326,328
326,611
326,459
326,491
326,610
328,569
328,552
328,605
328,687
328,522
328,452
328,348
328,394
328,473
328,570
328,559
328,416
328,462
328,467
328,469
328,353
328,611
328,608
328,464
328,651
328,527
328,498
328,354
328,334
328,368
328,331
328,424
328,376
328,347
328,492
328,574
328,629
328,488
331,347
331,457
331,334
331,351
331,522
331,687
331,701
331,476
331,387
331,416
331,527
331,498
331,459
331,529
331,354
331,376
331,492
331,344
331,462
331,403
334,701
334,646
334,608
334,403
334,376
334,347
334,488
334,686
334,559
334,368
334,387
334,476
334,687
334,527
334,351
334,682
334,462
334,416
335,498
335,459
335,623
335,462
335,492
335,387
344,570
344,347
344,522
344,464
344,536
344,354
344,376
344,605
344,451
344,651
344,582
344,467
344,397
344,535
344,452
344,492
344,627
344,353
347,527
347,535
347,582
347,451
347,620
347,574
347,430
347,348
347,459
347,354
347,559
347,569
347,536
347,467
347,522
347,464
347,376
347,495
347,462
347,651
347,452
347,488
347,492
347,491
347,627
347,687
348,495
348,395
348,464
348,354
348,430
348,649
348,351
348,582
348,570
348,569
348,627
348,376
348,467
348,491
348,646
348,522
351,464
351,430
351,452
351,473
351,701
351,649
351,686
351,476
351,376
351,495
351,403
351,687
351,387
351,682
351,488
351,547
351,416
351,646
351,492
351,395
351,704
353,354
353,376
353,578
353,457
353,492
353,491
353,451
353,582
353,666
353,627
354,376
354,522
354,582
354,488
354,574
354,627
354,452
354,515
354,451
354,491
354,467
354,620
354,649
354,395
354,623
354,536
354,527
354,459
354,492
354,464
354,397
354,473
354,666
354,651
368,476
368,608
368,469
368,451
368,701
368,498
368,699
368,623
368,457
368,416
368,424
368,651
368,574
368,646
368,394
368,582
368,492
368,666
368,376
368,552
369,370
369,657
369,711
369,612
369,389
370,714
370,711
370,657
375,666
375,430
375,376
375,686
375,457
375,451
375,492
376,488
376,467
376,459
376,387
376,536
376,394
376,397
376,574
376,552
376,469
376,495
376,457
376,462
376,569
376,559
376,451
376,666
376,527
376,627
376,473
376,687
376,515
376,651
376,605
376,699
376,395
376,582
376,649
376,522
376,452
376,570
376,529
376,610
376,535
376,686
376,491
376,704
376,424
376,620
376,464
376,416
376,430
376,492
387,462
387,527
387,416
387,498
387,682
387,559
387,611
387,687
389,657
389,612
389,481
389,714
391,505
391,418
391,532
391,542
391,465
394,424
394,627
394,666
394,536
394,492
394,578
394,451
394,552
394,582
395,495
395,467
395,452
395,669
395,649
395,464
395,515
395,627
395,473
395,651
395,570
395,430
395,620
397,574
397,527
397,451
397,452
397,491
397,651
397,610
397,582
397,457
397,627
403,547
403,701
403,646
403,476
403,682
403,559
406,443
416,463
416,515
416,570
416,686
416,620
416,452
416,608
416,646
416,473
416,464
416,682
416,498
416,683
416,699
416,704
416,476
416,701
418,505
418,542
418,532
418,465
424,536
424,491
424,559
424,451
424,687
424,666
424,578
424,570
424,492
424,582
424,623
424,522
430,649
430,473
430,651
430,682
430,699
430,529
430,467
430,620
430,495
430,570
430,686
430,522
430,464
430,527
430,452
430,627
430,451
443,578
451,467
451,491
451,620
451,627
451,457
451,469
451,464
451,522
451,552
451,699
451,582
451,687
451,574
451,462
451,492
451,623
452,627
452,629
452,686
452,488
452,464
452,620
452,569
452,515
452,522
452,570
452,536
452,492
452,605
452,651
452,491
452,467
452,473
457,536
457,491
457,666
457,522
457,627
457,552
457,623
457,469
457,492
459,559
459,623
459,488
459,574
459,687
459,629
462,469
462,492
462,608
462,552
462,498
462,527
462,701
462,529
463,572
463,653
463,493
463,578
463,695
463,683
463,704
464,522
464,627
464,704
464,515
464,605
464,473
464,570
464,699
464,527
464,492
464,495
464,491
464,536
464,651
464,620
464,686
464,467
465,532
465,542
465,505
467,495
467,649
467,627
467,515
467,536
467,651
467,522
467,570
467,605
467,492
467,620
469,491
469,552
469,536
469,666
469,623
469,492
473,570
473,488
473,649
473,522
473,605
473,699
473,701
473,651
473,620
473,610
473,495
473,491
473,704
476,686
476,646
476,701
476,608
476,682
476,547
481,657
481,714
481,612
488,666
488,522
488,491
488,515
488,527
488,651
488,492
488,574
488,623
488,620
491,492
491,623
491,582
491,666
491,574
491,627
491,569
491,620
491,536
492,578
492,666
492,498
492,574
492,610
492,527
492,605
492,627
492,515
492,623
492,651
492,547
492,701
492,522
492,536
492,570
492,687
492,582
492,552
492,620
493,687
493,699
495,682
495,651
495,646
495,649
495,570
495,699
498,605
498,552
498,527
498,610
498,627
498,620
498,522
498,547
498,570
498,701
505,532
505,542
515,522
515,570
515,651
515,620
522,574
522,569
522,649
522,570
522,529
522,627
522,582
522,527
522,610
522,651
522,536
522,666
522,605
522,699
522,620
522,653
527,627
527,552
527,699
527,620
527,574
527,701
527,535
527,687
529,666
529,686
529,699
529,687
529,611
532,542
536,687
536,627
536,552
552,666
552,574
552,623
552,578
552,582
555,578
559,623
559,687
559,699
559,611
569,570
569,582
570,669
570,610
570,605
570,627
570,651
570,699
570,620
572,683
574,627
578,629
578,666
578,704
582,627
582,666
582,699
605,620
605,651
608,646
608,711
608,701
610,611
610,699
610,704
610,651
611,629
611,699
612,657
612,714
620,669
620,682
620,686
620,701
620,627
620,651
623,629
623,666
625,629
627,651
629,695
629,687
646,701
646,682
649,651
651,699
653,683
653,704
657,714
682,701
682,687
683,695
683,687
683,704
687,701
695,704
699,704
701,704
