106,204,1.904821
106,589,1.507795
106,2156,3.195588
106,2161,2.147817
106,5179,0.984004
106,260,1.198747
106,6157,2.157239
106,5769,1.171046
106,2468,2.592424
106,2488,2.110861
106,1279,0.91325
106,6720,0.504587
106,2582,2.291064
106,6721,0.509174
106,4034,0.711009
106,6609,1.032157
106,2633,1.12507
106,5039,2.379461
106,6722,0.513761
106,6723,0.509174
106,6724,0.509174
106,6725,0.513761
106,2869,2.592424
106,5789,0.53211
106,2892,2.592424
106,2944,3.532201
106,5095,2.379461
106,5651,0.62844
106,6129,1.578453
106,6726,1
106,6727,1
106,6728,1
106,6542,0.513761
106,6729,1
106,5690,0.62844
106,1081,1.785099
106,788,1.212489
106,1506,1.074714
106,451,0.625463
106,5349,3.432933
106,6662,2.025856
106,1546,2.180211
106,1555,2.401754
106,505,2.341363
106,9860,0.513761
106,488,1.603996
106,1566,1.596972
106,4184,2.186653
106,467,2.181724
106,1464,2.592424
106,477,1.878824
106,486,1.874462
106,1536,2.932229
106,499,1.953057
106,10377,2.110943
107,448,1.366799
107,1309,0.928238
107,791,1.853762
107,5315,1.314836
107,454,1.381103
107,787,1.315606
107,108,2.09831
107,125,1.124415
107,1708,2.244545
107,1889,2.972857
107,3825,0.76087
107,6509,1
107,4372,0.804348
107,6510,1
107,5342,1.638251
107,789,2.007909
107,1506,2.431964
107,451,1.358644
107,1341,1.88931
107,4249,0.724638
107,10390,1
108,448,0.577557
108,772,1.0264
108,995,0.732326
108,5337,1.013448
108,454,0.60418
108,1492,1.789881
108,787,0.608713
108,5343,1.889077
108,1313,0.614727
108,5342,0.868635
108,789,1.172188
108,788,1.258516
108,451,0.640171
108,1350,2.073169
108,456,2.771375
108,1322,1.573051
108,5317,0.642331
108,1630,0.97339
108,1180,2.703155
108,806,0.694085
108,115,2.912837
108,509,1.406487
108,8034,0.406863
108,127,0.997717
108,129,1.101401
108,130,1.541426
108,132,2.326307
108,137,1.132887
108,146,1.73043
108,148,2.551806
108,149,2.336543
108,6793,2.15507
108,1223,1.262711
108,545,1.215276
108,546,0.984849
108,174,2.352785
108,589,1.645813
108,227,2.652184
108,2293,2.787821
108,666,2.710789
108,2536,1.58145
108,5264,0.470588
108,2919,2.432196
108,1068,2.394139
108,6662,2.148113
108,488,1.855041
108,4193,1.971875
108,4184,2.564647
108,6307,1.95873
108,467,2.465921
108,796,1.760353
108,477,2.350085
108,10296,0.536765
109,448,0.436148
109,780,0.63769
109,981,0.176387
109,995,0.433257
109,1155,0.455411
109,1177,0.306071
109,1178,0.614
109,1179,0.1575
109,1180,2.090084
109,1181,0.2072
109,1182,0.178286
109,1183,0.502
109,1184,0.252857
109,116,0.288287
109,1185,1.191881
109,1186,0.139556
109,1187,1.026057
109,1188,0.55715
109,1189,1.686699
109,510,0.700024
109,1190,1
109,1191,0.126
109,125,0.451144
109,1192,2.079142
109,1193,1
109,1194,1.169904
109,1195,0.36796
109,1196,0.528
109,137,0.398198
109,1197,0.620789
109,1198,1
109,986,0.423569
109,1199,0.52
109,1200,1.942404
109,1201,2.453501
109,144,1.056528
109,1202,2.056193
109,149,1.907577
109,152,1.79022
109,1203,0.348
109,155,2.276904
109,1204,1
109,1205,0.185143
109,158,0.192402
109,1206,0.068845
109,1207,2.096354
109,1208,0.555847
109,1209,0.508
109,1210,0.262079
109,1211,0.266
109,1212,0.265498
109,1213,2.092614
109,1214,1.330495
109,1215,0.443144
109,1216,0.149032
109,1217,0.356
109,1218,0.508
109,1219,0.230749
109,1220,3.211597
109,1221,0.2032
109,1222,1.080273
109,1223,1.648881
109,1224,1
109,1225,0.22067
109,1226,0.026213
109,763,0.561166
109,1114,0.348
109,1161,1.636498
109,545,1.03068
109,167,1.455939
109,547,3.155146
109,1227,1.086566
109,1228,0.086462
109,1229,1.708788
109,953,0.269
109,1230,0.34
109,1039,0.351383
109,895,2.064225
109,1231,0.342667
109,897,0.825623
109,1133,0.356651
109,1232,0.508
109,1233,1
109,1234,1
109,910,2.146905
109,1138,0.262
109,1235,0.504
109,1236,2.018049
109,1237,2.072257
109,1238,2.016032
109,1239,0.338667
109,1240,1
109,1241,0.681329
109,184,1.626245
109,1242,0.529037
109,1243,0.514
109,1244,1.158587
109,1245,0.584066
109,1246,2.171275
109,1247,0.528
109,1248,1.138506
109,1249,0.462767
109,1250,1
109,1251,2.325269
109,1252,2.168643
109,1253,2.766291
109,1254,1.058185
109,1255,1.883486
109,1256,0.528
109,1257,2.46963
109,623,1.954641
109,1258,1.427291
109,1259,1.802458
109,1260,1.667942
109,1261,0.671391
109,1262,0.51
109,1263,0.508
109,1264,0.253
109,1265,0.529341
109,1266,0.523013
109,1267,1.090967
109,1268,1.074249
109,239,0.581781
109,1269,2.072257
109,1270,1
109,1271,1.078234
109,1272,1.841318
109,1273,2.450109
109,1274,0.329001
109,1275,1.486128
109,1276,2.056193
109,1277,0.845987
109,1278,0.506
109,1279,0.777714
109,292,3.169258
109,1280,2.325269
109,1281,1
109,1282,0.514
109,1283,2.016032
109,1284,0.504
109,1285,0.348
109,1286,0.346667
109,1287,1.333286
109,1288,1
109,1289,0.2048
109,1290,1
109,1291,1
109,1292,0.504
109,701,0.787054
109,1293,1
109,1294,1.080273
109,1295,0.504
109,1296,2.325269
109,1297,1
109,1298,2.325269
109,1299,0.346667
109,1300,1.684006
109,1301,0.348
109,1302,2.325269
109,849,2.076273
109,1303,2.325269
109,1304,2.056193
109,1305,1
109,1306,1.851358
109,1307,0.528
109,1308,1.058185
109,1309,0.144145
109,4157,0.682636
109,481,0.34786
109,1321,0.348795
109,1095,0.081333
109,1010,1.379945
109,791,0.749397
109,5315,0.466899
109,5337,0.677205
109,1583,1.142415
109,5534,0.389292
109,1485,0.489215
109,1334,0.988426
109,787,0.589334
109,5332,0.667728
109,5342,0.748865
109,789,1.08982
109,3722,1.083254
109,3730,0.754122
109,6443,0.730351
109,7002,1.386385
109,1081,1.35022
109,6670,0.367398
109,7166,0.176667
109,1375,0.510951
109,7645,0.508
109,7701,0.378947
109,458,1.445931
109,1322,1.743787
109,4251,0.825034
109,5531,1.507503
109,6665,0.648956
109,1331,1.464132
109,996,1.451832
109,1094,0.322912
109,8166,0.344
109,8191,0.361276
109,453,0.756783
109,8662,0.200637
109,1329,0.542504
109,1543,2.181355
109,9569,2.02808
109,8805,0.261
109,1608,0.694229
109,7713,0.272
109,472,1.376295
109,9852,0.539078
109,8764,0.2112
109,8285,0.277846
109,4184,1.903723
109,10021,0.421791
109,10026,0.225131
109,832,1.235524
109,8760,0.262
109,10256,1.014008
109,7711,0.528
109,477,1.762383
109,430,1.113725
109,834,1.617309
109,486,1.395256
109,3718,1.684691
109,10341,2.0745
109,7464,0.518
109,6357,2.016032
109,499,1.714246
109,501,2.181882
109,5996,2.096354
109,10392,1
109,10393,1
109,10394,2.064225
109,1319,1.18334
110,448,1.378847
110,1309,0.402245
110,1321,0.582793
110,5315,1.038687
110,454,1.214116
110,787,1.448033
110,5332,1.371318
110,789,1.81836
110,1630,1.694891
110,1645,2.425
110,125,0.511302
110,4881,2.088194
110,4362,3.460089
110,6582,0.639535
110,4902,1.498413
110,2129,2.546537
110,7114,1
110,4918,2.475108
110,2249,1.569841
110,4927,2.11746
110,2523,2.546537
110,2554,3.496674
110,6160,0.604651
110,307,2.284632
110,5035,1.486508
110,4561,2.427489
110,2766,2.546537
110,6335,0.604651
110,2838,2.546537
110,2911,2.546537
110,4604,2.427489
110,6575,0.546512
110,7115,1
110,4622,2.427489
110,3120,2.546537
110,5128,2.475108
110,7116,1
110,1394,2.344291
110,4198,3.418182
110,5169,0.35814
110,1500,2.546537
111,1309,3.086435
111,791,3.486089
111,5315,3.236122
112,5337,1.104301
112,1960,1
113,1309,1.384783
113,5315,1.745484
113,787,1.835924
113,5342,1.974464
113,2277,2.85
113,8200,1
113,8201,1
114,5315,2.101225
114,1313,2.053988
115,448,2.122882
115,1309,1.978734
115,791,2.46977
115,5315,2.107442
115,454,2.136113
115,787,2.189514
115,5342,2.383657
115,7758,0.242424
116,1309,0.257603
116,1485,1.537838
116,1336,0.278846
116,1188,0.917343
116,1195,0.573241
116,943,0.55
116,1838,1.289871
116,8178,0.24
116,928,0.961338
116,3792,0.333333
116,1210,0.618103
116,8179,0.110256
116,8180,1
116,1225,0.572327
116,1254,1.393319
116,7903,0.533333
116,8181,1
116,8182,0.194444
116,5351,0.207748
116,8543,0.078161
116,1512,0.576245
116,3715,0.177778
116,10341,1.996767
116,9995,0.411111
116,5999,0.633333
116,6004,0.433333
116,10422,1
117,806,1.916881
117,1310,1.490879
117,451,1.680635
117,4199,1.890183
117,487,2.250154
117,158,1.528543
117,541,1.823734
117,9960,1
118,772,1.223515
118,1385,1.030301
118,125,0.882774
118,4597,0.833333
118,10433,1
121,5337,1.104301
121,5452,0.888889
122,448,0.631701
122,1309,0.54775
122,1321,0.674903
122,5315,1.133034
122,125,0.706956
122,1711,2.876566
122,7125,1
122,3837,2.255159
122,4901,2.255159
122,7126,0.5375
122,596,3.29878
122,3887,2.255159
122,613,1.077295
122,620,2.183612
122,6210,0.6125
122,4942,1.360684
122,6596,0.6
122,5880,0.29375
122,7127,1
122,302,2.229518
122,7128,0.5125
122,6221,0.6125
122,6435,0.466667
122,701,0.97094
122,7129,1
122,6334,0.31875
122,362,2.229518
122,4610,2.280801
122,7130,1
122,7131,1
122,3131,2.306442
122,7132,1
122,7133,1
122,6430,0.35
122,472,1.740536
122,9958,0.375
122,1339,1.980722
122,1450,2.306442
123,1309,1.065339
123,4244,0.418803
125,448,0.288245
125,1309,0.147356
125,1481,0.892775
125,1321,0.151213
125,4749,1.247858
125,1688,2.390372
125,1690,2.390372
125,3751,2.188233
125,4856,0.502137
125,3752,2.188233
125,515,3.238751
125,1696,2.390372
125,3754,2.188233
125,4857,1
125,130,0.896952
125,1704,2.390372
125,1705,2.183311
125,4858,1
125,1711,2.805631
125,4859,0.33547
125,1720,2.980306
125,1722,3.249004
125,4860,2.01604
125,4291,2.438
125,3763,2.188233
125,1731,2.390372
125,4861,1
125,1737,1.784566
125,1738,1.39144
125,1739,2.676211
125,1745,2.075649
125,522,1.972606
125,1200,2.040533
125,1751,1.901601
125,1752,3.289608
125,1755,3.306203
125,3768,2.077157
125,4299,2.221388
125,4862,3.044961
125,1773,2.390372
125,1774,0.998336
125,530,2.139712
125,4863,1
125,4864,2.023527
125,4865,3.081899
125,4866,1
125,4867,1
125,4868,2.133688
125,146,0.877866
125,533,2.086629
125,1794,2.390372
125,4303,1.722991
125,1798,3.267225
125,3782,3.161128
125,152,1.554412
125,1801,3.163259
125,4307,2.127937
125,155,2.306862
125,1813,3.267225
125,1818,3.262306
125,4869,1
125,3788,3.205025
125,4870,1
125,1829,1.956984
125,3789,1.596254
125,1836,2.390372
125,3798,1.2127
125,4871,0.50347
125,167,1.344045
125,547,3.061556
125,1227,1.038498
125,1855,1.390906
125,174,1.805489
125,1861,2.237143
125,1866,3.306203
125,4872,0.503739
125,4323,2.127937
125,3806,3.161128
125,3807,2.188233
125,1883,3.20449
125,4324,2.221388
125,3812,2.188233
125,1889,2.454488
125,4328,2.221388
125,1892,2.390372
125,1901,2.390372
125,1904,2.390372
125,3813,2.188233
125,1908,3.306203
125,4873,2.029944
125,4874,1
125,1912,2.512839
125,183,2.09235
125,1913,3.289608
125,1914,3.215197
125,1916,1.917886
125,1924,2.390372
125,4875,2.082351
125,3818,1.190371
125,4876,0.502137
125,1929,2.390372
125,1934,2.390372
125,4877,0.501068
125,1937,3.201813
125,4878,0.502137
125,1944,2.390372
125,4879,0.511752
125,1951,2.969246
125,4880,0.501068
125,4881,1.745349
125,559,2.086629
125,4882,2.047057
125,4346,2.788125
125,187,2.729533
125,4883,2.023527
125,4884,2.363481
125,4885,1
125,3828,1.010313
125,1968,3.262306
125,4886,0.511752
125,1969,3.25374
125,1980,1.470151
125,1981,1.891975
125,1983,2.390372
125,1986,3.289608
125,1987,1.731903
125,3833,3.099565
125,4887,1
125,1992,2.390372
125,190,0.61663
125,191,0.835342
125,568,0.739288
125,192,0.930562
125,2002,3.218944
125,4888,0.502137
125,4361,2.221388
125,4362,3.121513
125,2008,2.390372
125,4889,2.007484
125,2009,2.390372
125,2010,2.390372
125,2011,1.390906
125,2014,3.267225
125,3840,2.482301
125,2019,2.390372
125,4363,2.221388
125,3842,2.188233
125,4890,2.133688
125,4365,3.113484
125,193,2.073795
125,3843,3.205025
125,573,2.086629
125,4891,2.019263
125,4892,0.501603
125,4893,1
125,4370,2.287764
125,2036,2.390372
125,4894,1
125,4895,0.151914
125,3848,2.188233
125,2044,2.390372
125,4896,1
125,4374,2.221388
125,2047,3.306203
125,4897,0.051335
125,4375,2.221388
125,4376,2.221388
125,4898,0.501068
125,4899,2.116575
125,3855,2.188233
125,4900,1
125,3859,2.188233
125,4901,2.010693
125,2072,2.390372
125,1248,1.036895
125,2077,2.390372
125,2079,3.204047
125,2081,2.390372
125,3867,2.111342
125,4383,1.221922
125,4902,1.02513
125,2094,2.390372
125,2096,2.390372
125,4903,2.082351
125,2104,3.267225
125,3874,1.262219
125,2105,2.655556
125,4904,0.502137
125,4905,1.326318
125,3876,0.690369
125,4906,3.056203
125,4392,2.221388
125,4395,1.722456
125,2124,3.234151
125,4907,2.133688
125,2132,2.390372
125,4398,0.554429
125,3882,2.188233
125,4908,0.502671
125,4402,3.118837
125,2142,3.25374
125,2144,2.390372
125,2146,2.390372
125,4909,1
125,2151,2.390372
125,2156,2.875299
125,4910,0.504808
125,4911,1
125,4912,0.501068
125,4913,0.505876
125,4914,1.030478
125,4915,0.501068
125,3891,2.111342
125,4916,1
125,2174,2.390372
125,4405,2.221388
125,4917,1
125,605,2.086629
125,2195,3.306203
125,3900,3.152563
125,2196,2.390372
125,2200,1.890906
125,2201,3.289608
125,3904,1.189836
125,2207,3.262306
125,3905,3.205025
125,4918,2.021388
125,611,0.905536
125,612,1.169987
125,3906,2.188233
125,614,2.086629
125,3908,3.205025
125,4919,1
125,1253,3.017055
125,2218,3.306203
125,4920,2.012832
125,2221,3.221275
125,4411,2.221388
125,3911,2.188233
125,3912,2.188233
125,2224,2.390372
125,4921,2.029944
125,3660,0.360726
125,2229,2.390372
125,4922,0.505342
125,3916,1.366728
125,2237,2.390372
125,3917,1.189301
125,2241,2.390372
125,4923,2.116575
125,4924,1
125,4925,1.13636
125,4419,3.169158
125,2252,3.289608
125,4926,2.082351
125,4927,2.070122
125,4928,1
125,4929,2.116575
125,2258,2.390372
125,2261,2.390372
125,2263,3.25374
125,4930,1
125,4931,2.029944
125,4932,0.502671
125,229,2.073795
125,4933,1
125,3932,2.188233
125,4934,1
125,2271,2.390372
125,2272,2.390372
125,2273,2.390372
125,4935,2.133688
125,4936,2.009623
125,4937,2.116575
125,2279,2.390372
125,2280,2.390372
125,232,3.147745
125,4938,0.501068
125,629,1.054755
125,2285,1.475313
125,630,1.214832
125,631,1.829492
125,3938,2.188233
125,2287,2.390372
125,3939,2.205558
125,2290,3.306203
125,4939,1.73864
125,4940,2.133688
125,4941,2.736678
125,4942,1.230749
125,4943,1.612159
125,2291,2.390372
125,2294,1.530351
125,3942,2.10813
125,2299,2.390372
125,2301,2.390372
125,2302,2.390372
125,3945,3.096888
125,2303,2.871369
125,2306,2.800312
125,4944,0.504808
125,4945,1
125,3953,2.188233
125,3955,2.111342
125,3956,2.188233
125,3957,3.205025
125,2323,2.390372
125,4946,2.133688
125,4947,1
125,4948,1
125,4949,2.082351
125,4950,1
125,2341,2.390372
125,4440,2.221388
125,4951,0.501068
125,4952,2.023527
125,2350,2.504809
125,2358,2.390372
125,2361,3.23661
125,2362,2.390372
125,4953,1
125,3974,2.188233
125,4954,2.032083
125,3976,2.188233
125,2367,3.306203
125,4955,0.509615
125,4956,1
125,2370,3.306203
125,4443,2.221388
125,4957,2.133688
125,4444,2.221388
125,4958,0.508013
125,258,3.182551
125,2388,2.390372
125,4959,2.047057
125,4960,0.501603
125,2392,2.390372
125,2393,3.289608
125,2396,1.897858
125,2400,2.979501
125,2402,2.390372
125,4961,1
125,4962,2.047057
125,2406,3.25374
125,4963,1
125,2412,3.23661
125,4964,2.116575
125,4965,0.505342
125,2418,3.210379
125,4966,2.133688
125,2419,1.891975
125,2421,2.613709
125,2422,2.390372
125,4967,0.503205
125,4968,1
125,4969,0.335114
125,656,1.550555
125,657,1.57632
125,658,1.192247
125,4970,0.502671
125,4971,2.133688
125,2430,2.390372
125,4456,2.221388
125,4972,0.505342
125,2444,3.262306
125,4973,1
125,3989,2.188233
125,4974,0.503205
125,2450,3.306203
125,2453,3.289608
125,2457,2.390372
125,4975,2.033153
125,4976,0.503205
125,2461,3.024029
125,2464,2.390372
125,2471,2.390372
125,4977,1
125,2483,2.390372
125,2484,2.390372
125,4467,2.221388
125,4470,2.221388
125,3995,0.619701
125,4978,2.133688
125,4473,2.221388
125,4979,2.133688
125,3996,3.205025
125,2489,2.390372
125,4980,1
125,4981,1
125,4982,2.082351
125,2499,3.193521
125,4983,1
125,2502,2.390372
125,4984,0.501603
125,2515,2.390372
125,2525,1.39251
125,2529,2.390372
125,4985,1
125,4986,0.501068
125,4490,2.221388
125,4011,0.856323
125,2551,2.390372
125,2558,2.390372
125,4987,3.07494
125,4988,2.023527
125,4989,2.01818
125,4990,2.116575
125,4991,0.500534
125,2565,2.390372
125,4992,3.099565
125,4993,1.536424
125,4994,3.078152
125,2568,2.390372
125,4995,2.008554
125,2569,1.90374
125,4996,0.501068
125,2570,3.219479
125,4015,2.188233
125,2572,2.390372
125,4997,1
125,2577,2.390372
125,2580,2.390372
125,294,2.073795
125,4998,2.012832
125,4999,2.005345
125,5000,2.009623
125,5001,2.116575
125,4507,2.221388
125,2592,2.484683
125,4508,2.221388
125,5002,2.082351
125,5003,3.099565
125,5004,2.116575
125,4024,3.205025
125,5005,1
125,5006,1
125,5007,1
125,4027,3.152563
125,5008,2.116575
125,5009,0.508013
125,4521,2.221388
125,4522,2.221388
125,2611,1.583697
125,2612,2.390372
125,5010,2.133688
125,2621,2.390372
125,4033,3.205025
125,2623,2.390372
125,2624,2.390372
125,4527,3.152027
125,5011,1
125,5012,0.511752
125,5013,2.082351
125,5014,2.01818
125,308,2.112312
125,689,1.310163
125,309,2.037759
125,310,2.245968
125,5015,3.071192
125,2632,2.271862
125,311,2.073795
125,5016,0.502137
125,5017,2.029944
125,5018,1
125,2642,2.390372
125,2643,2.390372
125,5019,2.010693
125,2646,2.390372
125,5020,1
125,5021,1.040104
125,5022,1
125,5023,2.116575
125,2650,2.390372
125,2653,2.390372
125,4046,2.188233
125,5024,2.012832
125,5025,1
125,5026,1
125,2665,2.390372
125,5027,2.012832
125,2667,2.504274
125,4050,2.188233
125,2669,3.183981
125,5028,2.004276
125,2674,2.390372
125,5029,0.508013
125,5030,2.008558
125,5031,3.099565
125,5032,2.03957
125,4542,3.130614
125,2679,2.390372
125,5033,2.007484
125,2690,2.390372
125,2691,2.390372
125,5034,0.502671
125,5035,1.021922
125,2699,2.390372
125,5036,1
125,2706,2.835285
125,5037,2.116575
125,2708,2.390372
125,2709,1.390906
125,2710,0.766434
125,5038,1
125,2711,3.243287
125,5039,2.043848
125,5040,2.116575
125,4551,2.221388
125,2721,3.211985
125,2724,2.390372
125,5041,2.022458
125,5042,2.082351
125,5043,0.504808
125,4553,2.221388
125,2730,2.390372
125,4554,2.221388
125,5044,2.029944
125,5045,1
125,2731,2.390372
125,697,1.098392
125,5046,0.501068
125,4557,2.221388
125,2743,2.390372
125,5047,0.501068
125,2747,1.391975
125,5048,1
125,4063,2.188233
125,4563,3.169158
125,5049,1
125,4065,2.188233
125,5050,0.502137
125,2764,1.39144
125,2767,2.390372
125,5051,1
125,2772,2.390372
125,2774,2.390372
125,5052,0.500534
125,334,2.073795
125,5053,1
125,2788,2.390372
125,5054,2.011762
125,5055,2.082351
125,4573,2.221388
125,344,3.232327
125,5056,0.513889
125,2804,2.390372
125,4076,2.188233
125,2808,2.390372
125,2812,3.306203
125,703,0.762206
125,5057,2.047057
125,5058,0.885288
125,5059,1
125,5060,0.501068
125,5061,2.133688
125,5062,1.083954
125,5063,1
125,2816,2.390372
125,5064,2.010693
125,2821,2.390372
125,4086,2.188233
125,705,3.084576
125,5065,0.501068
125,5066,1
125,5067,0.504274
125,5068,2.116575
125,5069,0.508013
125,5070,0.501603
125,2840,2.862437
125,2841,2.390372
125,2842,2.390372
125,5071,0.501603
125,5072,2.025666
125,5073,0.501068
125,5074,1
125,5075,2.116575
125,4589,2.221388
125,5076,1
125,5077,1
125,5078,2.116575
125,5079,0.501068
125,4096,2.188233
125,4590,1.222991
125,5080,1.118713
125,4593,2.425138
125,5081,2.082351
125,2885,3.289608
125,5082,0.502137
125,2891,2.390372
125,4596,2.221388
125,5083,2.133688
125,2905,2.390372
125,2906,1.390906
125,4101,2.10813
125,2915,1.901601
125,5084,2.025666
125,2918,2.390372
125,5085,1
125,4600,2.221388
125,2925,2.390372
125,5086,1
125,2931,2.390372
125,5087,2.082351
125,4601,2.221388
125,2938,2.390372
125,5088,2.034787
125,5089,0.500534
125,4605,2.221388
125,5090,1
125,5091,1
125,5092,2.082351
125,5093,2.116575
125,5094,0.501603
125,5095,2.043848
125,720,3.172712
125,2964,2.390372
125,2965,2.390372
125,5096,1
125,2971,2.390372
125,2973,2.390372
125,5097,0.503205
125,5098,1
125,5099,1
125,5100,1
125,5101,1
125,5102,1
125,5103,1
125,2979,2.390372
125,382,2.073795
125,4616,2.221388
125,2991,2.390372
125,2995,2.390372
125,384,0.746163
125,4115,2.188233
125,5104,1
125,5105,2.116575
125,723,2.086629
125,3006,2.390372
125,1174,0.25187
125,5106,1
125,4120,2.188233
125,3026,2.390372
125,3027,2.390372
125,3028,2.390372
125,3029,2.390372
125,3030,2.390372
125,3031,2.390372
125,3032,2.390372
125,3033,2.390372
125,3035,3.23661
125,5107,1
125,729,3.154169
125,5108,1
125,5109,1
125,3047,2.390372
125,5110,2.047057
125,5111,2.116575
125,5112,2.025666
125,5113,0.511752
125,3058,2.390372
125,4629,2.221388
125,4122,2.188233
125,5114,2.116575
125,3063,2.390372
125,5115,2.116575
125,3065,2.390372
125,5116,2.047057
125,5117,0.513889
125,4123,2.188233
125,397,2.073795
125,4635,2.221388
125,5118,2.03957
125,5119,1
125,5120,1
125,5121,0.501603
125,5122,3.064768
125,5123,1
125,5124,2.116575
125,5125,1
125,5126,0.508013
125,5127,0.511752
125,3118,2.390372
125,1150,1.893579
125,5128,2.021388
125,4643,2.221388
125,5129,2.116575
125,5130,1
125,5131,1
125,5132,2.047057
125,404,2.073795
125,5133,0.502671
125,5134,1
125,5135,1
125,4128,2.665408
125,5136,1
125,5137,1
125,5138,1
125,5139,1
125,4129,2.188233
125,3146,2.390372
125,5140,1
125,3153,3.217338
125,4654,2.221388
125,4656,2.221388
125,5141,1
125,4659,2.221388
125,5142,1
125,5143,0.502137
125,4663,2.221388
125,5144,1
125,5145,2.133688
125,5146,1
125,3186,2.390372
125,5147,2.116575
125,4669,2.221388
125,3194,3.262306
125,5148,0.501068
125,3196,2.390372
125,4677,2.221388
125,5149,1
125,3204,2.390372
125,5150,1
125,3208,2.390372
125,3210,3.306203
125,4684,2.221388
125,5151,2.01604
125,5152,1
125,5153,1
125,3220,2.390372
125,5154,0.508013
125,4691,2.221388
125,4693,2.221388
125,3226,2.390372
125,5155,1
125,3239,2.390372
125,5156,1
125,5157,1
125,5158,0.502671
125,5159,1
125,5160,1
125,5161,1.03636
125,5162,1
125,5163,1
125,5164,2.047057
125,424,2.073795
125,5165,1
125,3267,2.390372
125,3268,2.390372
125,3269,2.390372
125,3270,2.390372
125,3271,2.390372
125,3272,2.390372
125,3273,2.390372
125,4708,2.221388
125,5166,1
125,4713,2.221388
125,3289,2.390372
125,3300,2.390372
125,791,0.621915
125,5315,0.204904
125,5337,0.164664
125,454,0.271781
125,1492,1.070906
125,1334,0.531894
125,787,0.329083
125,492,0.444262
125,1630,0.97148
125,1499,0.62992
125,5343,1.271303
125,434,1.128042
125,5332,0.344596
125,1611,1.392865
125,6608,0.33547
125,1411,1.289419
125,5342,0.71876
125,789,0.743314
125,5554,0.367632
125,5537,0.721491
125,1081,1.303982
125,7110,0.501068
125,788,0.950587
125,1506,0.796872
125,4185,0.393464
125,7265,0.084669
125,7311,2.01604
125,7329,0.686983
125,1524,0.972228
125,3717,0.540299
125,5327,2.195614
125,1549,1.019403
125,3697,0.943845
125,7733,0.256944
125,451,0.51128
125,1350,1.190243
125,3735,1.872758
125,5541,0.870048
125,1504,0.937115
125,6663,1.697696
125,1410,1.767469
125,996,1.267601
125,5549,0.784666
125,5349,3.086803
125,453,1.025743
125,452,1.012052
125,485,1.346491
125,8971,2.221388
125,1372,1.063326
125,1323,1.897323
125,9693,0.504274
125,9708,0.360598
125,1668,2.186131
125,5329,3.262306
125,9802,0.337963
125,9803,1.091975
125,1490,1.39144
125,6046,1.015262
125,9891,0.251068
125,1079,0.033809
125,4184,1.671184
125,10021,0.466148
125,5323,2.089297
125,1337,3.243287
125,1340,2.390372
125,6454,0.53746
125,5540,3.152563
125,1344,2.390372
125,1346,2.390372
125,5356,2.133688
125,1352,1.398392
125,10181,0.501068
125,4194,2.221388
125,4196,3.205025
125,4198,3.143966
125,5364,2.133688
125,1389,2.390372
125,4207,2.221388
125,5367,2.133688
125,1392,3.306203
125,10233,2.073795
125,1086,1.396251
125,4214,2.221388
125,1396,2.390372
125,3695,1.996241
125,1401,3.210922
125,4217,2.221388
125,1407,1.73725
125,1408,3.169031
125,5373,2.133688
125,10189,0.112773
125,1416,3.267225
125,1426,2.211449
125,467,1.665673
125,7014,1.510157
125,1448,2.390372
125,1451,2.390372
125,1452,2.390372
125,477,1.414322
125,1467,1.393045
125,479,3.238751
125,1486,3.262306
125,10320,3.20449
125,3712,2.717871
125,10299,0.500534
125,10325,0.500534
125,1518,3.210922
125,7020,0.337607
125,9838,2.005345
125,1533,2.390372
125,1536,2.504567
125,1557,3.212423
125,501,2.154955
125,1573,3.262306
125,3732,2.188233
125,1580,2.390372
125,5995,0.340812
125,1617,1.760166
125,10400,1.008018
125,1624,1.391975
125,9995,0.336538
125,10414,0.500534
125,4270,3.123655
125,1644,2.779547
125,1655,2.390372
125,1666,2.390372
125,1671,1.848322
125,4277,2.221388
125,3749,1.701601
125,6136,1.032646
125,10444,1.00267
125,10446,1
125,10447,1
125,10448,1
125,10449,1
125,10450,1
125,10451,1
125,10452,1
125,10453,1
125,10454,1
125,10455,1
125,10456,1
125,10457,1
125,10458,1
125,10459,1
125,10460,1
125,10461,1
125,10462,1
125,10463,2.005345
125,10464,1
125,10465,1
125,10466,1
125,10467,1
125,10468,1
125,10469,2.032083
125,5535,2.116575
126,5315,2.157795
127,448,0.969373
127,1630,1.106522
127,1313,1.317929
127,509,1.868887
127,4241,0.116212
127,1322,1.580787
127,5317,1.264881
127,137,1.309358
127,174,2.631401
127,2333,0.441176
127,9690,0.372549
127,1068,2.988889
128,1321,0.379395
128,3730,1.048352
128,9877,0.666667
128,1211,0.46875
128,3794,0.666667
128,6846,1.457143
128,5997,0.541667
129,1313,1.108243
129,1007,0.6
129,5841,0.8
130,448,0.940169
130,1321,0.938765
130,4749,1.072176
130,791,1.491261
130,5315,0.833839
130,454,1.172482
130,1334,1.387448
130,787,1.081525
130,5342,0.991477
130,789,1.566415
130,788,1.54338
130,6442,1.235171
130,5437,1.503115
130,4753,0.715653
130,451,1.092296
130,6663,1.993122
130,5320,1.445465
130,8981,0.581818
130,8987,0.581818
130,8992,0.581818
130,9001,0.581818
130,9009,0.581818
130,9015,0.581818
130,6307,2.288027
130,10209,0.549357
130,10212,0.714772
130,10246,0.466667
130,10252,0.527273
130,10254,0.527273
