60,161,2.531528
60,121,2.500305
60,107,2.251541
60,62,1.900543
60,176,2.347135
60,93,2.388757
60,92,2.788786
60,130,2.569973
61,104,2.415757
61,115,2.306208
61,153,2.604349
61,70,2.029884
61,135,2.495223
61,161,2.297106
61,129,2.72036
61,93,2.463868
61,62,1.992487
61,130,2.490055
61,171,1.686508
61,107,2.380614
61,184,2.309804
61,205,3.325
61,67,2.808143
61,164,2.206385
61,98,1.971734
61,121,2.602868
61,120,2.039271
61,92,2.603817
62,88,1.695676
62,137,1.594967
62,112,1.945067
62,178,1.825878
62,129,2.22106
62,108,2.039211
62,135,1.882805
62,154,1.700851
62,280,2.011429
62,106,1.912558
62,70,1.539725
62,181,2.668767
62,274,1.110981
62,291,0.311538
62,91,1.779945
62,127,1.397734
62,120,1.532462
62,121,2.01435
62,74,1.800463
62,105,1.570942
62,71,1.04498
62,251,3.202424
62,316,0.523077
62,252,1.509607
62,184,1.892837
62,164,1.741038
62,171,1.282469
62,180,3.274094
62,104,1.896079
62,119,2.642008
62,153,2.041165
62,87,1.881429
62,107,1.695478
62,63,2.398627
62,335,0.348718
63,70,2.408074
63,252,2.741827
63,136,3.541351
63,106,2.747489
63,107,2.557062
63,92,2.990368
63,184,2.745014
63,91,2.571375
63,112,3.02331
64,65,3.25
64,107,2.017241
64,120,2.241107
65,120,2.044343
66,179,3.308333
66,172,4.291667
66,142,2.732323
66,146,3.149782
66,73,3.205338
66,72,3.026644
66,126,2.931481
66,196,3.186819
66,357,0.393939
67,107,2.655232
67,115,2.665128
67,70,2.326709
67,129,2.96003
67,93,2.651634
67,121,2.953782
67,144,1.674872
67,90,2.90693
68,70,2.028592
68,89,3.299242
68,240,1.372378
68,152,2.87259
68,203,2.828333
68,164,2.382937
68,143,2.677885
68,344,0.321429
69,70,1.848122
69,113,2.565476
69,208,2.32705
69,305,0.45614
69,125,1.722281
69,256,0.315789
69,133,1.107164
69,189,2.051821
69,120,1.216471
69,314,2.494444
69,80,1.546715
70,167,2.262037
70,181,2.721933
70,136,3.10169
70,107,1.719197
70,74,1.805783
70,146,1.907957
70,151,2.330333
70,126,1.754537
70,72,1.748214
70,246,2.110163
70,135,2.038349
70,121,2.045845
70,91,1.822067
70,106,1.961857
70,108,1.987303
70,88,1.71653
70,109,2.320482
70,112,1.990676
70,138,1.985249
70,227,1.703623
70,179,2.059482
70,104,1.950617
70,196,1.951804
70,226,2.019265
70,153,2.07882
70,178,1.575298
70,96,2.270839
70,73,1.987676
70,164,1.750501
70,127,1.653566
70,129,2.121101
70,137,1.834644
70,120,1.547697
70,145,2.273756
71,87,2.515873
71,99,2.055556
71,138,1.639196
71,169,2.659243
71,135,1.893857
71,137,1.74261
71,274,1.625215
71,91,1.362572
71,144,2.022304
71,215,3.213757
71,231,2.079167
71,98,1.394319
71,265,1.909257
71,122,1.257576
71,264,0.278846
71,269,1.218874
71,139,1.822399
71,105,1.36789
71,194,2.72619
72,73,2.77076
72,146,2.805556
72,196,2.77076
72,179,3.003791
72,142,2.312778
72,126,2.514286
72,127,2.523016
72,344,0.321429
72,373,0.428571
73,103,4.21131
73,179,3.469786
73,142,2.847319
73,146,3.86727
73,196,3.553167
73,172,4.178571
73,127,2.62963
73,126,3.735468
74,138,1.891574
74,152,2.418974
74,164,2.059122
74,120,1.783853
74,186,2.301317
74,180,2.973514
74,112,2.322396
74,91,2.148291
74,256,1.3427
74,223,1.845298
74,165,1.53953
74,105,1.990078
74,153,2.356232
74,226,2.286205
74,207,2.256839
74,106,2.162806
74,104,2.493841
74,90,2.390648
74,184,2.183717
74,227,1.711208
75,76,2.855922
75,204,3.178571
75,216,4.064935
75,211,4.064935
75,95,4.064935
75,212,3.202381
75,228,4.064935
75,264,3.104167
75,288,3.202381
75,376,0.4
76,95,3.969697
76,216,3.969697
76,204,3.083333
76,212,2.855922
76,211,3.969697
76,288,2.855922
76,228,3.969697
76,336,0.55
76,380,0.4
77,120,2.373549
77,137,2.625
77,199,4.414286
77,170,4.414286
78,79,2.408254
78,158,2.447475
78,117,3.00768
78,150,2.52904
78,286,3.832143
78,118,2.802005
78,132,2.736251
78,157,3.141013
78,147,3.07619
78,245,2.460684
78,128,2.943818
78,362,0.538462
79,148,1.927521
79,210,2.575362
79,128,2.787927
79,132,3.484729
79,202,1.843434
79,156,2.073599
79,150,2.531279
79,276,2.487118
79,157,2.863151
79,279,3.641941
79,118,2.462987
79,309,0.52
79,277,2.487118
79,82,2.710761
79,131,2.778148
79,195,3.041005
79,147,2.607639
79,149,2.68746
79,81,2.191037
79,201,2.555238
79,286,3.118386
79,245,2.038842
79,117,2.589258
80,162,2.873617
80,173,3.123155
80,166,3.216071
80,177,2.426136
80,230,2.857341
80,98,0.686219
80,133,2.508272
80,219,3.04506
80,252,0.660144
80,100,2.765212
80,124,2.58631
80,134,3.130256
81,82,2.656047
81,132,2.608131
81,148,2.129076
81,202,1.770769
81,245,2.317949
81,156,2.421356
81,147,2.869841
81,157,2.839495
81,150,2.359192
81,268,1.646825
81,85,3.180952
81,131,2.922097
81,174,1.262526
81,149,2.530814
82,85,3.6875
82,128,3.205556
82,157,2.973413
82,195,3.753827
82,279,3.966667
82,150,2.593333
82,118,2.980351
82,245,2.398413
82,156,2.506548
82,201,3.101525
82,132,2.884848
82,149,3.952991
83,84,2.533333
83,174,0.995671
83,164,0.272727
83,326,0.5
84,174,2.253968
85,195,3.966667
85,128,3.433333
85,149,3.554545
85,118,3.360294
85,201,3.75
87,137,2.241186
87,194,3.774545
87,215,3.894545
87,139,2.472846
87,274,2.3725
87,105,2.088889
87,98,1.954167
88,135,2.217346
88,137,1.983964
88,106,2.084343
88,144,2.283333
88,107,1.919482
88,200,2.253968
88,139,1.677207
88,231,2.204965
88,138,2.086494
88,274,1.603671
88,91,2.267782
88,136,3.024526
88,359,0.072917
89,107,2.732361
90,218,1.792735
90,153,2.812452
90,93,2.560663
90,112,2.570238
90,91,2.633465
90,107,2.310192
91,184,2.187005
91,145,2.629789
91,252,2.294188
91,164,2.123473
91,226,2.390646
91,106,2.162684
91,107,2.025919
91,303,0.464286
91,280,2.544762
91,223,1.488248
91,136,3.256443
91,326,0.294643
92,93,2.712605
92,121,2.739021
92,161,2.81685
92,129,2.861409
92,107,2.507836
92,154,2.515642
92,130,2.82937
92,115,2.416527
92,256,0.357143
93,164,2.328602
93,171,1.514516
93,107,2.221326
93,275,3.229263
93,217,2.426619
93,121,2.560339
93,129,2.673077
93,115,2.322879
93,112,2.151775
93,339,1.361406
94,114,2.465556
94,163,2.563264
94,186,2.294951
94,99,0.361111
94,185,2.033433
94,178,2.486645
94,105,2.149751
94,120,1.944682
94,164,2.184727
95,204,4.2
95,216,4.777778
95,228,4.777778
95,212,4.064935
95,211,4.777778
95,288,4.064935
96,127,1.552198
96,106,2.463113
96,208,2.608572
96,115,2.609504
96,189,2.775556
96,235,2.943122
97,98,1.862121
97,252,1.979853
97,164,1.643175
97,219,1.418151
97,122,0.72549
97,359,0.152778
97,365,0.541667
98,164,1.67572
98,106,2.138522
98,120,1.715056
98,109,2.471404
98,104,2.19766
98,252,1.586006
98,274,2.073232
98,105,1.562271
98,184,1.956229
98,112,2.420833
98,207,1.198532
98,233,1.581818
99,208,1.507177
99,112,1.285157
99,139,2.215812
100,166,3.485069
100,124,2.867083
100,177,2.682151
100,134,3.408103
100,173,3.556461
100,219,3.24138
100,162,3.234375
100,230,3.230238
100,333,0.525
101,102,3.322222
101,154,2.965378
102,125,2.111538
103,127,3.520833
103,142,3.758242
103,196,4.193452
103,126,3.957166
103,179,3.995238
103,146,4.157738
104,217,2.153374
104,189,2.496671
104,154,2.04026
104,265,1.941252
104,106,2.286364
104,107,2.176198
104,303,2.252262
104,153,2.458457
104,266,2.536075
104,137,2.315612
104,206,1.344692
104,280,2.086111
104,129,2.549991
104,151,2.809543
105,180,2.919913
105,120,1.522381
105,114,2.067865
105,163,2.207339
105,137,1.719949
105,185,2.010394
105,139,1.486295
105,251,2.854701
105,233,1.552521
105,215,2.628701
105,231,2.22893
105,109,2.270644
105,184,2.072508
105,112,2.253333
105,328,0.351852
106,135,2.424207
106,136,3.485354
106,180,3.038683
106,184,2.286021
106,137,2.221847
106,153,2.46371
106,189,2.223055
106,235,2.375594
106,151,2.73226
106,164,2.15581
106,145,2.733943
106,107,2.07628
107,120,1.704165
107,130,2.472051
107,135,2.1938
107,181,2.944318
107,151,2.575675
107,217,1.815518
107,200,1.834915
107,205,3.45163
107,115,2.00012
107,121,2.279255
107,153,2.29153
107,280,1.938333
107,184,2.087935
107,257,1.63
107,164,1.83753
107,154,1.735303
108,186,2.454015
108,183,2.583333
108,265,2.419598
108,120,2.020001
108,178,2.350495
108,330,0.595238
109,114,2.594843
109,120,2.027502
109,167,2.726389
109,164,2.444548
109,275,3.307692
109,163,2.757178
110,111,4.225
110,155,3.444444
110,218,3.794545
110,232,4.614286
110,259,3.363636
111,154,2.627536
111,232,4.225
111,259,3.033333
111,155,3.122222
111,218,3.670455
112,171,1.680556
113,269,1.848352
113,125,2.597222
114,115,2.005484
114,240,1.438131
114,164,2.123464
114,265,2.139441
114,120,1.879339
114,160,2.28367
114,154,2.07137
115,176,2.736134
115,184,2.20793
115,205,3.218059
115,129,2.55176
115,223,1.911548
115,145,2.464881
115,130,2.492044
115,151,2.584556
115,206,1.963553
115,121,2.323114
115,181,2.893444
115,265,1.984921
116,120,1.262841
116,182,2
117,118,2.867018
117,132,2.821645
117,157,3.202778
117,149,2.83989
117,286,3.5
117,131,3.091667
117,245,2.541764
117,150,2.60486
117,128,3.006172
117,147,3.086168
118,149,2.864141
118,128,3.478409
118,150,2.587352
118,157,3.019444
118,195,4.021429
118,245,2.43254
118,132,2.870996
118,352,0.535714
119,120,2.763363
119,152,3.237885
119,121,3.00641
120,124,0.093137
120,186,1.774805
120,153,2.093688
120,265,1.589257
120,183,1.894892
120,163,1.984453
120,151,2.369857
120,184,1.833778
120,152,1.883144
120,314,2.133896
120,199,2.373549
120,164,1.646665
120,178,1.586311
120,250,3.495694
120,137,1.571189
120,170,2.373549
120,217,1.856349
120,253,2.73863
120,144,2.296465
121,130,2.862255
121,145,3.003479
121,206,2.546388
121,184,2.409269
121,129,2.763659
121,226,2.39246
122,280,2.423611
122,138,1.210413
122,265,1.820742
122,360,0.4
123,124,2.465686
123,133,2.41
123,142,2.223039
123,386,0.571429
124,173,3.220539
124,133,2.771759
124,142,2.004873
124,162,2.906667
124,230,2.939286
124,219,3.031069
124,134,3.259128
124,177,2.460084
124,166,3.341856
125,162,2.416667
126,127,2.370934
126,146,3.029487
126,142,2.439476
126,196,2.973077
126,172,3.933553
126,179,3.044805
126,370,0.37037
127,146,2.693452
127,196,2.644444
127,142,2.228327
127,369,0.535714
128,149,3.291069
128,132,3.203247
128,201,3.038095
128,150,2.745894
128,195,4.192857
128,157,3.127778
129,265,2.41539
129,130,2.874686
130,255,2.508418
130,205,3.699134
130,355,0.438596
131,132,2.925485
131,158,2.834215
131,147,3.186607
131,245,3.515909
131,156,2.766583
131,202,2.447917
131,148,2.639803
131,150,2.741473
132,149,2.839627
132,147,2.919136
132,201,2.871429
132,150,2.669317
132,245,2.420991
132,148,2.276265
132,157,3.031169
132,195,3.399784
132,156,2.425866
133,134,3.07225
133,173,3.111481
133,142,1.384155
133,219,2.874644
133,166,3.058535
133,230,2.833232
133,162,2.79739
133,177,2.343229
133,225,0.212121
134,177,3.109557
134,219,3.544872
134,162,3.391275
134,230,4.184615
134,207,1.4995
134,166,3.732323
135,231,2.264069
135,185,1.782726
135,178,2.67805
135,206,2.579271
135,382,0.36
136,184,3.136274
137,170,2.625
137,199,2.625
137,200,2.701923
137,215,2.777778
137,139,1.649405
138,139,1.813237
138,165,1.668478
138,188,2.446784
138,231,2.479435
138,154,2.186275
138,291,0.440476
138,144,2.196154
139,144,2.05697
139,215,3.358095
139,274,1.901197
139,169,2.665775
139,194,3.211429
139,231,2.333224
139,375,0.383333
140,141,1
141,209,0.5
141,315,1
142,172,3.755952
142,196,2.55362
142,179,2.691449
142,146,2.556777
143,188,2.622619
143,185,2.380019
143,203,2.630952
143,366,0.404762
144,231,2.596992
144,169,2.778409
144,396,0.103383
145,153,2.876475
145,223,2.260452
145,181,3.507005
146,179,4.085859
146,196,3.86727
146,172,4.142857
147,148,2.644444
147,150,2.752525
147,245,2.649683
147,368,0.393939
148,150,2.302135
148,238,3.3925
148,156,2.346429
148,268,1.769841
148,245,2.108923
148,158,2.40766
148,244,3.497222
148,159,3.568182
148,210,2.484118
148,258,2.480217
149,150,2.463523
149,156,2.441342
149,195,3.904762
149,201,2.852153
149,279,3.876068
149,202,2.222867
149,245,2.261905
149,157,2.828571
150,195,3.160673
150,202,1.94129
150,157,2.725399
150,276,2.618687
150,245,2.053068
150,277,2.618687
150,209,0.2875
151,152,2.883522
151,154,2.633784
152,181,3.245253
152,274,0.276364
152,250,3.704861
152,265,2.493205
153,189,2.628657
153,184,2.530334
153,223,2.153777
153,235,2.590873
153,266,2.324074
153,181,3.214269
153,167,2.550196
154,217,2.235
154,254,0.36
154,274,1.195238
154,218,1.857819
154,169,1.482399
155,249,2.291667
155,218,2.627137
155,232,3.444444
155,236,1.444444
156,198,1
156,258,2.627778
156,158,2.371429
156,279,3.813492
156,245,2.396818
156,244,2.935185
157,286,3.822222
157,245,2.923182
157,158,2.453667
158,159,3.745192
158,286,3.125926
158,244,3.639316
158,238,3.556044
158,245,2.053826
158,258,2.638095
158,210,2.81875
159,238,4.446429
159,258,4.05
159,244,4.333333
160,189,2.359472
160,208,2.15625
160,217,1.808858
161,306,0.545455
161,379,0.424242
162,230,3.387319
162,187,2.665404
162,173,3.636697
162,166,4.236905
162,177,3.010935
162,219,3.337689
163,164,2.34463
163,226,2.853207
163,184,2.364643
163,275,3.411667
163,167,2.651732
163,252,2.696825
164,275,3.503968
164,307,2.27668
164,257,1.866938
164,167,2.286007
164,252,1.64347
164,186,1.911998
164,185,2.183149
164,184,2.078406
164,348,0.371212
166,177,3.841563
166,173,3.873232
166,187,2.855655
166,219,3.778571
166,230,3.905952
167,266,2.747222
167,275,3.5125
167,351,0.37037
168,229,4.218344
168,263,3.313636
168,242,3.175366
168,262,3.767316
168,220,3.027778
168,273,4.25
168,239,2.96131
170,199,4.414286
171,252,1.621429
172,196,4.160714
172,179,4.271429
173,177,3.159674
173,187,3.196429
173,219,3.537338
174,175,1
174,245,0.961905
174,282,0.458333
174,317,0.625
176,217,2.567708
176,257,2.94
177,187,2.486243
177,230,2.836343
177,219,2.913301
177,224,0.208333
177,349,0.520833
178,227,1.924242
178,186,2.329337
178,226,2.295094
178,183,2.088745
178,358,0.511111
179,196,4.19697
182,367,0.555556
183,227,1.764985
183,353,0.4
184,252,1.798003
184,280,2.151111
184,265,2.102509
184,226,2.26813
184,227,2.248419
184,365,0.375
185,186,1.96161
185,266,1.791414
185,188,2.25
185,203,2.597222
186,266,1.669048
187,230,2.858333
187,364,0.435897
188,266,2.412698
188,207,2.06746
188,246,3.126068
189,235,2.719587
189,253,3.380606
189,252,1.748979
189,208,2.123626
190,191,1
191,237,0.466667
191,385,0.555556
192,193,3.25
192,284,3.25
192,202,2.189076
193,202,2.192157
194,215,3.888889
194,274,3.103175
197,220,3.827473
197,272,3.8375
197,222,4.571429
197,239,3.7
197,221,4.614286
200,257,1.901738
201,371,0.5
202,284,2.192157
202,304,1
202,268,1.585965
202,294,1.334343
202,239,1.162688
202,248,1.334343
202,245,1.85817
202,371,0.416667
203,331,0.4
203,396,0.105263
204,216,4.2
204,212,3.178571
204,211,4.2
204,288,3.178571
204,228,4.2
204,388,0.555556
206,280,1.323232
206,240,0.290598
206,389,0.384615
207,246,2.792857
207,230,1.25426
207,231,2.490909
207,319,1
208,302,0.333333
209,320,1
209,323,1
210,245,2.250337
210,285,0.571429
210,238,3.466667
210,258,2.9
211,212,4.064935
211,228,4.777778
211,288,4.064935
211,216,4.777778
212,264,3.104167
212,216,4.064935
212,228,4.064935
212,288,3.202381
212,342,0.4
213,214,3.116667
213,234,3.566667
213,241,2.75
213,261,3.933333
213,267,3.116667
213,260,3.933333
213,281,3.116667
213,378,0.416667
214,241,3.116667
214,234,3.322222
216,228,4.777778
216,288,4.064935
217,280,2.676937
217,339,1.492823
218,259,2.377143
218,224,2.486607
218,232,3.794545
219,230,3.368326
220,221,3.827473
220,273,3.898901
220,272,3.881319
220,222,3.901442
220,262,3.228571
220,229,2.942857
220,239,3.709091
220,242,2.573214
221,222,4.571429
221,239,3.7
221,272,3.8375
222,239,3.791667
224,225,0.333333
224,259,2.475275
224,351,0.444444
225,324,1
225,297,1.425
225,298,1.425
225,356,0.444444
226,227,2.205532
227,302,0.318182
228,288,4.064935
229,242,3.121337
229,272,3.344615
229,239,2.916667
229,273,4.214545
229,262,4.164773
229,263,3.25
231,274,2.40463
232,259,3.363636
233,381,0.5625
234,267,3.322222
234,260,4.125
234,241,3.566667
234,281,3.322222
234,261,4.125
235,253,3.631944
235,252,1.512488
235,379,0.416667
236,237,0.533333
236,249,2.75
237,259,1.826923
238,244,3.986111
238,258,3.9
239,262,3.679167
239,242,2.445011
239,272,3.711565
239,273,3.8
239,263,2.875
240,293,0.407407
240,377,0.555556
241,281,3.116667
241,261,3.933333
241,260,3.933333
241,267,3.116667
241,341,0.5625
242,273,3.95
242,272,3.101587
242,262,3.199176
242,325,1
242,271,1.926923
243,281,0.5
243,340,0.666667
244,258,3.888889
244,245,2.688934
245,286,3.497222
245,258,2.132407
245,279,3.666667
247,248,3.916667
247,301,3.904762
247,294,3.916667
247,308,3.678571
247,290,4.011905
248,294,4.15
248,289,4.05
248,290,3.833333
248,308,3.125
248,301,3.027778
254,321,1
254,370,0.555556
256,257,1.358187
257,292,0.538462
257,354,0.384615
258,361,0.407407
259,347,0.407407
260,261,4.6
262,263,3.363636
262,272,3.5
262,273,4.35
263,354,0.444444
264,288,3.104167
265,280,2.176667
265,303,2.463458
267,360,0.5
268,328,0.5
269,270,1
269,302,0.375
269,347,0.416667
271,357,0.555556
274,348,0.484848
276,277,3.083333
276,350,0.625
277,382,0.5
278,342,0.666667
282,313,0.833333
282,375,0.555556
283,287,0.833333
285,363,0.666667
287,299,1
288,338,0.4
289,290,4.333333
289,294,4.05
290,294,3.833333
290,301,3.541667
291,292,0.625
291,366,0.5
293,303,0.466667
294,308,3.125
294,301,3.027778
295,296,1
295,380,0.666667
297,298,1.95
297,312,1
301,308,3.208333
301,346,0.583333
302,345,0.5
305,329,0.666667
307,316,0.8
308,311,1
309,356,0.666667
310,393,0.75
313,317,1
318,345,0.555556
318,378,0.555556
326,359,0.277778
326,384,0.625
327,359,1
328,359,0.351852
329,359,0.513889
330,359,0.361111
331,359,0.351852
331,385,0.666667
332,359,0.513889
333,359,0.513889
334,359,2.055598
334,335,2.75
335,359,1.083459
336,359,0.513889
337,359,0.513889
338,359,0.351852
339,359,0.351852
340,359,0.513889
341,359,0.513889
342,359,0.351852
343,359,0.351852
344,359,0.270833
344,389,0.5
345,359,0.351852
346,359,0.513889
347,359,0.351852
348,359,0.37037
349,359,0.513889
350,359,0.513889
351,359,0.351852
352,359,0.513889
353,359,0.351852
353,383,0.555556
354,359,0.351852
355,359,0.351852
356,359,0.351852
357,359,0.351852
358,359,0.351852
359,361,0.351852
360,396,0.350877
361,396,0.350877
362,396,0.513158
363,396,0.350877
364,396,0.359649
365,396,0.350877
366,396,0.359649
367,396,0.350877
368,396,0.350877
369,396,0.513158
370,396,0.350877
371,396,0.350877
372,396,0.513158
373,396,0.359649
374,396,0.526316
375,396,0.359649
376,396,0.350877
377,396,0.513158
378,396,0.350877
379,396,0.350877
380,396,0.350877
381,396,0.513158
382,396,0.350877
383,396,0.368421
384,396,0.513158
385,396,0.359649
386,396,0.513158
387,396,1
388,396,0.513158
389,396,0.350877
390,396,1
391,396,0.513158
392,396,1
393,396,0.513158
394,396,0.350877
395,396,1
