1458,9191,1
1458,10642,0.6
1459,5573,0.658824
1459,6329,1.844444
1459,8013,0.388889
1459,9887,1
1459,10005,1
1459,10142,0.62246
1459,9835,1.69812
1459,9176,0.123188
1459,7638,0.444444
1459,1975,0.752525
1459,1489,0.116667
1460,9195,0.5625
1460,2731,1
1462,9207,0.75
1462,9042,1
1463,7618,0.466667
1463,7242,1.95
1463,3820,2.75
1464,9209,1
1465,5685,0.416667
1465,5721,2.168498
1465,9253,1
1465,8994,1.792763
1465,8704,2.24359
1465,1523,2.162637
1466,9211,1
1466,6280,0.583333
1467,4031,4.6
1467,1561,4
1467,1503,3.533333
1468,9213,1.95
1468,9857,2.75
1468,8206,0.407407
1469,2681,2.342857
1469,2648,2.416667
1470,9219,1
1472,9219,1.639356
1472,10319,3.15
1472,9838,1.396825
1472,6612,2.866667
1473,6547,0.297101
1473,8423,0.35
1473,8583,1
1474,9219,1.519841
1474,9359,0.555556
1474,9838,1.391204
1475,7697,1.473789
1475,8709,3.453582
1475,9047,3.189076
1475,9231,2.43873
1475,9435,2.945685
1475,9869,1.703675
1475,10526,0.830409
1475,6670,3.189076
1475,4669,2.569144
1475,3919,1.155556
1475,3247,2.325397
1475,2843,2.631746
1475,2709,1.299231
1475,2545,2.056845
1475,2235,2.218254
1476,9219,1.668768
1476,10522,2.072222
1476,9838,1.410714
1476,3513,1.791667
1477,8717,0.391437
1477,5317,0.430769
1477,3194,0.666667
1478,9225,0.666667
1478,7276,1
1479,3273,0.6
1479,5198,0.75
1480,9229,1
1480,7456,0.533333
1481,9675,2.333333
1481,6036,0.350427
1481,1772,2.333333
1482,9231,2.258824
1482,10433,2.424242
1483,3931,0.75
1484,9231,2.258824
1484,10433,2.424242
1485,5595,2.503846
1485,4005,3
1486,9233,2.866667
1486,10663,2.258741
1487,6705,1.772995
1487,8209,1.856693
1487,9880,1.74306
1487,9458,3.533333
1487,9040,2.325126
1487,7642,2.398607
1487,6164,2.775
1487,5317,1.649024
1487,4291,2.215152
1487,4007,3.599206
1487,3361,3.599206
1487,2803,3.121772
1487,2775,2.273715
1487,2709,1.620245
1487,1659,1.892857
1488,9235,1
1489,5579,1.133929
1489,5657,1.255388
1489,6465,0.355556
1489,8807,1.285985
1489,9681,2.170189
1489,9717,1.15674
1489,10356,1.255388
1489,10593,0.880904
1489,10333,0.464559
1489,10270,1.452778
1489,9814,1.455357
1489,8400,2.101224
1489,7664,3.189516
1489,7630,1.37486
1489,7556,0.561508
1489,7442,1.271853
1489,7230,2.066741
1489,7114,1.212726
1489,6534,0.968832
1489,6474,2.654673
1489,5191,0.470307
1489,4959,1
1489,3233,2.066741
1489,3095,0.701681
1489,5326,1
1489,2516,2.239155
1490,9238,1
1492,9238,1
1493,5357,0.418182
1493,5709,2.992063
1493,8727,1.463686
1493,9566,1.70303
1493,7598,0.75393
1493,7418,2.167832
1493,6542,1
1493,6404,2.284879
1493,3323,2.4
1493,3047,0.852289
1493,2449,0.922761
1494,9241,1
1495,5617,1.71158
1495,6033,1.119312
1495,8727,1.336189
1495,7174,1.755952
1495,7088,0.921743
1495,6626,3.389098
1495,6224,1.678686
1495,6212,2.81875
1495,5972,1.690385
1495,3355,2.211538
1495,3147,1.065471
1495,3047,1.016994
1495,2919,1.841648
1495,2531,1.551108
1495,1837,3.186717
1495,1633,1.426923
1495,1579,3.424561
1496,9247,1
1497,9638,3.603175
1497,6134,3.289683
1497,4317,3.395238
1497,3815,3.357143
1497,3749,2.344156
1497,3681,3.36746
1497,3073,0.541667
1497,3003,1.81517
1497,2119,2.287955
1497,1653,3.371429
1497,1760,2.689583
1497,5066,0.541667
1498,9247,2.75
1498,6388,2.253968
1499,10140,1.719728
1499,8632,1.1337
1499,6798,1.957143
1499,6552,3.1
1499,6312,1.569841
1499,3173,2.65
1499,1617,2.628283
1500,9251,1
1500,8860,1.805556
1500,6224,1.5625
1501,5441,1
1501,10320,2.3
1501,6366,1.943182
1501,5788,0.466667
1501,2130,3.035714
1502,9255,1
1502,4675,0.6
1503,5791,0.5625
1503,4897,1
1503,4031,3.533333
1503,3527,1
1503,1561,2.6
1503,1541,1
1504,9263,0.666667
1504,8846,1
1505,2830,1
1506,9263,1
1507,9541,1.711111
1507,7740,1
1507,2215,1.5671
1508,9265,2.666667
1508,9864,1
1508,4645,1.861111
1509,9019,2.939898
1509,10147,1
1509,10249,2.465663
1509,3519,2.5211
1510,9267,0.75
1510,6040,1
1511,9427,1
1511,7408,0.333333
1511,3475,1
1511,5324,1
1512,9271,1
1513,8564,0.75
1513,5322,1
1514,9277,1
1514,8920,1
1514,2005,0.555556
1515,9675,4.15
1515,10073,4.5
1515,1772,4.15
1516,9282,1
1516,7504,2.025
1516,6662,1
1516,3155,1
1516,3107,0.4
1516,1553,2.025
1517,7023,3.517677
1517,7031,3.46978
1517,9429,3.521907
1517,9879,3.105934
1517,7104,3.742437
1517,7046,2.280705
1517,6912,3.662821
1517,6242,3.528986
1517,5071,2.513998
1517,4191,3.110842
1517,3943,3.276923
1517,3923,2.850851
1517,3883,3.530934
1517,3163,3.196578
1517,2513,2.776709
1517,1991,3.313915
1517,1809,2.798713
1518,9285,1
1519,7498,1
1519,3293,1
1520,9285,0.583333
1520,10333,0.571429
1521,6784,1
1521,4155,0.625
1521,3641,1
1521,5320,1
1522,9287,1
1523,9149,2.594577
1523,8040,2.400155
1524,9287,1
1526,9287,1
1527,3071,1
1527,1567,0.5
1527,1529,1
1527,5318,1
1528,9301,1
1530,9301,1
1531,7928,2.166667
1531,7402,3.65
1531,7070,3.65
1531,5554,1
1531,2993,3.65
1531,1595,1
1531,1547,1.910294
1531,1535,0.333333
1531,1790,1.791667
1532,9301,1
1533,5561,1.93078
1533,6363,2.435185
1533,8796,2.129219
1533,8746,2.334643
1533,8166,2.960468
1533,8040,1.974264
1533,7544,1.832206
1533,7320,2.511513
1533,7088,1.607038
1533,6584,2.314812
1533,5544,2.194692
1533,5023,2.602183
1533,3977,2.164103
1533,3798,2.170279
1534,9309,1.95
1534,10524,1
1534,3069,1.517857
1535,9483,2.533333
1535,10405,0.884848
1535,10622,0.5
1536,9310,3.333333
1536,7686,2.253968
1537,1901,0.666667
1538,9319,2.75
1538,8976,3.333333
1539,7522,0.75
1539,4886,0.666667
1540,9323,1
1540,4297,1.425
1540,3469,2.75
1542,9325,1
1542,4025,0.527778
1543,6329,2.68254
1544,9333,0.666667
1544,7466,0.75
1545,5877,3.9
1545,5005,2.45
1545,2399,1
1546,9333,1
1547,5817,0.541667
1547,10108,3.34188
1547,7928,2.0625
1547,7402,3.432692
1547,7084,3.34188
1547,7070,3.432692
1547,6738,3.34188
1547,6330,2.436508
1547,6280,0.236111
1547,2993,3.432692
1547,1625,1
1548,9339,1
1549,7628,3.25
1549,7496,2.083466
1549,3706,3.25
1550,9349,3.660714
1550,3965,4.5
1550,3605,3.55
1551,10079,3.017857
1552,9349,1
1553,9415,2.7
1553,7504,3.5
1554,9349,1
1555,6573,1.09697
1555,7619,1.667088
1555,8237,2.744949
1555,10474,0.511111
1555,7368,3.278846
1555,7334,2.631111
1555,7010,2.744949
1555,6402,0.533333
1555,4009,2.059829
1555,3745,2.200855
1555,3617,1.571981
1555,2705,0.896825
1555,1643,1.238407
1555,1569,1.585775
1556,9353,1
1557,7434,1.992857
1557,4235,2.5
1557,4037,2.5
1557,3768,3.4
1558,9353,0.75
1558,2119,0.541667
1559,5625,1.6125
1559,8101,1.708647
1559,10098,1.816919
1559,10488,1.865366
1559,8994,1.943502
1559,7750,2.267857
1559,7352,2.393095
1559,7046,1.562079
1559,6994,1
1559,6556,1.930395
1559,6196,1.876254
1559,3075,2.242297
1559,2943,0.605263
1559,2023,2.26738
1560,9357,1
1560,9881,0.707219
1560,9506,1
1560,7098,1
1560,5866,1.15
1561,5663,1
1561,4031,4
1562,9359,1
1563,5117,1
1564,9359,1
1565,10522,2.625
1566,9365,1
1567,10009,0.666667
1567,5594,0.555556
1568,9367,1
1569,5399,2.55
1569,6573,1.424603
1569,9577,3.297794
1569,10672,1.535113
1569,10034,1.972249
1569,7308,1.745819
1569,7222,2.225
1569,6788,1.870249
1569,3157,1
1569,3019,1.874359
1569,2705,1.192525
1569,2079,2.03266
1569,1643,1.386364
1569,5314,1
1569,5316,1
1570,9367,1
1572,9367,0.428571
1572,7472,2.45
1572,7306,2.45
1573,10290,2.202381
1573,10320,0.314286
1573,8874,2.666667
1573,3823,0.788876
1574,9367,2.45
1574,9703,3.25
1574,3541,3.25
1575,5697,1.78743
1575,8791,2.333835
1575,9853,1.685431
1575,8678,2.019006
1575,3607,1.639423
1575,2711,2.039683
1575,1693,2.403409
1575,1587,2.34949
1575,5312,1
1576,9371,1
1576,10041,1
1576,3085,0.710069
1576,2155,0.690168
1578,9377,1
1579,8727,3.404762
1579,3355,4.125
1579,3147,3.270531
1580,9377,1
1581,3886,1
1582,9377,1
1583,5721,1.99596
1583,9149,1.157258
1583,5636,2.237179
1583,3097,2.366667
1583,2917,2.958333
1584,9377,1
1585,5645,1
1585,5799,2.195455
1585,6495,1
1585,7687,2.143541
1585,8439,1
1585,8903,0.285714
1585,9647,1
1585,10519,1
1585,9537,1.168478
1585,8450,1
1585,7468,2.195455
1585,5976,1
1585,5382,1.218478
1585,4207,0.841667
1585,3825,1
1585,3101,1
1585,2759,1
1585,2491,1.213768
1585,1947,0.166667
1585,5308,1
1585,5310,1
1586,9377,1
1587,5697,1.272222
1587,6477,0.288889
1587,9569,0.140351
1587,7492,1
1587,7046,1.255556
1587,5207,2.149471
1587,3773,0.269841
1587,2711,1.870915
1588,9377,1
1589,8067,3.984127
1589,8935,3.984127
1589,7184,2.225
1589,6084,2.191209
1589,5612,2.088068
1589,1698,2.116667
1590,9377,1
1591,6829,4.777778
1591,9535,4.777778
1591,9758,3.761905
1591,7314,4.777778
1591,5904,3.586368
1591,3741,4.777778
1591,1639,3.852747
1592,9377,0.513889
1592,1631,1
1593,8225,0.52
1593,9019,2.355615
1593,9491,0.4
1594,9377,0.361111
1594,6386,0.833333
1594,1679,1
1596,9377,1
1597,9149,1.881818
1597,9243,1
1597,9271,0.222222
1597,7544,0.1875
1597,6776,2.6
1597,3897,1
1598,9377,1.083459
1598,10333,1.361111
1598,6550,0.385965
1599,5533,0.954327
1599,9391,2.732955
1599,10529,2.367647
1599,8876,1
1599,8348,1.153312
1599,8152,0.3
1599,7606,1
1599,6462,1.114245
1599,4073,2.5
1599,3787,2.5
1599,3103,1.458713
1599,2511,2.464869
1599,2479,2.325
1599,2376,2.006944
1600,9377,1
1601,10575,4.31746
1601,9122,3.35
1601,6258,3.725
1601,3651,4.31746
1601,2623,4.285714
1601,2372,4.154762
1602,9377,1
1603,5361,0.214286
1603,5699,1.691111
1603,6293,0.666667
1603,8311,1.938095
1603,8587,1.030409
1603,9271,1.688997
1603,10659,1.049242
1603,10531,0.375
1603,9424,1
1603,8704,0.709617
1603,6508,0.747436
1603,6472,2.12549
1603,3747,1.575
1603,1695,0.662222
1603,5306,1
1604,9383,1
1604,4823,0.518519
1605,10330,4.196429
1605,10655,3.318627
1605,7534,4.666667
1605,3529,4.666667
1606,9385,1
1607,6055,4.714286
1607,10572,4.714286
1607,10132,4.714286
1607,5105,3.894545
1607,3387,4.05
1608,9388,3.333333
1608,6984,2.416667
1610,9397,1
1611,10355,0.625
1611,3715,2.533333
1611,2825,1
1611,4890,2.533333
1612,9397,0.75
1612,9431,0.666667
1613,5565,0.294118
1613,5577,3.160606
1613,6779,2.517857
1613,8985,2.438889
1613,7490,2.505263
1613,7228,2.930556
1613,7106,1.955556
1613,6094,2.70641
1613,5728,2.159014
1613,5702,1.654396
1613,5317,1.623228
1613,5193,2.671491
1613,5035,2.11853
1613,4233,1.706729
1613,2329,1.511214
1613,4206,3.568376
1613,5202,2.930556
1614,9403,3.333333
1614,6206,2.533333
1615,9032,1
1616,9417,1
1616,4883,0.75
1617,7667,2.972222
1617,6552,3.738095
1617,3173,3.111111
1617,2539,1
1618,9418,0.571429
1618,10080,0.75
1619,9619,4.6
1619,6792,3.6
1619,1681,4.166667
1619,1748,4.6
1620,9418,1
1621,5801,0.555556
1621,10450,1.457143
1621,2202,2.45
1622,9437,2.833333
1622,5305,2.452381
1622,3257,0.5
1622,2289,2.253968
1624,9444,1
1626,9451,1
1627,9347,4.166667
1627,10262,3.166667
1627,8778,3.125
1627,3717,3.5
1628,9455,1
1629,7676,3.916667
1629,7184,3.369048
1629,6380,3.34127
1629,3917,3.678571
1629,1698,3.541667
1630,9459,1
1632,9471,1
1633,5617,2.213333
1633,5903,2.945833
1633,7790,0.179487
1633,7088,0.625143
1633,6506,1.839891
1633,5972,2.558333
1633,3147,1.478247
1633,2985,1
1633,2945,2.945833
1633,2535,2.821429
1633,2071,2.945833
1633,1837,3.116667
1634,9473,1
1635,6209,2.01714
1635,7271,2.729762
1635,9301,1.800759
1635,10412,3.569841
1635,4811,2.367677
1635,4323,1.954391
1635,3823,1.771825
1635,3045,1.446429
1635,5304,1
1636,9473,1
1637,2142,1
1638,9475,1
1638,10635,0.625
1638,6356,0.4375
1638,6236,1
1639,6629,0.3125
1639,6829,3.852747
1639,9535,3.852747
1639,9758,2.284722
1639,7314,3.852747
1639,6652,3.953846
1639,5904,2.033208
1639,3741,3.852747
1639,3317,2.65
1639,3602,0.583333
1640,9478,0.342857
1640,9783,1
1640,10381,1
1640,5854,1
1640,4053,0.309524
1640,3935,1
1640,3373,0.428571
1641,7528,2.666667
1641,5203,1.767857
1641,3799,1.305556
1641,3551,1
1641,5302,1
1642,9487,1
1643,5399,2.470346
1643,5615,0.525
1643,6573,1.211424
1643,6611,0.070213
1643,8311,0.228571
1643,9577,3.154018
1643,9770,0.788917
1643,9917,1.55225
1643,10034,1.911458
1643,8092,2.045455
1643,7308,1.607704
1643,6788,1.928922
1643,5394,1.383772
1643,5195,1.383772
1643,4009,2.04066
1643,3471,1.265351
1643,2705,0.838667
1643,2079,1.697344
1644,9487,1
1645,5460,0.555556
1645,3870,0.6
1646,9487,0.428571
1646,10612,0.666667
1646,8572,1
1647,8365,2.535714
1647,8749,2.781818
1647,8987,2.325
1647,7950,1.216667
1647,2845,2.455357
1648,9488,1
1649,2013,0.636364
1650,9488,1
1651,8279,2.26355
1651,8717,1.585398
1651,9024,2.416667
1651,8310,2.320936
1651,6026,1.716667
1651,5534,1.752279
1651,4283,1.861579
1651,4063,2.11875
1651,2187,2.34979
1651,5300,1
1652,9488,1
1653,7328,3.716667
1653,4317,4.233333
1653,3815,4.15
1653,3681,4.466667
1653,3003,2.911538
1653,2119,3.733761
1654,9488,1
1655,10249,1.088889
1655,3043,1.95
1655,5298,1
1656,9488,1
1657,6845,0.571429
1657,6919,2.708333
1657,10559,1.4
1657,6704,2.625
1657,5822,2.458333
1657,3053,2.625
1658,9488,0.4
1658,9976,0.666667
1658,10538,0.555556
1659,5741,1
1659,6245,3.341852
1659,9337,0.388889
1659,9763,3.28
1659,9880,1.235648
1659,9998,2.387826
1659,10450,0.541575
1659,10605,3.09567
1659,9709,1
1659,9458,2.695712
1659,9040,1.563239
1659,7642,1.799033
1659,6198,3.28
1659,6164,2.237037
1659,5317,1.586541
1659,4955,3.28
1659,4007,2.673528
1659,3505,3.341852
1659,3361,2.673528
1659,2803,1.359816
1659,2775,1.639098
1659,2202,1.603679
1660,9488,1
1661,6031,3.6879
1661,6113,4.005141
1661,6381,3.2974
1661,7553,4.660088
1661,7625,2.543979
1661,8461,4.338468
1661,8705,3.153293
1661,8855,4.586057
1661,9714,3.169885
1661,9832,4.660088
1661,9609,4.194404
1661,9248,4.080831
1661,8928,4.718912
1661,8742,4.739368
1661,8368,4.523467
1661,5802,3.563136
1661,5414,4.706935
1661,5165,4.660088
1661,5131,4.660088
1661,5057,4.718912
1661,5051,2.594487
1661,4763,4.144404
1661,4473,4.546451
1661,4325,4.130709
1661,4121,4.469032
1661,2909,2.342681
1661,2423,4.194404
1661,2301,2.471376
1661,2099,3.168784
1661,2037,4.434194
1661,1905,4.414434
1661,1815,2.594541
1661,1699,3.867708
1662,9488,1
1663,7441,0.625
1663,5616,1.111111
1663,1953,0.583333
1663,1872,1.47619
1664,9491,1
1666,9491,0.375
1666,10302,0.4
1666,8040,0.277778
1666,3801,1
1667,7881,4.020455
1667,8057,2.355604
1667,9688,3.920455
1667,7620,1.262508
1667,6162,3.968344
1667,4693,2.285819
1667,3851,2.304348
1667,3803,2.741667
1667,1777,4.037121
1668,9493,1
1669,9184,0.666667
1669,4025,1.197059
1670,9497,1.861111
1670,9944,3.25
1670,10442,3.5
1671,3187,3.388889
1671,2969,4.5
1671,5006,4.5
1672,9497,1
1673,6079,2.222496
1673,6259,2.351173
1673,6289,2.14188
1673,6601,1.985266
1673,6863,2.364042
1673,6901,2.115583
1673,7133,2.185071
1673,7625,1.690605
1673,8483,2.732008
1673,8717,1.598124
1673,8887,2.27074
1673,8909,2.458159
1673,8925,2.334791
1673,9880,1.979386
1673,9100,2.001416
1673,8856,2.048476
1673,8544,2.10363
1673,8452,1.972757
1673,8412,2.561353
1673,8268,2.153954
1673,8234,2.365143
1673,8162,2.560589
1673,8138,2.35697
1673,7776,2.230451
1673,6146,1.700114
1673,6118,2.054774
1673,5584,2.343872
1673,5572,2.206131
1673,5558,2.052395
1673,5464,2.519187
1673,5380,2.840079
1673,5350,2.057963
1673,4921,2.164819
1673,4881,2.160947
1673,4507,2.321527
1673,4349,2.304055
1673,2909,1.462525
1673,2883,2.257708
1673,2763,2.607003
1673,2709,1.292185
1673,2613,2.680103
1673,2505,2.747761
1673,2489,2.040442
1673,2301,1.390402
1673,2275,2.136007
1673,2271,2.292783
1673,2129,2.409453
1673,2049,2.609104
1673,1833,2.611334
1673,1819,2.807456
1673,1815,1.812579
1673,1793,2.374016
1673,1783,2.858476
1673,1761,2.127876
1673,1701,2.662632
1674,9501,0.75
1674,4587,0.666667
1675,8433,0.458333
1675,8477,1.833333
1676,9501,1
1677,6391,1.5
1677,9710,1.4875
1677,9434,2.153846
1677,6444,0.5625
1677,6230,0.34375
1677,3051,0.907143
1677,1921,2
1678,9503,0.75
1678,9300,0.833333
1680,9508,3.353846
1680,9883,4.5
1680,10175,4
1681,9619,4.166667
1681,10433,1.626984
1681,6792,3.256944
1681,1748,4.166667
1682,9508,1
1683,6661,3.292857
1683,8833,0.791667
1683,8022,3.046131
1683,6654,2.559524
1683,6154,1.438318
1683,6096,2.511905
1683,3349,2.934837
1683,2609,1.991071
1683,2125,2.432308
1683,2003,1.435065
1683,1797,2.684067
1684,9508,1
1685,9339,0.555556
1685,5294,1
1685,5296,1
1686,9508,1
1687,5425,4.502101
1687,8968,4.787115
1687,7194,3.575
1687,7042,3.796366
1687,6710,3.796366
1687,5938,3.832381
1687,4995,4.502101
1687,4579,3.575
1687,3863,3.323232
1687,3671,4.027778
1687,3657,3.796366
1687,1775,4.045714
1687,1713,4.787115
1688,9508,1
1690,9517,1
1691,7447,1.711111
1691,7272,0.236111
1691,5702,1.260606
1691,4611,1
1691,2903,2.677249
1691,2681,0.236111
1691,2437,1
1691,2285,1.497513
1691,1823,1.786275
1691,1697,2.198214
1691,4366,3.620192
1692,9517,1
1693,2923,3.25
1693,2711,2.555556
1694,9523,1
1695,5731,0.4
1695,9498,0.169231
1695,10473,1
1695,10659,0.776936
1695,10256,0.225
1695,8170,1
1695,5858,0.2
1695,3665,1
1695,3147,0.134615
1696,9527,3.472222
1696,9605,3.414286
1696,7376,4.5
1697,6883,0.444444
1697,7447,2.116667
1697,10271,1.691919
1697,7880,1.999643
1697,5702,1.741279
1697,2285,1.837121
1697,1823,2.275
1697,4366,3.9
1698,9527,2.616667
1698,7676,2.788889
1698,7184,2.220833
1698,6380,2.194444
1698,3397,0.571429
1699,6031,3.012645
1699,6113,3.076912
1699,6259,2.337046
1699,6381,2.364344
1699,7553,3.411933
1699,7625,1.970118
1699,8461,3.740429
1699,8705,2.711226
1699,8855,3.611822
1699,9714,2.570461
1699,9832,3.411933
1699,9609,3.284578
1699,9248,3.417939
1699,9108,0.221053
1699,8928,3.596881
1699,8742,3.998994
1699,8368,3.671673
1699,5802,2.955172
1699,5414,3.723196
1699,5165,3.411933
1699,5131,3.411933
1699,5057,3.596881
1699,4763,3.216396
1699,4561,3.56359
1699,4473,3.356926
1699,4325,3.524761
1699,4185,2.688178
1699,4181,2.650332
1699,4121,3.72803
1699,2909,1.969158
1699,2423,3.284578
1699,2301,2.130011
1699,2099,2.257094
1699,2037,4.040513
1699,1905,3.53859
1699,1815,2.189206
1700,9536,2.533333
1700,7330,3.333333
1701,6259,3.051826
1701,6775,3.919513
1701,7133,2.699674
1701,7279,2.369041
1701,7625,2.56125
1701,8483,4.197598
1701,8717,2.265544
1701,8887,3.12787
1701,8925,2.914315
1701,9880,3.109471
1701,9878,3.483107
1701,8412,3.927738
1701,8280,2.701587
1701,8268,2.842295
1701,8234,3.51216
1701,8162,4.125014
1701,6118,3.52079
1701,5584,2.889727
1701,5558,3.093286
1701,5464,3.639201
1701,5418,3.452527
1701,5380,4.073849
1701,5241,3.940065
1701,5183,4.116138
1701,4921,3.145637
1701,4653,3.36772
1701,3383,3.487408
1701,2763,3.925482
1701,2613,4.317859
1701,2505,4.580564
1701,2489,2.64371
1701,2275,3.850599
1701,2129,3.335668
1701,2049,4.449145
1701,1833,3.634939
1701,1819,4.601907
1701,1815,2.954133
1701,1793,3.607535
1701,1783,3.914272
1701,1761,2.686496
1702,9536,1
1703,6267,0.3
1703,10168,2.201923
1703,10463,1
1703,10669,1
1703,10091,1
1703,9926,1
1703,9636,1
1703,7764,0.3
1703,7304,2.205357
1703,6046,1
1703,2877,1
1703,2799,1
1703,1769,1
1703,2048,2.205357
1703,5292,1
1704,9545,1
1705,8081,1.329004
1705,5778,1.06456
1705,2169,1.262108
1705,5290,1
1706,9545,1
1708,9551,1
1709,6083,1.455037
1709,6547,0.734315
1709,6621,1.373284
1709,6769,0.656601
1709,6807,1.215664
1709,6821,2.061878
1709,6893,0.815468
1709,7069,0.867934
1709,7197,0.573439
1709,7247,2.17582
1709,7369,1.080247
1709,7431,1.307856
1709,7793,0.931592
1709,8159,2.288786
1709,8167,0.740409
1709,8399,3.105803
1709,8423,0.876753
1709,8449,1.353517
1709,8515,0.178082
1709,8555,2.127179
1709,8625,1.801424
1709,8675,1.64029
1709,8717,0.379684
1709,8997,0.506849
1709,10085,3.238295
1709,10048,1.098292
1709,9984,0.110834
1709,9672,0.67426
1709,9152,1.168741
1709,9138,1.275723
1709,8676,1.235659
1709,8654,3.278636
1709,8328,2.553431
1709,8278,1.572205
1709,8270,1.905237
1709,7786,0.988714
1709,6846,1.812311
1709,5768,1.387801
1709,5740,1
1709,5718,0.978222
1709,5698,1
1709,5694,1.074527
1709,5690,0.804506
1709,5596,1.518462
1709,5472,2.073901
1709,5440,0.810659
1709,5337,1.727036
1709,5335,1.190692
1709,5333,3.195358
1709,5327,0.967848
1709,5053,0.96961
1709,4863,1.518571
1709,4607,1.097987
1709,4483,1.243885
1709,4439,1.214133
1709,4127,1
1709,3611,1.392396
1709,3439,1.41236
1709,2685,1.086789
1709,2565,0.692604
1709,2357,2.121672
1709,2325,1.270788
1709,2303,0.948424
1709,2293,1.196255
1709,2279,1.629992
1709,1935,2.096847
1709,1869,1.456954
1709,1843,0.986114
1709,1807,1.193579
1709,1773,1.587879
1709,1747,1.066951
1709,5112,0.342466
1710,9553,0.666667
1710,9719,0.75
1711,9054,2.258741
1711,1750,3.25
1712,9562,1
1712,3617,0.380952
1712,3431,1
1713,5425,4.502101
1713,8968,4.787115
1713,7194,3.575
1713,7042,3.796366
1713,6710,3.796366
1713,5938,3.832381
1713,4995,4.502101
1713,4579,3.575
1713,3863,3.323232
1713,3671,4.027778
1713,3657,3.796366
1713,1775,4.045714
1714,9569,2.133749
1714,3823,2.072056
1715,5500,1.666667
1715,1883,0.444444
1715,4422,2.75
1716,9569,2.079695
1716,7078,2.458333
1718,9569,0.513158
1718,6630,1
1719,8041,4.557143
1719,10328,3.584127
1719,9870,4.466667
1719,6956,4.350649
1719,6366,3.321429
1719,6312,3.97619
1719,3881,3.866667
1720,9569,1
1721,8231,1.764286
1721,9145,1.809659
1721,10639,2.369817
1721,10661,2.666667
1721,8796,1.764672
1721,7088,1.221721
1721,6888,3.081439
1721,5544,1.8
1721,5448,2.756944
1721,5023,2.6
1721,1979,1.982576
1722,9569,1.416892
1722,6476,1
1722,3267,1.668896
1723,7885,2.303788
1723,7959,1.1525
1723,7999,1.865927
1723,8211,3.608289
1723,8243,3.557239
1723,10360,1.704545
1723,10066,3.49596
1723,10021,1.787557
1723,9765,3.690559
1723,9682,2.138095
1723,8332,2.406897
1723,8228,2.163258
1723,6490,2.620833
1723,5524,2.345076
1723,4219,1.749062
1723,2975,2.099658
1723,2909,1.398176
1723,2875,1.525824
1723,2237,1.741839
1723,1727,2.109596
1724,9569,0.592105
1724,9571,0.62069
1725,6722,1
1726,9569,1.610269
1726,6736,2.396825
1726,3553,1
1726,3343,2.396825
1726,3267,1.809091
1726,2979,0.25
1726,2785,1.990476
1726,2699,1.083333
1727,7885,2.693523
1727,8243,3.208333
1727,8599,1.360324
1727,9567,1
1727,10360,2.160025
1727,10066,3.794444
1727,10021,1.79879
1727,9765,3.908333
1727,6490,2.883333
1727,6478,2.145774
1727,4219,2.222826
1727,2975,2.386623
1728,9586,1
1730,9586,2.666667
1730,8970,2.666667
1731,5353,3.465246
1731,6175,2.316372
1731,6209,1.585612
1731,6379,1.529406
1731,6575,2.489936
1731,6939,2.494881
1731,6997,1.949485
1731,7075,1
1731,7403,2.632962
1731,7653,2.154452
1731,8229,3.63433
1731,8345,2.432471
1731,8371,2.012776
1731,8717,1.341378
1731,8959,3.497906
1731,10641,2.664802
1731,10219,1
1731,10149,3.63433
1731,10000,2.251877
1731,9590,2.48208
1731,9446,2.424808
1731,9328,1.895752
1731,8952,1.833453
1731,8836,2.386748
1731,8306,2.246109
1731,7894,2.498225
1731,6988,2.137648
1731,6376,2.412138
1731,6160,2.46439
1731,6068,2.442132
1731,5888,1.891977
1731,5564,2.099286
1731,5498,2.424808
1731,4961,1.896218
1731,4947,2.645057
1731,4797,2.477113
1731,4749,2.009644
1731,4451,1
1731,4417,2.479775
1731,4323,1.524226
1731,3119,3.487536
1731,2509,1.796952
1731,2431,3.41939
1731,2321,2.332723
1731,2251,2.27343
1731,2171,2.076789
1731,2153,2.116134
1731,2133,2.359571
1731,1955,2.423924
1731,1895,2.009737
1731,1787,2.424808
1732,9589,1
1733,8329,0.423077
1733,5251,0.545455
1734,9589,1
1736,9591,1
1738,9597,1
1739,7135,0.361111
1739,8381,2.225
1739,6072,0.177778
1739,5624,1
1739,4171,1
1739,3301,1
1739,2723,0.407407
1739,2099,0.127273
1740,9599,1
1741,6615,0.220408
1741,2831,1
1741,2315,0.6
1741,2099,0.218182
1741,5288,1
1742,9599,1
1743,5595,3.651442
1743,9461,4.05
1743,9856,3.713942
1743,5874,4.25
1744,9599,2.342857
1744,2619,2.75
1745,6355,3.770794
1745,2783,4.166667
1745,2225,3.808333
1746,9599,1
1747,6083,1.390098
1747,6547,1.585205
1747,6621,1.734205
1747,6725,1.550549
1747,6893,1.529752
1747,7069,1.120046
1747,8641,1.737088
1747,8665,1.501202
1747,8278,1.941071
1747,8270,2.358095
1747,7786,1.501858
1747,7292,1.339931
1747,6190,0.516129
1747,6178,1.93182
1747,6148,1.928829
1747,5768,1.742829
1747,5718,1.248679
1747,5702,1.568255
1747,5690,1.224313
1747,5596,1.92324
1747,5337,2.057937
1747,5335,1.520805
1747,4691,1.530741
1747,4607,1.534427
1747,2485,2.270238
1747,2279,2.057245
1747,1973,1
1747,1869,1.768664
