Source,Target
76,2885
76,2911
76,3339
76,3730
76,4393
76,4394
76,4471
76,4561
76,4887
76,4895
76,5349
76,5842
76,6047
76,6057
76,6144
76,6415
76,6416
76,6417
76,6418
76,6419
76,6420
76,6421
76,6422
77,77
77,4374
77,4394
82,82
82,4394
82,6416
84,84
85,459
86,93
86,105
86,438
86,662
86,926
86,2595
86,2708
86,4400
87,1402
89,89
90,90
93,93
101,133
101,486
105,105
105,1029
108,108
110,110
110,2640
114,114
114,2612
117,117
117,874
117,2701
117,4454
118,118
119,2771
119,4424
123,123
123,2809
126,126
129,129
129,2199
129,4200
131,1699
131,2750
131,2862
131,3740
134,134
146,146
148,148
170,170
170,476
171,171
173,173
173,248
173,922
176,3152
179,179
180,753
180,1672
180,1814
180,2861
180,3450
180,3451
182,182
186,1413
196,1693
196,1861
207,847
215,215
216,4618
220,220
220,4570
221,221
221,2614
235,372
248,248
248,579
248,902
248,4547
250,250
250,1346
256,256
257,257
257,1032
257,1334
257,1821
257,4643
259,259
267,267
276,276
277,277
285,285
306,306
315,315
315,1032
325,325
326,326
333,333
344,344
367,367
368,368
369,369
372,372
372,1235
391,381
391,391
391,393
394,2836
394,3316
394,3318
394,3321
394,3328
438,2542
438,2745
438,4398
441,381
441,393
441,462
446,393
446,446
446,447
446,448
540,540
547,547
551,551
551,579
551,1119
551,2194
551,2592
551,3259
551,3269
612,612
629,629
629,1403
629,3921
631,631
631,2542
631,2747
631,3572
631,3621
631,3626
659,659
670,670
670,2614
673,2864
689,689
689,1403
696,696
696,4588
716,716
745,745
759,759
771,771
771,904
803,803
803,1032
843,1005
847,483
871,904
874,4469
904,904
904,1087
904,4628
904,4653
922,922
922,946
922,1814
922,4471
922,4590
933,933
938,938
938,2194
938,4633
938,4641
938,4658
940,940
941,941
1029,1029
1032,1031
1032,1032
1032,1523
1032,1654
1032,1672
1032,1713
1032,1763
1032,1921
1032,2007
1032,2009
1032,2118
1032,2633
1032,2648
1032,2651
1032,2653
1032,2737
1032,2796
1032,2801
1032,2835
1032,2877
1032,2909
1032,3450
1032,4592
1032,4593
1032,4604
1032,4664
1032,4671
1032,4706
1032,5717
1050,1050
1050,2585
1057,1057
1061,1718
1079,946
1079,1834
1079,2736
1085,1085
1087,1087
1094,1094
1096,923
1096,4537
1102,1102
1108,1108
1108,1204
1108,1717
1108,2193
1108,3330
1108,4546
1118,1720
1118,2686
1118,2688
1118,3475
1118,3626
1118,4558
1166,1166
1185,1185
1204,2593
1272,5691
1273,2883
1276,1276
1277,1277
1277,2884
1277,2910
1278,4687
1280,1280
1283,1880
1284,4714
1286,2681
1287,657
1287,4615
1296,1296
1316,1316
1316,3953
1318,1318
1335,3518
1339,2915
1346,1346
1348,1348
1366,1366
1382,4586
1382,4591
1383,4652
1397,2590
1398,1398
1400,1400
1403,926
1403,1792
1403,1938
1403,2698
1409,1409
1409,2616
1413,4471
1418,1418
1418,2590
1418,2744
1423,820
1423,1423
1447,1447
1458,1458
1466,1466
1470,1470
1485,1485
1505,1505
1533,1533
1537,844
1537,4622
1539,1539
1541,1541
1550,1550
1577,1577
1588,923
1588,1588
1600,1600
1600,3450
1609,1609
1623,1623
1632,1632
1658,1658
1659,1659
1661,1661
1674,1774
1708,1708
1713,820
1713,1713
1717,1717
1718,1718
1720,1720
1752,1752
1753,1753
1757,1757
1765,1765
1773,1773
1778,1778
1792,653
1798,1798
1809,1809
1821,1821
1831,1831
1834,1834
1841,1841
1858,1858
1875,1875
1893,1893
1895,1895
1897,1897
1899,1899
1921,1921
1921,2853
1933,1933
1941,1941
1953,2856
1954,1954
1969,1969
1985,1985
1989,1989
1994,1994
2003,2003
2009,2009
2038,2038
2083,2083
2084,2084
2099,2099
2115,2115
388,483
476,476
476,698
476,2542
579,579
579,920
579,2688
579,2693
579,2695
579,4581
653,653
653,2634
653,2713
653,4553
662,393
662,662
662,832
684,684
858,456
902,4302
902,4305
923,2903
923,2905
923,4670
926,926
946,2906
2572,2572
2591,2591
2601,2601
2673,2673
2786,2786
3968,3968
920,393
920,920
3892,3892
381,383
381,456
381,505
381,508
381,509
381,511
381,515
381,525
383,382
383,393
383,415
383,428
383,432
383,486
383,487
383,525
383,953
383,3371
393,409
393,663
393,2612
393,3090
393,4540
408,409
408,410
409,505
409,509
409,5576
409,6437
410,487
410,509
410,953
410,3371
819,511
819,3090
819,4559
447,447
456,456
483,483
483,848
665,665
690,690
2193,2193
2193,3932
2194,2194
2194,3932
2194,4576
2199,2199
2199,3380
2552,2552
2562,2562
2576,2576
2580,2580
2594,2594
2617,2617
2633,844
2679,2679
2682,2682
2695,2695
2697,2697
2704,2704
2739,2739
2740,2740
2745,2745
2746,2746
2749,2749
2752,2752
2776,2776
2783,2783
2790,2790
2791,2791
2792,2792
2801,2801
2806,2806
2817,2817
2834,2834
2836,2836
2840,2840
2841,2841
2849,2849
2871,2871
2898,2898
2912,2913
2915,2915
3058,3058
3058,3774
3058,4417
3058,4576
3190,3190
3318,4476
3330,3330
3339,3339
3339,5349
3410,2744
3450,3450
3475,3259
3475,3475
3621,3621
3626,3626
3666,3666
3668,3668
3685,3685
3706,3706
3774,3774
3825,2593
3825,3825
3932,3932
4040,4040
4219,4219
4302,4302
4305,4305
4454,2608
4454,4454
4476,2671
4476,4476
4523,4523
4524,4524
4525,4525
4526,4526
4532,4532
4533,4533
4534,4534
4539,4539
4540,4540
4543,4543
4544,4544
4546,4546
4547,2741
4547,4547
4549,3380
4549,4549
4550,2649
4550,4550
4554,4554
4555,4555
4558,4558
4564,4564
4565,4565
4573,4573
4573,4608
4575,4575
4578,4578
4582,4582
4585,4585
4586,4586
4589,4589
4591,4591
4599,4599
4601,820
4605,4605
4607,4607
4609,4609
4618,4618
4619,4619
4622,4622
4640,4640
4641,2828
4643,4643
4645,4645
4645,4690
4648,4648
4649,4649
4653,4653
4658,4658
4662,2821
4662,4662
4664,4664
4673,4673
4675,4675
4678,4678
4679,4679
4681,4681
4687,4687
4690,4690
4691,4691
4702,4702
4705,2602
4705,4705
4709,4709
4714,4714
4716,4716
848,848
848,2623
2570,2570
2573,2629
2578,2578
2610,2610
2754,2754
511,511
691,691
820,820
820,2844
820,2876
832,832
844,844
1031,1031
2542,2542
2585,2585
2589,2589
2602,2689
2604,2604
2605,2605
2606,2606
2607,2607
2608,2608
2609,2609
2615,2615
2619,2619
2623,2623
2624,2624
2626,2650
2627,2627
2627,2661
2636,2636
2637,2637
2637,2868
2638,2638
2639,2639
2640,2640
2641,2641
2646,2646
2649,2649
2650,2650
2653,2653
2658,2658
2667,2667
2672,2672
2677,2677
2678,2678
2691,2691
2692,2692
2701,2701
2707,2707
2709,3114
2721,2721
2730,2730
2736,2736
2741,2741
2742,2742
2748,2748
2766,2766
2770,2770
2773,2773
2809,2809
2819,2819
2821,2821
2831,2831
2845,2845
2858,2858
2863,2863
2868,2868
2887,2887
2902,2902
2904,2904
2908,2908
3730,3730
486,486
4471,4471
4471,5842
4895,4895
6416,6416
509,509
3380,3380
5109,5109
4417,4417
