Source,Target
3078,2815
3078,2864
3078,3195
3078,2866
3078,3142
3078,3387
2717,2839
2717,3195
2717,2867
2717,3348
2717,2664
2717,2911
2717,2827
2717,2815
2717,2866
2717,3250
2717,2864
2717,3387
2717,3142
2717,3363
2717,2912
2943,3213
2943,2827
2943,2835
2943,2815
2943,2850
2943,3348
2943,3363
2943,2705
2943,3228
2943,2763
2943,2867
2943,2839
2943,2864
2943,2769
3430,2851
3430,2745
3430,2866
3430,3363
3040,3387
3040,3348
3040,2664
3040,2827
3040,3142
3040,3195
3040,2911
3040,2815
3040,2839
3040,2866
2827,3163
2827,2839
2827,2993
2827,2815
2827,3348
2827,2911
2827,2867
2827,3166
2827,3387
2827,3195
2827,2917
2827,2866
2827,3390
2827,3363
2835,2763
2835,3129
2835,2839
2835,2874
2835,2924
2835,3195
2835,2862
2835,2664
2835,2864
2835,2681
2835,3348
2835,3363
2835,3387
2763,3213
2763,3363
2763,3237
2763,2891
2763,2867
2763,3303
2763,2912
2763,2839
2763,3294
2763,2761
2763,3228
2763,2931
2763,2864
2763,2681
2763,2862
2763,3052
2953,3014
2953,2988
2953,3052
2953,2912
2953,2741
2953,3238
2864,3387
2864,2911
2864,3004
2864,2850
2864,3250
2864,3348
2864,3363
2864,2839
2864,2867
2864,2862
2864,2664
2864,2745
2864,2746
2864,2681
3387,3014
3387,2745
3387,2866
3387,2993
3387,3163
3387,2705
3387,2911
3387,2815
3387,2867
3387,2862
3387,3052
3387,2761
3387,2874
3387,3142
3387,3036
3387,3390
3387,3348
3387,3238
3387,2681
3387,3363
3387,2839
3387,2664
3387,3195
3387,3250
3237,2891
3237,2839
3237,3052
3237,2759
3237,2761
3237,3303
3237,2745
3237,3390
3014,2912
3014,3303
3014,3052
3014,2681
3014,2862
3014,2993
3348,2839
3348,3238
3348,3228
3348,2912
3348,2850
3348,2664
3348,2866
3348,3363
3348,3195
3348,3129
3348,2911
3348,3052
3348,2851
2741,2839
2741,2931
2741,2874
2741,2862
2741,2867
2741,2924
2741,2681
2741,2993
2741,2988
2741,3228
2741,3238
2839,3195
2839,3163
2839,2681
2839,3142
2839,3238
2839,2746
2839,2912
2839,2862
2839,3304
2839,2745
2839,3213
2839,3004
2839,2664
2839,2924
2839,2866
2839,2911
2839,2705
2839,3228
2839,2867
2839,3250
2839,2761
2839,3363
2839,3202
2839,3052
2839,2815
2911,3228
2911,3195
2911,2815
2911,2866
2911,3004
2911,2912
2911,2850
2911,3363
2911,3202
2911,3250
2745,2664
2745,3010
2745,3080
2745,3004
2745,2866
2820,2759
2988,3400
2988,2874
2988,3036
2988,3166
2988,3142
2988,2664
2988,2924
2988,2862
2874,3363
2874,3238
2874,3400
2874,2862
2874,2705
2874,2924
2759,3213
2759,3303
2759,2961
2759,2836
2759,3383
2759,3202
2759,2812
2759,2866
2759,3041
2866,2993
2866,3195
2866,3250
2866,3390
2866,3304
2866,2664
2866,2912
2866,2891
2866,3363
2866,2867
2866,2746
2866,2917
2866,2815
2866,3142
2867,2931
2867,3004
2867,3195
2867,3363
2867,2850
2867,3213
2867,2917
2867,2705
2891,3303
2891,3052
2891,3142
2912,3142
2912,2815
2912,2664
2912,3250
2912,3363
2912,2862
2912,3004
3363,3036
3363,2850
3363,3228
3363,2664
3363,3142
3363,2746
3363,2705
3363,3004
3363,2681
3363,2862
3363,3195
3363,3250
3363,3129
3363,2815
3363,3080
3363,3213
3129,2705
3129,2681
3129,2931
3129,2917
3129,3228
3218,3053
3218,3354
3218,3141
3218,3122
3218,3200
3218,2799
3218,3105
3053,2799
3053,3105
3053,3354
3053,3200
3053,3141
3053,3122
2815,2705
2815,3250
2815,3142
2815,2917
2815,3304
2815,3195
2815,2664
2931,2664
2931,3238
2931,2924
2931,2746
2931,2681
3166,3036
3166,3163
3166,2993
3166,3400
3166,3238
2993,3163
2993,2862
2993,3195
2993,3238
3213,3142
3213,3303
3004,2664
2862,2924
2862,3238
2862,2664
2862,3195
2862,2681
3180,2732
3180,3181
3180,2902
3180,3131
3180,3372
3180,3251
3180,2930
2732,3181
2732,3251
2732,2902
2732,3131
2732,2930
2732,3372
3400,3036
3400,3080
3195,2917
3195,3142
3195,3163
3195,2850
3195,2664
3195,3250
3228,2850
3228,2681
3390,2761
3390,3010
3390,3080
3010,2769
3010,3036
3010,3080
3080,3036
3041,2812
2681,2924
2746,3304
2746,2664
3142,2664
3142,3163
3142,3250
3036,3304
2850,2924
3181,2930
3181,3131
3181,3251
3181,2902
3181,3372
3052,3202
3052,2761
3052,3303
3052,3294
2930,2902
2930,3372
2930,3251
2930,3131
2664,3304
2664,3250
3141,3200
3141,2776
3141,3105
3141,3354
3141,3122
3304,2961
3304,2705
3304,2924
2836,3383
2924,2705
3303,2961
3303,2761
3303,3294
3200,3122
3200,2799
3200,3354
3200,3105
3122,2799
3122,3105
3122,3354
3354,2799
3354,3105
2961,3294
3294,2761
2799,3105
2902,3131
2902,3251
3251,3105
3251,3131
3251,3372
3105,2975
3105,2776
3372,3131
