163,184,1
163,277,1
163,167,1
163,254,1
164,277,1
164,314,1
164,259,1
164,167,1
164,254,1
164,186,1
164,185,1
164,184,1
164,355,1
166,177,1
166,173,1
166,187,1
166,221,1
166,232,1
167,268,1
167,277,1
167,358,1
168,231,1
168,265,1
168,244,1
168,264,1
168,222,1
168,275,1
168,241,1
170,201,1
171,254,1
172,198,1
172,179,1
173,177,1
173,187,1
173,221,1
174,175,1
174,247,1
174,284,1
174,324,1
176,219,1
176,259,1
177,187,1
177,232,1
177,221,1
177,226,1
177,356,1
178,229,1
178,186,1
178,228,1
178,183,1
178,365,1
179,198,1
182,374,1
183,229,1
183,360,1
184,254,1
184,282,1
184,267,1
184,228,1
184,229,1
184,372,1
185,186,1
185,268,1
185,188,1
185,205,1
186,268,1
187,232,1
187,371,1
188,268,1
188,209,1
188,248,1
189,237,1
189,255,1
189,254,1
189,210,1
190,191,1
191,239,1
191,392,1
192,193,1
192,286,1
192,204,1
193,204,1
196,217,1
196,276,1
199,222,1
199,274,1
199,224,1
199,241,1
199,223,1
202,259,1
203,378,1
204,286,1
204,311,1
204,270,1
204,301,1
204,241,1
204,250,1
204,247,1
204,378,1
205,338,1
205,403,1
206,218,1
206,214,1
206,213,1
206,293,1
206,230,1
206,395,1
208,282,1
208,242,1
208,396,1
209,248,1
209,232,1
209,233,1
209,326,1
210,309,1
211,327,1
211,330,1
212,247,1
212,289,1
212,240,1
212,260,1
213,214,1
213,230,1
213,293,1
213,218,1
214,266,1
214,218,1
214,230,1
214,293,1
214,349,1
215,216,1
215,236,1
215,243,1
215,263,1
215,269,1
215,262,1
215,283,1
215,385,1
216,243,1
216,236,1
218,230,1
218,293,1
219,282,1
219,346,1
220,261,1
220,226,1
220,234,1
221,232,1
222,223,1
222,275,1
222,274,1
222,224,1
222,264,1
222,231,1
222,241,1
222,244,1
223,224,1
223,241,1
223,274,1
224,241,1
226,227,1
226,261,1
226,358,1
227,331,1
227,304,1
227,305,1
227,363,1
228,229,1
229,309,1
230,293,1
231,244,1
231,274,1
231,241,1
231,275,1
231,264,1
231,265,1
233,276,1
234,261,1
235,388,1
236,269,1
236,262,1
236,243,1
236,283,1
236,263,1
237,255,1
237,254,1
237,386,1
238,239,1
238,251,1
239,261,1
240,246,1
240,260,1
241,264,1
241,244,1
241,274,1
241,275,1
241,265,1
242,298,1
242,384,1
243,283,1
243,263,1
243,262,1
243,269,1
243,348,1
244,275,1
244,274,1
244,264,1
244,332,1
244,273,1
245,283,1
245,347,1
246,260,1
246,247,1
247,290,1
247,260,1
247,281,1
249,250,1
249,308,1
249,301,1
249,315,1
249,295,1
250,301,1
250,294,1
250,295,1
250,315,1
250,308,1
256,328,1
256,377,1
258,259,1
259,297,1
259,361,1
260,368,1
261,354,1
262,263,1
264,265,1
264,274,1
264,275,1
265,361,1
266,293,1
267,282,1
267,310,1
269,367,1
270,335,1
271,272,1
271,309,1
271,354,1
273,364,1
276,355,1
278,279,1
278,357,1
279,389,1
280,349,1
284,320,1
284,382,1
285,292,1
289,370,1
292,306,1
293,345,1
294,295,1
294,301,1
295,301,1
295,308,1
296,297,1
296,373,1
298,310,1
301,315,1
301,308,1
302,303,1
302,387,1
304,305,1
304,319,1
308,315,1
308,353,1
309,352,1
312,336,1
314,323,1
315,318,1
316,363,1
317,400,1
320,324,1
325,352,1
325,385,1
333,366,1
333,391,1
334,366,1
335,366,1
336,366,1
337,366,1
338,366,1
338,392,1
339,366,1
340,366,1
341,366,1
341,342,1
342,366,1
343,366,1
344,366,1
345,366,1
346,366,1
347,366,1
348,366,1
349,366,1
350,366,1
351,366,1
351,396,1
352,366,1
353,366,1
354,366,1
355,366,1
356,366,1
357,366,1
358,366,1
359,366,1
360,366,1
360,390,1
361,366,1
362,366,1
363,366,1
364,366,1
365,366,1
366,368,1
367,403,1
368,403,1
369,403,1
370,403,1
371,403,1
372,403,1
373,403,1
374,403,1
375,403,1
376,403,1
377,403,1
378,403,1
379,403,1
380,403,1
381,403,1
382,403,1
383,403,1
384,403,1
385,403,1
386,403,1
387,403,1
388,403,1
389,403,1
390,403,1
391,403,1
392,403,1
393,403,1
394,403,1
395,403,1
396,403,1
397,403,1
398,403,1
399,403,1
400,403,1
401,403,1
402,403,1
