6575,14497,1
6575,15383,1
6575,24101,1
6575,24385,1
10601,15301,1
13026,13205,1
13026,13196,1
13026,26023,1
13205,9659,1
13205,25607,1
13205,26023,1
13659,10879,1
13659,11925,1
13659,11052,1
13659,15082,1
13659,18595,1
13989,214,1
13989,21910,1
13989,1488,1
13989,1561,1
13989,1667,1
13989,4484,1
13989,20315,1
13989,22379,1
14007,25916,1
14007,13190,1
14009,13190,1
14599,13096,2
14599,8335,1
14599,4697,1
14599,12135,1
14599,20168,1
14599,135,1
14599,15477,1
14599,18140,1
14599,20879,2
14599,9471,2
14599,12056,1
14599,1776,1
14599,2761,1
14599,9143,1
14599,9184,1
14599,11107,1
14599,12688,1
14599,12806,1
14599,13520,1
14599,13624,1
14599,14647,1
14599,15816,1
14599,16649,1
14599,18331,1
14599,18736,1
14599,19433,1
14599,19945,1
14599,21943,2
14599,24057,1
18757,214,1
18757,5435,1
18757,6512,1
18757,10590,1
18757,23559,1
20934,25209,1
20934,4376,1
20934,26100,1
20934,18246,1
21543,23647,2
21543,1327,1
21543,6738,1
21543,10825,1
21543,25863,1
22184,953,1
22184,3909,1
22184,5194,1
22184,5993,1
22184,17794,1
23647,2846,1
23647,10942,1
23647,5555,1
23647,5787,1
23647,6828,1
23647,7459,1
23647,25319,1
23708,10762,2
23708,205,1
23708,2501,1
23708,12389,1
23708,13190,1
23708,13614,1
23708,14351,1
23708,15718,1
23708,16506,1
23708,21650,1
23708,22336,1
23708,22502,1
23708,24110,1
25916,12842,1
25916,12927,1
25916,10381,1
25916,18973,1
25916,19207,1
25916,19580,1
25916,22721,1
26051,7025,1
214,3113,1
214,6512,1
214,10590,1
214,19161,1
214,21831,1
5435,23559,1
6512,88,1
6512,1995,1
6512,2338,1
6512,2449,1
6512,2530,1
6512,2535,1
6512,3076,1
6512,4355,1
6512,4755,1
6512,5210,1
6512,6340,1
6512,7197,1
6512,7444,1
6512,7635,1
6512,8727,1
6512,9313,1
6512,9656,1
6512,9869,1
6512,10350,1
6512,10590,1
6512,12507,1
6512,12710,1
6512,14648,1
6512,14766,1
6512,15010,1
6512,15244,1
6512,15245,1
6512,15457,1
6512,15933,1
6512,16654,1
6512,17807,1
6512,18225,1
6512,18453,1
6512,18778,1
6512,19114,1
6512,19446,1
6512,19645,1
6512,19939,1
6512,20346,1
6512,20574,1
6512,20576,1
6512,21178,1
6512,21629,1
6512,22504,1
6512,23712,1
6512,24453,1
6512,24718,1
10590,12308,1
10590,15935,1
10590,18276,1
1765,20660,1
1765,8087,1
1765,15081,1
1765,15523,1
1765,17339,1
1765,19711,1
1765,20307,1
3032,7442,1
3032,7768,1
3032,5840,1
3032,6732,1
3032,8614,1
3032,13847,1
3032,15081,1
3032,22415,1
3032,22609,1
5302,7899,1
5302,2115,1
5302,10983,1
5302,4466,1
5302,5497,1
5302,12545,1
5302,17738,1
5302,19433,1
5302,23880,1
5302,24057,1
7383,11447,1
7383,7264,2
7383,13371,1
7383,15625,1
7383,15917,1
7383,17266,2
7383,18140,1
7383,18790,1
7383,20478,1
7383,23038,1
7383,24110,1
7442,2620,1
7442,3679,1
7442,4364,1
7442,4550,1
7442,5712,1
7442,7768,1
7442,13955,1
7442,14003,1
7442,15235,1
7442,18227,1
7442,19445,1
7442,19495,1
7442,20168,1
7442,23967,1
7768,1116,1
7768,15235,1
7768,15399,1
7768,18222,1
7768,21287,1
7768,23227,1
13276,10762,2
13276,23441,1
13276,574,1
13276,2591,1
13276,6421,1
13276,6971,1
13276,7264,2
13276,8224,1
13276,10711,1
13276,11182,1
13276,11696,1
13276,13282,1
13276,15409,1
13276,18745,1
13276,18758,1
13276,19489,2
13276,20478,1
13276,21497,1
13276,22366,1
13276,22778,1
13276,23038,1
13276,23770,1
13276,25006,1
13276,25698,1
17266,3651,1
17266,6351,1
17266,8552,1
17266,2293,1
17266,14615,2
17266,21587,1
22415,5175,1
22415,2449,1
22415,3310,1
22415,4766,1
22415,5143,1
22415,9735,1
22415,17396,1
22415,26138,1
10794,7050,1
10794,25850,2
7050,10113,1
7050,10657,1
7050,12130,1
7050,17172,1
7050,25850,1
10113,7042,1
10113,9943,1
10113,10096,1
10113,11661,1
10113,12130,1
10113,15614,1
10113,16368,1
10113,17172,2
10113,17285,1
10113,21407,1
10113,21994,1
10657,17172,2
12130,11077,1
12130,13929,1
12130,22951,1
12130,16006,1
12130,22621,1
12130,22693,1
12130,23110,1
12130,23920,1
12130,25589,1
17172,17285,1
17172,15614,1
17172,16521,1
17172,20517,1
17172,21407,1
4846,676,1
4846,824,1
4846,2133,1
4846,2654,1
4846,4748,1
4846,5672,1
4846,10549,1
4846,12928,1
4846,13220,1
4846,14419,1
4846,17330,1
4846,17439,1
4846,18487,1
4846,20850,1
4846,22779,1
4846,23382,1
4846,24029,1
676,824,1
676,18866,1
676,6934,1
676,17285,1
676,10456,1
676,12545,1
676,11785,1
676,11746,1
676,345,1
676,4466,1
676,7811,1
676,10549,1
676,12085,1
676,12365,1
676,13220,1
676,13411,1
676,17439,1
676,17655,1
676,18739,1
676,19954,1
676,20850,1
676,21800,1
676,22269,1
824,2133,1
824,11785,1
824,12928,1
824,14419,1
824,17330,1
824,18487,1
824,22779,1
824,23382,1
2133,12928,1
2133,14419,1
2133,17330,1
2133,18487,1
2133,22779,1
2133,23382,1
2133,24029,1
2654,18487,1
2654,23382,1
2654,2250,1
2654,3243,1
2654,3420,1
2654,3890,1
2654,4748,1
2654,5621,1
2654,7985,1
2654,9755,1
2654,10130,1
2654,11015,1
2654,12085,1
2654,12306,1
2654,12365,1
2654,14767,1
2654,16032,1
2654,16056,1
2654,16994,1
2654,17414,1
2654,17439,1
2654,19216,1
2654,20534,1
2654,20850,1
2654,21776,1
2654,21860,1
2654,25205,1
4748,9755,1
4748,5621,1
4748,20850,1
4748,2250,1
4748,11015,1
4748,14767,1
4748,17439,1
4748,19216,1
4748,20534,1
4748,25205,1
10549,11785,1
12928,14419,1
12928,17330,1
12928,18487,1
12928,22779,1
12928,23382,1
13220,16032,1
13220,20850,1
13220,23470,1
13220,10026,1
13220,15316,1
13220,17439,1
13220,24029,1
13220,24148,1
14419,12422,1
14419,17330,1
14419,18487,1
14419,21281,1
14419,22779,1
14419,23382,1
17330,1339,1
17330,3164,1
17330,15580,1
17330,16393,1
17330,18487,1
17330,20478,1
17330,20956,1
17330,22779,1
17330,23382,1
17439,18487,1
17439,16032,1
17439,9755,1
17439,5621,1
17439,22917,1
17439,20850,1
17439,15316,1
17439,2250,1
17439,11015,1
17439,11613,1
17439,14767,1
17439,17131,1
17439,19216,1
17439,20534,1
17439,24029,1
17439,25205,1
18487,3164,1
18487,3890,1
18487,5621,1
18487,8824,1
18487,11613,1
18487,12306,1
18487,12860,1
18487,14547,1
18487,18182,1
18487,20478,1
18487,21707,1
18487,22779,1
18487,23382,1
18487,23387,1
18487,24696,1
20850,11785,1
20850,12101,1
20850,231,1
20850,345,1
20850,17603,1
20850,21798,1
20850,25272,1
22779,23382,1
23382,2661,1
23382,7899,1
23382,8067,1
23382,8208,1
23382,9755,1
23382,11132,1
23382,11402,1
23382,12980,1
23382,13364,1
23382,14969,1
23382,16389,1
23382,18109,1
23382,18365,1
23382,20478,1
23382,23038,1
23382,24845,1
23382,25379,1
24029,12980,1
11785,18866,1
11785,345,1
11785,2059,1
11785,6482,1
11785,11746,1
11785,12101,1
11785,12365,1
11785,17655,1
11785,19954,1
11785,20716,1
11785,21800,1
11785,22372,1
45,18866,1
45,25758,1
45,11241,1
45,570,1
45,773,1
45,21847,1
45,6179,1
45,2741,1
45,14807,1
45,24955,1
45,1186,1
45,1653,1
45,2212,1
45,2952,1
45,3372,1
45,4164,1
45,4180,1
45,4511,1
45,4513,1
45,6830,1
45,7956,1
45,8879,1
45,11472,1
45,12365,1
45,12496,1
45,12679,1
45,12781,1
45,12851,1
45,14540,1
45,15659,1
45,17655,1
45,17692,1
45,18894,1
45,19961,1
45,20108,1
45,20562,1
45,20635,1
45,21281,1
45,21508,1
45,22887,1
45,23293,1
45,25346,1
46,25758,1
46,11241,1
46,570,1
46,773,1
46,21847,1
46,6179,1
46,2741,1
46,14807,1
46,24955,1
46,4511,1
46,21281,1
46,23293,1
46,20635,1
46,3372,1
46,18894,1
46,4164,1
46,7956,1
46,12365,1
46,17655,1
46,25346,1
46,1653,1
46,21508,1
46,14540,1
46,12781,1
46,2212,1
46,2952,1
46,6830,1
46,8879,1
46,11472,1
46,12496,1
46,12851,1
46,15659,1
46,17692,1
46,19961,1
46,20108,1
46,20562,1
46,22887,1
570,8701,1
570,25758,1
570,11241,1
570,773,1
570,1653,1
570,2212,1
570,2741,1
570,2952,1
570,3372,1
570,4164,1
570,4180,1
570,4511,1
570,4513,1
570,6179,1
570,6830,1
570,7956,1
570,8879,1
570,11472,1
570,12365,1
570,12496,1
570,12679,1
570,12781,1
570,12851,1
570,14540,1
570,14807,1
570,15659,1
570,17655,1
570,17692,1
570,18894,1
570,19961,1
570,20108,1
570,20562,1
570,20635,1
570,21281,1
570,21508,1
570,21847,1
570,22887,1
570,23293,1
570,24955,1
570,25346,1
773,18866,1
773,25758,1
773,11241,1
773,1186,1
773,1653,1
773,1997,1
773,2212,1
773,2741,1
773,2952,1
773,3372,1
773,4164,1
773,4511,1
773,4513,1
773,5134,1
773,6179,1
773,6830,1
773,7956,1
773,8879,1
773,9341,1
773,11472,1
773,12365,1
773,12496,1
773,12781,1
773,12851,1
773,13060,1
773,14540,1
773,14807,1
773,15659,1
773,17655,1
773,17692,1
773,18894,1
773,19791,1
773,19961,1
773,20108,1
773,20562,1
773,20635,1
773,21281,1
773,21508,1
773,21847,1
773,22887,1
773,23293,1
773,23628,1
773,24955,1
773,25346,1
1653,25758,1
1653,9755,1
1653,11241,1
1653,21847,1
1653,6179,1
1653,2741,1
1653,14807,1
1653,24955,1
1653,4511,1
1653,21281,1
1653,23293,1
1653,21379,1
1653,20635,1
1653,3372,1
1653,18894,1
1653,4164,1
1653,7956,1
1653,12365,1
1653,17655,1
1653,25346,1
1653,950,1
1653,2212,1
1653,2952,1
1653,4513,1
1653,5639,1
1653,6830,1
1653,8879,1
1653,11472,1
1653,11612,1
1653,12496,1
1653,12781,1
1653,12851,1
1653,14540,1
1653,15659,1
1653,17692,1
1653,17875,1
1653,19961,1
1653,20108,1
1653,20116,1
1653,20562,1
1653,21508,1
1653,22887,1
1653,23095,1
1653,24023,1
1653,24944,1
1653,25684,1
2212,25758,1
2212,11241,1
2212,21847,1
2212,6179,1
2212,2741,1
2212,14807,1
2212,24955,1
2212,4511,1
2212,21281,1
2212,23293,1
2212,20635,1
2212,3372,1
2212,18894,1
2212,4164,1
2212,7956,1
2212,12365,1
2212,17655,1
2212,25346,1
2212,21508,1
2212,14540,1
2212,12781,1
2212,2952,1
2212,4513,1
2212,6830,1
2212,8879,1
2212,10041,1
2212,11472,1
2212,12496,1
2212,12851,1
2212,13995,1
2212,15659,1
2212,17692,1
2212,19961,1
2212,20108,1
2212,20562,1
2212,22887,1
2741,2980,1
2741,18866,1
2741,25758,1
2741,11241,1
2741,13597,1
2741,3409,1
2741,8503,1
2741,9889,1
2741,21847,1
2741,6179,1
2741,1997,1
2741,231,1
2741,1186,1
2741,2952,1
2741,3372,1
2741,4164,1
2741,4511,1
2741,4513,1
2741,4632,1
2741,6830,1
2741,7956,1
2741,8879,1
2741,11472,1
2741,12365,1
2741,12496,1
2741,12781,1
2741,12851,1
2741,13060,1
2741,14512,1
2741,14540,1
2741,14807,1
2741,15659,1
2741,16594,1
2741,17655,1
2741,17692,1
2741,18208,1
2741,18894,1
2741,19961,1
2741,20108,1
2741,20562,1
2741,20635,1
2741,20774,1
2741,21281,1
2741,21508,1
2741,22887,1
2741,22937,1
2741,23293,1
2741,23363,1
2741,24955,1
2741,25346,1
2952,25758,1
2952,11241,1
2952,21847,1
2952,6179,1
2952,14807,1
2952,24955,1
2952,4511,1
2952,21281,1
2952,23293,1
2952,20635,1
2952,3372,1
2952,18894,1
2952,4164,1
2952,7956,1
2952,12365,1
2952,17655,1
2952,25346,1
2952,21508,1
2952,14540,1
2952,12781,1
2952,19961,1
2952,4513,1
2952,6830,1
2952,8879,1
2952,11472,1
2952,12496,1
2952,12851,1
2952,15659,1
2952,17692,1
2952,20108,1
2952,20562,1
2952,22887,1
3372,25758,1
3372,11241,1
3372,21847,1
3372,6179,1
3372,13060,1
3372,14807,1
3372,24955,1
3372,4511,1
3372,21281,1
3372,23293,1
3372,20635,1
3372,345,1
3372,4164,1
3372,4513,1
3372,6830,1
3372,7956,1
3372,8879,1
3372,11472,1
3372,12365,1
3372,12496,1
3372,12781,1
3372,12851,1
3372,14540,1
3372,15659,1
3372,17655,1
3372,17692,1
3372,18894,1
3372,19961,1
3372,20108,1
3372,20562,1
3372,21508,1
3372,22887,1
3372,23628,1
3372,25346,1
4164,25758,1
4164,11241,1
4164,21847,1
4164,6179,1
4164,14807,1
4164,24955,1
4164,4511,1
4164,21281,1
4164,23293,1
4164,20635,1
4164,9283,1
4164,18894,1
4164,2239,1
4164,4513,1
4164,6830,1
4164,7956,1
4164,8879,1
4164,8922,1
4164,9488,1
4164,11472,1
4164,12365,1
4164,12496,1
4164,12781,1
4164,12851,1
4164,13164,1
4164,14540,1
4164,15659,1
4164,16594,1
4164,17182,1
4164,17655,1
4164,17692,1
4164,18681,1
4164,19961,1
4164,20108,1
4164,20562,1
4164,21508,1
4164,22887,1
4164,25346,1
4511,25758,1
4511,11241,1
4511,21847,1
4511,6179,1
4511,14807,1
4511,24955,1
4511,3595,1
4511,6830,1
4511,7956,1
4511,8879,1
4511,11472,1
4511,12365,1
4511,12496,1
4511,12781,1
4511,12851,1
4511,14540,1
4511,15659,1
4511,17655,1
4511,17692,1
4511,18174,1
4511,18894,1
4511,19961,1
4511,20108,1
4511,20562,1
4511,20635,1
4511,21281,1
4511,21508,1
4511,22887,1
4511,23293,1
4511,25346,1
4513,25758,1
4513,11241,1
4513,21847,1
4513,6179,1
4513,14807,1
4513,24955,1
4513,21281,1
4513,23293,1
4513,20635,1
4513,18894,1
4513,7956,1
4513,12365,1
4513,17655,1
4513,25346,1
4513,21508,1
4513,14540,1
4513,12781,1
4513,19961,1
4513,6830,1
4513,8879,1
4513,11472,1
4513,12496,1
4513,12851,1
4513,15659,1
4513,17692,1
4513,20108,1
4513,20562,1
4513,22887,1
6179,25758,1
6179,11241,1
6179,21847,1
6179,4382,1
6179,6830,1
6179,7956,1
6179,8879,1
6179,11472,1
6179,12365,1
6179,12496,1
6179,12781,1
6179,12851,1
6179,14540,1
6179,14807,1
6179,15659,1
6179,17655,1
6179,17692,1
6179,18894,1
6179,19961,1
6179,20108,1
6179,20562,1
6179,20635,1
6179,21281,1
6179,21508,1
6179,22887,1
6179,23293,1
6179,24955,1
6179,25346,1
6830,25758,1
6830,11241,1
6830,21847,1
6830,14807,1
6830,24955,1
6830,21281,1
6830,23293,1
6830,20635,1
6830,18894,1
6830,7956,1
6830,12365,1
6830,17655,1
6830,25346,1
6830,21508,1
6830,14540,1
6830,12781,1
6830,19961,1
6830,8879,1
6830,11472,1
6830,12496,1
6830,12851,1
6830,15659,1
6830,17692,1
6830,20108,1
6830,20562,1
6830,22887,1
7956,18866,1
7956,25758,1
7956,11241,1
7956,3409,1
7956,21847,1
7956,14807,1
7956,24955,1
7956,21281,1
7956,23293,1
7956,9800,1
7956,20635,1
7956,6963,1
7956,18894,1
7956,14512,1
7956,4632,1
7956,8879,1
7956,10041,1
7956,11472,1
7956,12365,1
7956,12496,1
7956,12781,1
7956,12851,1
7956,13995,1
7956,14540,1
7956,15659,1
7956,16594,1
7956,17655,1
7956,17692,1
7956,19961,1
7956,20108,1
7956,20562,1
7956,20774,1
7956,21508,1
7956,22887,1
7956,25346,1
7956,26141,1
8879,25758,1
8879,11241,1
8879,21847,1
8879,14807,1
8879,24955,1
8879,21281,1
8879,23293,1
8879,20635,1
8879,18894,1
8879,12365,1
8879,17655,1
8879,25346,1
8879,21508,1
8879,14540,1
8879,12781,1
8879,19961,1
8879,11472,1
8879,12496,1
8879,12851,1
8879,15659,1
8879,17692,1
8879,20108,1
8879,20562,1
8879,22887,1
11241,25758,1
11241,3595,1
11241,11472,1
11241,12365,1
11241,12496,1
11241,12781,1
11241,12851,1
11241,14540,1
11241,14807,1
11241,15659,1
11241,17655,1
11241,17692,1
11241,18174,1
11241,18894,1
11241,19961,1
11241,20108,1
11241,20562,1
11241,20635,1
11241,21281,1
11241,21508,1
11241,21847,1
11241,22887,1
11241,23293,1
11241,24955,1
11241,25346,1
11472,25758,1
11472,21847,1
11472,14807,1
11472,24955,1
11472,21281,1
11472,23293,1
11472,20635,1
11472,18894,1
11472,12365,1
11472,17655,1
11472,25346,1
11472,21508,1
11472,14540,1
11472,12781,1
11472,19961,1
11472,12496,1
11472,12851,1
11472,15659,1
11472,17692,1
11472,20108,1
11472,20562,1
11472,22887,1
12365,18866,1
12365,25758,1
12365,3409,1
12365,26190,1
12365,19992,1
12365,21847,1
12365,14807,1
12365,24955,1
12365,3890,1
12365,21281,1
12365,23293,1
12365,20635,1
12365,18894,1
12365,7844,1
12365,14512,1
12365,345,1
12365,1186,1
12365,2055,1
12365,4632,1
12365,5769,1
12365,7533,1
12365,11053,1
12365,11148,1
12365,12085,1
12365,12496,1
12365,12781,1
12365,12851,1
12365,13411,1
12365,14540,1
12365,15659,1
12365,16594,1
12365,16722,1
12365,16876,1
12365,17655,1
12365,17692,1
12365,19954,1
12365,19961,1
12365,20108,1
12365,20562,1
12365,20774,1
12365,21508,1
12365,21800,1
12365,22887,1
12365,23403,1
12365,25346,1
12365,25442,1
12496,25758,1
12496,21847,1
12496,14807,1
12496,24955,1
12496,21281,1
12496,23293,1
12496,20635,1
12496,18894,1
12496,17655,1
12496,25346,1
12496,21508,1
12496,14540,1
12496,12781,1
12496,1694,1
12496,19961,1
12496,12851,1
12496,15659,1
12496,17692,1
12496,20108,1
12496,20562,1
12496,22887,1
12678,5385,1
12678,18723,1
12678,21090,1
12781,18866,1
12781,25758,1
12781,19865,1
12781,21847,1
12781,14807,1
12781,24955,1
12781,21281,1
12781,23293,1
12781,20635,1
12781,6963,1
12781,18894,1
12781,14512,1
12781,17655,1
12781,25346,1
12781,16594,1
12781,21508,1
12781,14540,1
12781,3280,1
12781,4632,1
12781,7384,1
12781,10041,1
12781,12851,1
12781,13995,1
12781,15659,1
12781,17692,1
12781,19961,1
12781,20108,1
12781,20562,1
12781,20774,1
12781,22887,1
12781,23403,1
12851,25758,1
12851,21847,1
12851,14807,1
12851,24955,1
12851,21281,1
12851,23293,1
12851,20635,1
12851,18894,1
12851,17655,1
12851,25346,1
12851,21508,1
12851,14540,1
12851,19961,1
12851,15659,1
12851,17692,1
12851,20108,1
12851,20562,1
12851,22887,1
14540,25758,1
14540,21847,1
14540,14807,1
14540,24955,1
14540,21281,1
14540,23293,1
14540,20635,1
14540,9283,1
14540,18894,1
14540,17655,1
14540,25346,1
14540,21508,1
14540,15659,1
14540,17692,1
14540,19961,1
14540,20108,1
14540,20562,1
14540,22887,1
14807,2980,1
14807,25758,1
14807,8503,1
14807,9889,1
14807,21847,1
14807,1997,1
14807,13060,1
14807,231,1
14807,869,1
14807,2404,1
14807,3618,1
14807,5134,1
14807,14709,1
14807,15659,1
14807,17655,1
14807,17692,1
14807,18894,1
14807,19961,1
14807,20108,1
14807,20562,1
14807,20635,1
14807,21281,1
14807,21508,1
14807,22421,1
14807,22887,1
14807,23293,1
14807,23628,1
14807,24955,1
14807,25346,1
15659,25758,1
15659,21847,1
15659,24955,1
15659,21281,1
15659,23293,1
15659,20635,1
15659,18894,1
15659,17655,1
15659,25346,1
15659,21508,1
15659,19961,1
15659,17692,1
15659,20108,1
15659,20562,1
15659,22887,1
16159,4952,1
16159,17859,1
16159,23134,1
17655,2980,1
17655,25758,1
17655,4952,1
17655,9889,1
17655,21847,1
17655,24955,1
17655,21281,1
17655,23293,1
17655,20635,1
17655,18894,1
17655,13801,1
17655,231,1
17655,5578,1
17655,10383,1
17655,12085,1
17655,13319,1
17655,16115,1
17655,17692,1
17655,19387,1
17655,19961,1
17655,20108,1
17655,20562,1
17655,21508,1
17655,21583,1
17655,21800,1
17655,22144,1
17655,22269,1
17655,22887,1
17655,22937,1
17655,25251,1
17655,25346,1
17692,25758,1
17692,21847,1
17692,24955,1
17692,21281,1
17692,23293,1
17692,20635,1
17692,18894,1
17692,25346,1
17692,21508,1
17692,19961,1
17692,20108,1
17692,20562,1
17692,22887,1
18894,25758,1
18894,21847,1
18894,24955,1
18894,5787,1
18894,21281,1
18894,23293,1
18894,20635,1
18894,12981,1
18894,19961,1
18894,20108,1
18894,20562,1
18894,21508,1
18894,22887,1
18894,25346,1
19961,25758,1
19961,21847,1
19961,24955,1
19961,21281,1
19961,23293,1
19961,20635,1
19961,25346,1
19961,21508,1
19961,20108,1
19961,20562,1
19961,22887,1
20108,25758,1
20108,21847,1
20108,24955,1
20108,21281,1
20108,23293,1
20108,20635,1
20108,25346,1
20108,21508,1
20108,20562,1
20108,22887,1
20562,25758,1
20562,21847,1
20562,24955,1
20562,21281,1
20562,23293,1
20562,20635,1
20562,25346,1
20562,21508,1
20562,22887,1
20635,25758,1
20635,21847,1
20635,24955,1
20635,21281,1
20635,23293,1
20635,3595,1
20635,18174,1
20635,21508,1
20635,22887,1
20635,25346,1
21281,25758,1
21281,9755,1
21281,21847,1
21281,24955,1
21281,950,1
21281,1265,1
21281,1839,1
21281,3063,1
21281,3502,1
21281,4446,1
21281,5639,1
21281,6009,1
21281,6896,1
21281,9736,1
21281,9980,1
21281,12422,1
21281,13470,1
21281,15126,1
21281,16389,1
21281,16674,1
21281,16881,1
21281,17828,1
21281,17875,1
21281,18210,1
21281,19140,1
21281,19316,1
21281,20116,1
21281,20644,1
21281,21379,1
21281,21508,1
21281,22887,1
21281,23095,1
21281,23293,1
21281,23864,1
21281,24023,1
21281,25080,1
21281,25346,1
21281,25684,1
21281,25910,1
21281,25917,1
21508,18866,1
21508,25758,1
21508,21847,1
21508,24955,1
21508,23293,1
21508,14512,1
21508,25346,1
21508,13164,1
21508,2560,1
21508,4146,1
21508,10926,1
21508,12553,1
21508,16594,1
21508,18668,1
21508,4632,1
21508,6944,1
21508,7533,1
21508,11053,1
21508,12660,1
21508,13411,1
21508,14372,1
21508,20774,1
21508,22887,1
21508,23403,1
21508,26178,1
21847,25758,1
21847,9341,1
21847,1997,1
21847,13060,1
21847,22887,1
21847,23293,1
21847,24955,1
21847,25346,1
22798,7007,1
22798,25996,1
22798,1278,1
22798,6218,1
22798,16743,1
22887,25758,1
22887,24955,1
22887,23293,1
22887,25346,1
22887,20716,1
22887,10041,1
23293,16032,1
23293,25758,1
23293,24955,1
23293,934,1
23293,3595,1
23293,18174,1
23293,20644,1
23293,25080,1
23293,25346,1
24955,2980,1
24955,25758,1
24955,8503,1
24955,1997,1
24955,13060,1
24955,231,1
24955,2404,1
24955,25346,1
25346,18866,1
25346,25758,1
25346,3409,1
25346,9800,1
25346,14512,1
25346,4632,1
25346,10041,1
25346,13995,1
25346,16594,1
25346,20716,1
25346,20774,1
25346,26141,1
25758,9360,1
25758,11102,1
25758,4180,1
25758,10055,1
25758,12637,1
934,16032,1
934,20644,1
934,25080,1
934,25516,1
934,14991,1
9755,1832,1
9755,2250,1
9755,4383,1
9755,5621,1
9755,7014,1
9755,9397,1
9755,11015,1
9755,14344,1
9755,14385,1
9755,14767,1
9755,19216,1
9755,20534,1
9755,21379,1
9755,24163,1
9755,25205,1
10550,25080,1
10550,23907,1
10550,22497,1
16032,10130,1
16032,2307,1
16032,2420,1
16032,5621,1
16032,6934,1
16032,20644,1
16032,22423,1
16032,25080,1
17603,21798,1
20644,25080,1
22497,25080,1
22497,23907,1
23907,25080,1
23907,21495,1
24924,4241,1
24924,3651,1
24924,4576,1
24924,6941,1
24924,7206,1
24924,7485,1
24924,9241,1
24924,9389,1
24924,9426,1
24924,10246,1
24924,11026,1
24924,17953,1
24924,18946,1
24924,18983,1
24924,19013,1
24924,22644,2
24924,23458,1
24924,23986,1
24924,26170,1
25080,941,1
25080,25910,1
25080,4446,1
25080,4555,1
25080,19316,1
1339,20478,1
1339,3164,1
1339,15580,2
1339,16393,2
3164,8824,1
3164,13364,1
3164,21995,1
15580,20478,1
15580,23038,1
15580,22917,1
15580,21379,1
15580,16393,2
16393,20478,1
20478,22476,1
20478,13929,1
20478,21491,1
20478,25006,1
20478,7522,1
20478,8715,1
20478,9255,1
20478,12545,1
20478,13801,1
20478,15917,1
20478,16389,1
20478,20065,1
20478,21379,1
20478,22917,1
20478,23038,1
20478,23910,1
20478,25572,1
20478,25582,1
3890,7985,1
3890,9306,1
3890,12085,1
3890,12306,1
3890,16056,1
3890,23145,1
5621,10130,1
5621,2420,1
5621,2250,1
5621,11015,1
5621,11613,1
5621,14767,1
5621,19216,1
5621,20534,1
5621,25205,1
12860,21707,1
18182,6804,1
18182,19624,1
24696,9360,1
24696,4952,1
24696,1588,1
24696,4713,1
24696,6824,1
24696,1373,1
24696,1840,1
24696,1958,2
24696,6635,1
24696,9216,1
24696,10895,1
24696,12492,1
24696,16162,1
24696,19019,1
24696,22100,1
24696,22507,1
2661,11132,1
2661,12980,1
2661,8067,1
2661,14969,1
2661,22556,1
2661,24845,1
7899,18365,1
7899,10983,1
7899,18109,1
8067,11132,1
8067,24845,1
8067,14969,1
8208,13008,1
8208,25379,1
11132,5061,1
11132,12980,1
11132,14969,1
11132,24845,1
11402,12980,1
11402,24845,1
11402,14969,1
12980,14969,1
12980,20317,1
12980,24845,1
13364,12938,1
13364,25836,1
13364,403,1
13364,21995,1
13364,22966,1
14969,24845,1
16389,22476,1
16389,21491,1
16389,16414,1
16389,23038,1
16389,21379,1
16389,1265,1
16389,1839,1
16389,3502,1
16389,4068,1
16389,8768,1
16389,9937,1
16389,9993,1
16389,11015,1
16389,15126,1
16389,16210,1
16389,16881,1
16389,17289,1
16389,17828,1
16389,20116,1
16389,21165,1
16389,23051,1
16389,23864,1
16389,25910,1
18109,18365,1
18109,4642,1
18109,16708,1
18365,22598,1
18365,1078,1
18365,5164,1
18365,9387,1
18365,11640,1
18365,12545,1
18365,13371,1
18365,17116,1
18365,17721,1
18365,19741,1
18365,22149,1
23038,22476,1
23038,21754,1
23038,16414,1
23038,24270,1
23038,193,1
23038,4068,1
23038,7522,1
23038,8715,1
23038,8768,1
23038,9255,1
23038,9306,1
23038,9937,1
23038,9993,1
23038,10096,1
23038,10819,1
23038,11231,1
23038,12149,1
23038,12654,1
23038,15917,1
23038,18790,1
23038,20129,1
23038,21379,1
23038,22917,1
23038,23114,1
23038,25572,1
23038,25582,1
24845,22556,1
13740,4550,2
13740,4702,1
13740,7264,2
13740,13096,2
13740,14128,2
13740,19489,2
13740,19527,2
13740,19784,2
13740,22476,1
13740,25006,1
13740,25486,2
4550,13096,2
4550,12968,2
4550,22476,1
4550,11801,2
4550,26,2
4550,1407,2
4550,3679,1
4550,3999,1
4550,4552,1
4550,8211,1
4550,9862,1
4550,12373,1
4550,13142,1
4550,15108,1
4550,16967,1
4550,17308,1
4550,20059,1
4550,25006,1
4702,19784,1
7264,13096,2
7264,23441,1
7264,13282,1
7264,6421,1
7264,8224,1
7264,8305,1
7264,11696,1
7264,12286,1
7264,15917,1
7264,21287,1
7264,22771,1
7264,25006,1
13096,26,2
13096,1407,2
13096,1488,2
13096,8219,1
13096,10762,2
13096,11801,2
13096,12665,1
13096,12688,1
13096,13142,1
13096,14128,2
13096,15108,1
13096,15321,1
13096,20647,2
13096,20827,2
13096,20879,2
13096,22476,1
13096,23614,2
13096,25006,1
14128,25006,1
14128,2805,1
19489,11801,2
19489,23441,1
